Date,Dividends,symbol
1992-09-01 00:00:00-04:00,0.031,LIN
1992-12-01 00:00:00-05:00,0.031,LIN
1993-03-01 00:00:00-05:00,0.031,LIN
1993-06-01 00:00:00-04:00,0.031,LIN
1993-09-02 00:00:00-04:00,0.031,LIN
1993-12-06 00:00:00-05:00,0.031,LIN
1994-03-01 00:00:00-05:00,0.035,LIN
1994-06-01 00:00:00-04:00,0.035,LIN
1994-09-01 00:00:00-04:00,0.035,LIN
1994-12-01 00:00:00-05:00,0.035,LIN
1995-03-01 00:00:00-05:00,0.04,LIN
1995-06-01 00:00:00-04:00,0.04,LIN
1995-09-06 00:00:00-04:00,0.04,LIN
1995-12-05 00:00:00-05:00,0.04,LIN
1996-03-05 00:00:00-05:00,0.0475,LIN
1996-06-05 00:00:00-04:00,0.0475,LIN
1996-09-05 00:00:00-04:00,0.0475,LIN
1996-12-04 00:00:00-05:00,0.0475,LIN
1997-03-05 00:00:00-05:00,0.055,LIN
1997-06-04 00:00:00-04:00,0.055,LIN
1997-09-04 00:00:00-04:00,0.055,LIN
1997-12-03 00:00:00-05:00,0.055,LIN
1998-03-04 00:00:00-05:00,0.0625,LIN
1998-06-03 00:00:00-04:00,0.0625,LIN
1998-09-03 00:00:00-04:00,0.0625,LIN
1998-12-03 00:00:00-05:00,0.0625,LIN
1999-03-03 00:00:00-05:00,0.07,LIN
1999-06-03 00:00:00-04:00,0.07,LIN
1999-09-02 00:00:00-04:00,0.07,LIN
1999-12-03 00:00:00-05:00,0.07,LIN
2000-03-03 00:00:00-05:00,0.0775,LIN
2000-06-05 00:00:00-04:00,0.0775,LIN
2000-09-06 00:00:00-04:00,0.0775,LIN
2000-12-05 00:00:00-05:00,0.0775,LIN
2001-03-05 00:00:00-05:00,0.085,LIN
2001-06-05 00:00:00-04:00,0.085,LIN
2001-09-05 00:00:00-04:00,0.085,LIN
2001-12-05 00:00:00-05:00,0.085,LIN
2002-03-05 00:00:00-05:00,0.095,LIN
2002-06-05 00:00:00-04:00,0.095,LIN
2002-09-04 00:00:00-04:00,0.095,LIN
2002-12-04 00:00:00-05:00,0.095,LIN
2003-03-05 00:00:00-05:00,0.1075,LIN
2003-06-04 00:00:00-04:00,0.1075,LIN
2003-09-03 00:00:00-04:00,0.1075,LIN
2003-12-03 00:00:00-05:00,0.135,LIN
2004-03-03 00:00:00-05:00,0.15,LIN
2004-06-03 00:00:00-04:00,0.15,LIN
2004-09-02 00:00:00-04:00,0.15,LIN
2004-12-03 00:00:00-05:00,0.15,LIN
2005-03-03 00:00:00-05:00,0.18,LIN
2005-06-03 00:00:00-04:00,0.18,LIN
2005-09-02 00:00:00-04:00,0.18,LIN
2005-12-05 00:00:00-05:00,0.18,LIN
2006-03-03 00:00:00-05:00,0.25,LIN
2006-06-05 00:00:00-04:00,0.25,LIN
2006-09-05 00:00:00-04:00,0.25,LIN
2006-12-05 00:00:00-05:00,0.25,LIN
2007-03-05 00:00:00-05:00,0.3,LIN
2007-06-05 00:00:00-04:00,0.3,LIN
2007-09-05 00:00:00-04:00,0.3,LIN
2007-12-05 00:00:00-05:00,0.3,LIN
2008-03-05 00:00:00-05:00,0.375,LIN
2008-06-04 00:00:00-04:00,0.375,LIN
2008-09-03 00:00:00-04:00,0.375,LIN
2008-12-03 00:00:00-05:00,0.375,LIN
2009-03-04 00:00:00-05:00,0.4,LIN
2009-06-03 00:00:00-04:00,0.4,LIN
2009-09-02 00:00:00-04:00,0.4,LIN
2009-12-03 00:00:00-05:00,0.4,LIN
2010-03-03 00:00:00-05:00,0.45,LIN
2010-06-03 00:00:00-04:00,0.45,LIN
2010-09-02 00:00:00-04:00,0.45,LIN
2010-12-03 00:00:00-05:00,0.45,LIN
2011-03-03 00:00:00-05:00,0.5,LIN
2011-06-03 00:00:00-04:00,0.5,LIN
2011-09-02 00:00:00-04:00,0.5,LIN
2011-12-05 00:00:00-05:00,0.5,LIN
2012-03-05 00:00:00-05:00,0.55,LIN
2012-06-05 00:00:00-04:00,0.55,LIN
2012-09-05 00:00:00-04:00,0.55,LIN
2012-12-05 00:00:00-05:00,0.55,LIN
2013-03-05 00:00:00-05:00,0.6,LIN
2013-06-05 00:00:00-04:00,0.6,LIN
2013-09-04 00:00:00-04:00,0.6,LIN
2013-12-04 00:00:00-05:00,0.6,LIN
2014-03-05 00:00:00-05:00,0.65,LIN
2014-06-04 00:00:00-04:00,0.65,LIN
2014-09-04 00:00:00-04:00,0.65,LIN
2014-12-03 00:00:00-05:00,0.65,LIN
2015-03-04 00:00:00-05:00,0.715,LIN
2015-06-03 00:00:00-04:00,0.715,LIN
2015-09-03 00:00:00-04:00,0.715,LIN
2015-12-03 00:00:00-05:00,0.715,LIN
2016-03-03 00:00:00-05:00,0.75,LIN
2016-06-03 00:00:00-04:00,0.75,LIN
2016-09-06 00:00:00-04:00,0.75,LIN
2016-12-05 00:00:00-05:00,0.75,LIN
2017-03-03 00:00:00-05:00,0.788,LIN
2017-06-05 00:00:00-04:00,0.788,LIN
2017-09-07 00:00:00-04:00,0.788,LIN
2017-12-06 00:00:00-05:00,0.788,LIN
2018-03-06 00:00:00-05:00,0.825,LIN
2018-06-06 00:00:00-04:00,0.825,LIN
2018-08-03 00:00:00-04:00,0.825,LIN
2018-12-17 00:00:00-05:00,0.825,LIN
2019-03-07 00:00:00-05:00,0.875,LIN
2019-05-31 00:00:00-04:00,0.875,LIN
