Date,Dividends,symbol
1994-10-26 00:00:00-04:00,0.072674,O
1994-11-25 00:00:00-05:00,0.072674,O
1994-12-27 00:00:00-05:00,0.072674,O
1995-01-26 00:00:00-05:00,0.072674,O
1995-02-23 00:00:00-05:00,0.072674,O
1995-03-28 00:00:00-05:00,0.072674,O
1995-04-25 00:00:00-04:00,0.072674,O
1995-05-25 00:00:00-04:00,0.072674,O
1995-06-29 00:00:00-04:00,0.072674,O
1995-08-16 00:00:00-04:00,0.037791,O
1995-08-30 00:00:00-04:00,0.075097,O
1995-09-28 00:00:00-04:00,0.075097,O
1995-10-30 00:00:00-05:00,0.075097,O
1995-11-29 00:00:00-05:00,0.075097,O
1995-12-21 00:00:00-05:00,0.261628,O
1996-02-28 00:00:00-05:00,0.075097,O
1996-03-28 00:00:00-05:00,0.075097,O
1996-04-29 00:00:00-04:00,0.075097,O
1996-05-30 00:00:00-04:00,0.075097,O
1996-06-27 00:00:00-04:00,0.075097,O
1996-07-30 00:00:00-04:00,0.075097,O
1996-08-29 00:00:00-04:00,0.075097,O
1996-09-27 00:00:00-04:00,0.075097,O
1996-10-30 00:00:00-05:00,0.075097,O
1996-11-27 00:00:00-05:00,0.074612,O
1996-12-27 00:00:00-05:00,0.074612,O
1997-01-30 00:00:00-05:00,0.07655,O
1997-02-27 00:00:00-05:00,0.07655,O
1997-03-27 00:00:00-05:00,0.07655,O
1997-04-29 00:00:00-04:00,0.07655,O
1997-05-29 00:00:00-04:00,0.07655,O
1997-06-27 00:00:00-04:00,0.07655,O
1997-07-30 00:00:00-04:00,0.07655,O
1997-08-28 00:00:00-04:00,0.07655,O
1997-09-29 00:00:00-04:00,0.07655,O
1997-10-30 00:00:00-05:00,0.07655,O
1997-11-26 00:00:00-05:00,0.077519,O
1997-12-30 00:00:00-05:00,0.077519,O
1998-01-29 00:00:00-05:00,0.077519,O
1998-02-26 00:00:00-05:00,0.077519,O
1998-03-30 00:00:00-05:00,0.078488,O
1998-04-29 00:00:00-04:00,0.078488,O
1998-05-28 00:00:00-04:00,0.078488,O
1998-06-29 00:00:00-04:00,0.079942,O
1998-07-30 00:00:00-04:00,0.079942,O
