Date,Dividends,symbol
2003-12-11 00:00:00-05:00,0.009218,WRB
2004-03-17 00:00:00-05:00,0.009218,WRB
2004-06-14 00:00:00-04:00,0.009218,WRB
2004-09-15 00:00:00-04:00,0.009218,WRB
2004-12-13 00:00:00-05:00,0.009218,WRB
2005-03-22 00:00:00-05:00,0.009877,WRB
2005-06-14 00:00:00-04:00,0.009877,WRB
2005-09-15 00:00:00-04:00,0.009877,WRB
2005-12-14 00:00:00-05:00,0.009877,WRB
2006-03-16 00:00:00-05:00,0.011852,WRB
2006-06-14 00:00:00-04:00,0.011852,WRB
2006-09-13 00:00:00-04:00,0.011852,WRB
2006-12-13 00:00:00-05:00,0.011852,WRB
2007-03-15 00:00:00-04:00,0.014815,WRB
2007-06-13 00:00:00-04:00,0.014815,WRB
2007-09-12 00:00:00-04:00,0.014815,WRB
2007-12-12 00:00:00-05:00,0.014815,WRB
2008-03-17 00:00:00-04:00,0.014815,WRB
2008-06-11 00:00:00-04:00,0.017778,WRB
2008-09-10 00:00:00-04:00,0.017778,WRB
2008-12-10 00:00:00-05:00,0.017778,WRB
2009-03-17 00:00:00-04:00,0.017778,WRB
2009-06-10 00:00:00-04:00,0.017778,WRB
2009-09-10 00:00:00-04:00,0.017778,WRB
2009-12-10 00:00:00-05:00,0.017778,WRB
2010-03-17 00:00:00-04:00,0.017778,WRB
2010-06-10 00:00:00-04:00,0.020741,WRB
2010-09-08 00:00:00-04:00,0.020741,WRB
2010-12-02 00:00:00-05:00,0.020741,WRB
2011-03-17 00:00:00-04:00,0.020741,WRB
2011-06-10 00:00:00-04:00,0.023704,WRB
2011-09-08 00:00:00-04:00,0.023704,WRB
2011-12-02 00:00:00-05:00,0.023704,WRB
2012-03-19 00:00:00-04:00,0.023704,WRB
2012-06-08 00:00:00-04:00,0.026667,WRB
2012-09-10 00:00:00-04:00,0.026667,WRB
2012-11-30 00:00:00-05:00,0.026667,WRB
2012-12-20 00:00:00-05:00,0.296296,WRB
2013-03-27 00:00:00-04:00,0.026667,WRB
2013-06-07 00:00:00-04:00,0.02963,WRB
2013-09-06 00:00:00-04:00,0.02963,WRB
2013-11-29 00:00:00-05:00,0.02963,WRB
2014-03-17 00:00:00-04:00,0.02963,WRB
2014-06-06 00:00:00-04:00,0.032593,WRB
2014-09-08 00:00:00-04:00,0.032593,WRB
2014-11-28 00:00:00-05:00,0.032593,WRB
2014-12-16 00:00:00-05:00,0.296296,WRB
2015-03-17 00:00:00-04:00,0.032593,WRB
2015-06-11 00:00:00-04:00,0.035556,WRB
2015-09-03 00:00:00-04:00,0.035556,WRB
2015-11-27 00:00:00-05:00,0.035556,WRB
2016-03-11 00:00:00-05:00,0.035556,WRB
2016-06-13 00:00:00-04:00,0.038519,WRB
2016-09-16 00:00:00-04:00,0.186667,WRB
2016-11-09 00:00:00-05:00,0.148148,WRB
2016-11-29 00:00:00-05:00,0.038519,WRB
2017-03-13 00:00:00-04:00,0.038519,WRB
2017-06-13 00:00:00-04:00,0.18963,WRB
2017-09-19 00:00:00-04:00,0.041481,WRB
2017-11-29 00:00:00-05:00,0.18963,WRB
2018-03-13 00:00:00-04:00,0.041481,WRB
2018-06-08 00:00:00-04:00,0.148148,WRB
2018-06-14 00:00:00-04:00,0.044444,WRB
2018-09-18 00:00:00-04:00,0.192593,WRB
2018-11-27 00:00:00-05:00,0.192593,WRB
2019-03-13 00:00:00-04:00,0.044444,WRB
2019-06-17 00:00:00-04:00,0.271111,WRB
2019-09-18 00:00:00-04:00,0.048889,WRB
2019-11-21 00:00:00-05:00,0.382222,WRB
2020-03-10 00:00:00-04:00,0.048889,WRB
2020-06-22 00:00:00-04:00,0.053333,WRB
2020-09-14 00:00:00-04:00,0.053333,WRB
2020-12-14 00:00:00-05:00,0.053333,WRB
2021-03-09 00:00:00-05:00,0.053333,WRB
2021-06-24 00:00:00-04:00,0.28,WRB
2021-09-14 00:00:00-04:00,0.057778,WRB
2021-12-06 00:00:00-05:00,0.502222,WRB
2022-03-08 00:00:00-05:00,0.057778,WRB
2022-06-24 00:00:00-04:00,0.4,WRB
2022-09-23 00:00:00-04:00,0.066667,WRB
2022-12-16 00:00:00-05:00,0.066667,WRB
2023-01-12 00:00:00-05:00,0.333333,WRB
2023-03-08 00:00:00-05:00,0.066667,WRB
2023-06-23 00:00:00-04:00,0.073333,WRB
2023-09-22 00:00:00-04:00,0.406667,WRB
2023-12-15 00:00:00-05:00,0.406667,WRB
2024-03-01 00:00:00-05:00,0.073333,WRB
2024-06-24 00:00:00-04:00,0.413333,WRB
2024-09-23 00:00:00-04:00,0.33,WRB
2024-12-16 00:00:00-05:00,0.58,WRB
2025-03-03 00:00:00-05:00,0.08,WRB
2025-06-23 00:00:00-04:00,0.59,WRB
