Date,Dividends,symbol
1972-08-25 00:00:00-04:00,0.024167,DE
1972-11-27 00:00:00-05:00,0.0225,DE
1973-02-23 00:00:00-05:00,0.0225,DE
1973-05-25 00:00:00-04:00,0.0225,DE
1973-08-27 00:00:00-04:00,0.0425,DE
1973-11-26 00:00:00-05:00,0.029167,DE
1974-02-25 00:00:00-04:00,0.029167,DE
1974-05-24 00:00:00-04:00,0.033333,DE
1974-08-26 00:00:00-04:00,0.033333,DE
1974-11-22 00:00:00-05:00,0.033333,DE
1975-02-25 00:00:00-04:00,0.0375,DE
1975-05-23 00:00:00-04:00,0.0375,DE
1975-08-25 00:00:00-04:00,0.0375,DE
1975-11-21 00:00:00-05:00,0.039583,DE
1976-02-24 00:00:00-05:00,0.039583,DE
1976-05-25 00:00:00-04:00,0.041667,DE
1976-08-25 00:00:00-04:00,0.045833,DE
1976-11-24 00:00:00-05:00,0.045833,DE
1977-02-23 00:00:00-05:00,0.045833,DE
1977-05-25 00:00:00-04:00,0.05,DE
1977-08-26 00:00:00-04:00,0.05,DE
1977-11-25 00:00:00-05:00,0.054167,DE
1978-02-23 00:00:00-05:00,0.054167,DE
1978-05-24 00:00:00-04:00,0.058333,DE
1978-08-28 00:00:00-04:00,0.058333,DE
1978-11-27 00:00:00-05:00,0.0625,DE
1979-02-23 00:00:00-05:00,0.0625,DE
1979-05-24 00:00:00-04:00,0.066667,DE
1979-08-27 00:00:00-04:00,0.066667,DE
1979-11-26 00:00:00-05:00,0.075,DE
1980-02-26 00:00:00-05:00,0.075,DE
1980-05-27 00:00:00-04:00,0.079167,DE
1980-08-25 00:00:00-04:00,0.079167,DE
1980-11-21 00:00:00-05:00,0.079167,DE
1981-02-24 00:00:00-05:00,0.079167,DE
1981-05-22 00:00:00-04:00,0.083333,DE
1981-08-25 00:00:00-04:00,0.083333,DE
1981-11-23 00:00:00-05:00,0.083333,DE
1982-02-22 00:00:00-05:00,0.083333,DE
1982-05-24 00:00:00-04:00,0.083333,DE
1982-08-25 00:00:00-04:00,0.083333,DE
1982-11-23 00:00:00-05:00,0.041667,DE
1983-03-25 00:00:00-05:00,0.041667,DE
1983-06-24 00:00:00-04:00,0.041667,DE
1983-09-26 00:00:00-04:00,0.041667,DE
1983-12-27 00:00:00-05:00,0.041667,DE
