Date,Dividends,symbol
1982-08-02 00:00:00-04:00,0.077778,NSC
1982-10-29 00:00:00-04:00,0.077778,NSC
1983-01-31 00:00:00-05:00,0.077778,NSC
1983-05-02 00:00:00-04:00,0.077778,NSC
1983-08-01 00:00:00-04:00,0.077778,NSC
1983-10-31 00:00:00-05:00,0.077778,NSC
1984-01-30 00:00:00-05:00,0.088889,NSC
1984-04-30 00:00:00-04:00,0.088889,NSC
1984-07-30 00:00:00-04:00,0.088889,NSC
1984-10-29 00:00:00-05:00,0.088889,NSC
1985-01-28 00:00:00-05:00,0.094444,NSC
1985-04-29 00:00:00-04:00,0.094444,NSC
1985-07-29 00:00:00-04:00,0.094444,NSC
1985-10-28 00:00:00-05:00,0.094444,NSC
1986-02-03 00:00:00-05:00,0.094444,NSC
1986-04-28 00:00:00-04:00,0.094444,NSC
1986-07-28 00:00:00-04:00,0.094444,NSC
1986-11-03 00:00:00-05:00,0.094444,NSC
1987-02-02 00:00:00-05:00,0.1,NSC
1987-05-04 00:00:00-04:00,0.1,NSC
1987-08-03 00:00:00-04:00,0.1,NSC
1987-11-02 00:00:00-05:00,0.1,NSC
1988-02-01 00:00:00-05:00,0.1,NSC
1988-05-02 00:00:00-04:00,0.1,NSC
1988-08-01 00:00:00-04:00,0.11,NSC
1988-10-31 00:00:00-05:00,0.11,NSC
1989-01-30 00:00:00-05:00,0.11,NSC
1989-05-01 00:00:00-04:00,0.11,NSC
1989-07-31 00:00:00-04:00,0.12,NSC
1989-10-30 00:00:00-05:00,0.12,NSC
1990-01-29 00:00:00-05:00,0.12,NSC
1990-04-30 00:00:00-04:00,0.12,NSC
1990-07-30 00:00:00-04:00,0.133333,NSC
1990-10-29 00:00:00-05:00,0.133333,NSC
1991-01-28 00:00:00-05:00,0.133333,NSC
1991-04-29 00:00:00-04:00,0.133333,NSC
1991-07-29 00:00:00-04:00,0.133333,NSC
1991-10-28 00:00:00-05:00,0.133333,NSC
1992-02-03 00:00:00-05:00,0.15,NSC
1992-05-04 00:00:00-04:00,0.15,NSC
1992-08-03 00:00:00-04:00,0.15,NSC
1992-11-02 00:00:00-05:00,0.15,NSC
1993-02-01 00:00:00-05:00,0.15,NSC
1993-05-03 00:00:00-04:00,0.15,NSC
1993-08-02 00:00:00-04:00,0.16,NSC
1993-11-01 00:00:00-05:00,0.16,NSC
1994-01-31 00:00:00-05:00,0.16,NSC
1994-05-02 00:00:00-04:00,0.16,NSC
1994-08-01 00:00:00-04:00,0.16,NSC
1994-10-31 00:00:00-05:00,0.16,NSC
1995-01-30 00:00:00-05:00,0.173333,NSC
1995-05-01 00:00:00-04:00,0.173333,NSC
1995-08-02 00:00:00-04:00,0.173333,NSC
1995-11-01 00:00:00-05:00,0.173333,NSC
1996-01-31 00:00:00-05:00,0.186667,NSC
1996-05-01 00:00:00-04:00,0.186667,NSC
1996-07-31 00:00:00-04:00,0.186667,NSC
1996-10-30 00:00:00-05:00,0.186667,NSC
1997-02-05 00:00:00-05:00,0.2,NSC
1997-04-30 00:00:00-04:00,0.2,NSC
1997-07-30 00:00:00-04:00,0.2,NSC
1997-11-05 00:00:00-05:00,0.2,NSC
1998-02-04 00:00:00-05:00,0.2,NSC
1998-04-29 00:00:00-04:00,0.2,NSC
1998-08-05 00:00:00-04:00,0.2,NSC
1998-11-04 00:00:00-05:00,0.2,NSC
1999-02-03 00:00:00-05:00,0.2,NSC
1999-05-05 00:00:00-04:00,0.2,NSC
1999-08-04 00:00:00-04:00,0.2,NSC
1999-11-03 00:00:00-05:00,0.2,NSC
2000-02-02 00:00:00-05:00,0.2,NSC
2000-05-03 00:00:00-04:00,0.2,NSC
2000-08-02 00:00:00-04:00,0.2,NSC
2000-11-01 00:00:00-05:00,0.2,NSC
2001-01-31 00:00:00-05:00,0.06,NSC
2001-05-02 00:00:00-04:00,0.06,NSC
2001-08-01 00:00:00-04:00,0.06,NSC
2001-10-31 00:00:00-05:00,0.06,NSC
2002-01-30 00:00:00-05:00,0.06,NSC
