Date,Dividends,symbol
2023-02-07 00:00:00-05:00,1.48,URI
2023-05-09 00:00:00-04:00,1.48,URI
2023-08-08 00:00:00-04:00,1.48,URI
2023-11-07 00:00:00-05:00,1.48,URI
2024-02-13 00:00:00-05:00,1.63,URI
2024-05-07 00:00:00-04:00,1.63,URI
2024-08-14 00:00:00-04:00,1.63,URI
2024-11-13 00:00:00-05:00,1.63,URI
2025-02-12 00:00:00-05:00,1.79,URI
2025-05-14 00:00:00-04:00,1.79,URI
