Date,Dividends,symbol
1981-02-17 00:00:00-05:00,0.005926,CSX
1981-05-18 00:00:00-04:00,0.005926,CSX
1981-08-18 00:00:00-04:00,0.006574,CSX
1981-11-17 00:00:00-05:00,0.006574,CSX
1982-02-18 00:00:00-05:00,0.006574,CSX
1982-05-20 00:00:00-04:00,0.006574,CSX
1982-08-19 00:00:00-04:00,0.006574,CSX
1982-11-18 00:00:00-05:00,0.006574,CSX
1983-02-18 00:00:00-05:00,0.006574,CSX
1983-05-17 00:00:00-04:00,0.006574,CSX
1983-08-17 00:00:00-04:00,0.007222,CSX
1983-11-17 00:00:00-05:00,0.007222,CSX
1984-02-17 00:00:00-05:00,0.007222,CSX
1984-05-21 00:00:00-04:00,0.007222,CSX
1984-08-20 00:00:00-04:00,0.007222,CSX
1984-11-23 00:00:00-05:00,0.007222,CSX
1985-02-22 00:00:00-05:00,0.007222,CSX
1985-05-20 00:00:00-04:00,0.008056,CSX
1985-08-19 00:00:00-04:00,0.008056,CSX
1985-11-21 00:00:00-05:00,0.008056,CSX
1986-02-21 00:00:00-05:00,0.008056,CSX
1986-05-19 00:00:00-04:00,0.008056,CSX
1986-08-18 00:00:00-04:00,0.008056,CSX
1986-11-20 00:00:00-05:00,0.008056,CSX
1987-02-20 00:00:00-05:00,0.008056,CSX
1987-05-19 00:00:00-04:00,0.008056,CSX
1987-08-19 00:00:00-04:00,0.008056,CSX
1987-11-19 00:00:00-05:00,0.008611,CSX
1988-02-19 00:00:00-05:00,0.008611,CSX
1988-05-19 00:00:00-04:00,0.008611,CSX
1988-06-14 00:00:00-04:00,0.001389,CSX
1988-08-19 00:00:00-04:00,0.008611,CSX
1988-11-18 00:00:00-05:00,0.008611,CSX
1989-02-17 00:00:00-05:00,0.008611,CSX
1989-05-19 00:00:00-04:00,0.008611,CSX
1989-08-21 00:00:00-04:00,0.008611,CSX
1989-11-17 00:00:00-05:00,0.009722,CSX
1990-02-20 00:00:00-05:00,0.009722,CSX
1990-05-21 00:00:00-04:00,0.009722,CSX
1990-08-20 00:00:00-04:00,0.009722,CSX
1990-11-16 00:00:00-05:00,0.009722,CSX
1991-02-19 00:00:00-05:00,0.009722,CSX
1991-05-20 00:00:00-04:00,0.009722,CSX
1991-08-19 00:00:00-04:00,0.009722,CSX
1991-11-19 00:00:00-05:00,0.010556,CSX
1992-02-18 00:00:00-05:00,0.010556,CSX
1992-05-18 00:00:00-04:00,0.010556,CSX
