Date,Dividends,symbol
2004-09-13 00:00:00-04:00,0.111,EXR
2004-12-09 00:00:00-05:00,0.228,EXR
2005-03-11 00:00:00-05:00,0.228,EXR
2005-06-13 00:00:00-04:00,0.228,EXR
2005-09-13 00:00:00-04:00,0.228,EXR
2005-12-13 00:00:00-05:00,0.228,EXR
2006-03-13 00:00:00-05:00,0.228,EXR
2006-06-13 00:00:00-04:00,0.228,EXR
2006-09-13 00:00:00-04:00,0.228,EXR
2006-12-13 00:00:00-05:00,0.228,EXR
2007-03-13 00:00:00-04:00,0.228,EXR
2007-06-13 00:00:00-04:00,0.228,EXR
2007-09-12 00:00:00-04:00,0.228,EXR
2007-12-12 00:00:00-05:00,0.25,EXR
2008-03-12 00:00:00-04:00,0.25,EXR
2008-06-11 00:00:00-04:00,0.25,EXR
2008-09-11 00:00:00-04:00,0.25,EXR
2008-12-11 00:00:00-05:00,0.25,EXR
2009-03-11 00:00:00-04:00,0.25,EXR
2009-12-08 00:00:00-05:00,0.13,EXR
2010-03-11 00:00:00-05:00,0.1,EXR
2010-06-11 00:00:00-04:00,0.1,EXR
2010-09-13 00:00:00-04:00,0.1,EXR
2010-12-08 00:00:00-05:00,0.1,EXR
2011-03-11 00:00:00-05:00,0.14,EXR
2011-06-13 00:00:00-04:00,0.14,EXR
2011-09-13 00:00:00-04:00,0.14,EXR
2011-12-07 00:00:00-05:00,0.14,EXR
2012-03-13 00:00:00-04:00,0.2,EXR
2012-06-13 00:00:00-04:00,0.2,EXR
2012-09-13 00:00:00-04:00,0.2,EXR
2012-12-06 00:00:00-05:00,0.25,EXR
2013-03-13 00:00:00-04:00,0.25,EXR
2013-06-12 00:00:00-04:00,0.4,EXR
2013-09-12 00:00:00-04:00,0.4,EXR
2013-12-11 00:00:00-05:00,0.4,EXR
2014-03-12 00:00:00-04:00,0.4,EXR
2014-06-11 00:00:00-04:00,0.47,EXR
2014-09-11 00:00:00-04:00,0.47,EXR
2014-12-11 00:00:00-05:00,0.47,EXR
2015-03-12 00:00:00-04:00,0.47,EXR
2015-06-11 00:00:00-04:00,0.59,EXR
2015-09-11 00:00:00-04:00,0.59,EXR
2015-12-11 00:00:00-05:00,0.59,EXR
2016-03-11 00:00:00-05:00,0.59,EXR
2016-06-13 00:00:00-04:00,0.78,EXR
2016-09-13 00:00:00-04:00,0.78,EXR
2016-12-15 00:00:00-05:00,0.78,EXR
2017-03-13 00:00:00-04:00,0.78,EXR
2017-06-13 00:00:00-04:00,0.78,EXR
2017-09-14 00:00:00-04:00,0.78,EXR
2017-12-14 00:00:00-05:00,0.78,EXR
2018-03-14 00:00:00-04:00,0.78,EXR
2018-06-14 00:00:00-04:00,0.86,EXR
2018-09-13 00:00:00-04:00,0.86,EXR
2018-12-13 00:00:00-05:00,0.86,EXR
2019-03-14 00:00:00-04:00,0.86,EXR
2019-06-13 00:00:00-04:00,0.9,EXR
2019-09-13 00:00:00-04:00,0.9,EXR
2019-12-13 00:00:00-05:00,0.9,EXR
2020-03-13 00:00:00-04:00,0.9,EXR
2020-06-12 00:00:00-04:00,0.9,EXR
2020-09-14 00:00:00-04:00,0.9,EXR
2020-12-14 00:00:00-05:00,0.9,EXR
2021-03-12 00:00:00-05:00,1.0,EXR
2021-06-14 00:00:00-04:00,1.0,EXR
2021-09-14 00:00:00-04:00,1.25,EXR
2021-12-14 00:00:00-05:00,1.25,EXR
2022-03-14 00:00:00-04:00,1.5,EXR
2022-06-14 00:00:00-04:00,1.5,EXR
2022-09-14 00:00:00-04:00,1.5,EXR
2022-12-13 00:00:00-05:00,1.5,EXR
2023-03-14 00:00:00-04:00,1.62,EXR
2023-06-14 00:00:00-04:00,1.62,EXR
2023-07-12 00:00:00-04:00,1.01,EXR
2023-09-14 00:00:00-04:00,0.61,EXR
2023-12-14 00:00:00-05:00,1.62,EXR
2024-03-14 00:00:00-04:00,1.62,EXR
2024-06-14 00:00:00-04:00,1.62,EXR
2024-09-16 00:00:00-04:00,1.62,EXR
2024-12-16 00:00:00-05:00,1.62,EXR
2025-03-14 00:00:00-04:00,1.62,EXR
2025-06-16 00:00:00-04:00,1.62,EXR
