Date,Dividends,symbol
1962-01-16 00:00:00-05:00,0.010417,CAT
1962-04-16 00:00:00-05:00,0.010417,CAT
1962-07-17 00:00:00-04:00,0.010417,CAT
1962-10-16 00:00:00-04:00,0.010417,CAT
1963-01-15 00:00:00-05:00,0.010417,CAT
1963-04-16 00:00:00-05:00,0.0125,CAT
1963-07-16 00:00:00-04:00,0.0125,CAT
1963-10-15 00:00:00-04:00,0.0125,CAT
1964-01-15 00:00:00-05:00,0.0125,CAT
1964-04-15 00:00:00-05:00,0.016667,CAT
1964-07-15 00:00:00-04:00,0.016667,CAT
1964-10-15 00:00:00-04:00,0.016667,CAT
1965-01-15 00:00:00-05:00,0.020833,CAT
1965-04-14 00:00:00-05:00,0.020833,CAT
1965-07-09 00:00:00-04:00,0.020833,CAT
1965-10-08 00:00:00-04:00,0.020833,CAT
1966-01-11 00:00:00-05:00,0.025,CAT
1966-04-11 00:00:00-05:00,0.025,CAT
1966-07-12 00:00:00-04:00,0.025,CAT
1966-10-10 00:00:00-04:00,0.025,CAT
1967-01-11 00:00:00-05:00,0.025,CAT
1967-04-11 00:00:00-05:00,0.025,CAT
1967-07-11 00:00:00-04:00,0.025,CAT
1967-10-10 00:00:00-04:00,0.025,CAT
1968-01-10 00:00:00-05:00,0.025,CAT
1968-07-09 00:00:00-04:00,0.025,CAT
1968-10-08 00:00:00-04:00,0.025,CAT
1969-01-09 00:00:00-05:00,0.025,CAT
1969-04-08 00:00:00-05:00,0.025,CAT
1969-07-08 00:00:00-04:00,0.025,CAT
1969-10-14 00:00:00-04:00,0.025,CAT
1982-01-14 00:00:00-05:00,0.084375,CAT
1982-04-20 00:00:00-05:00,0.084375,CAT
1982-07-14 00:00:00-04:00,0.084375,CAT
1982-10-19 00:00:00-04:00,0.046875,CAT
1983-01-14 00:00:00-05:00,0.046875,CAT
1983-04-19 00:00:00-05:00,0.046875,CAT
1983-07-14 00:00:00-04:00,0.046875,CAT
1983-10-18 00:00:00-04:00,0.046875,CAT
1984-01-16 00:00:00-05:00,0.046875,CAT
1984-04-16 00:00:00-05:00,0.046875,CAT
1984-07-16 00:00:00-04:00,0.046875,CAT
1984-10-16 00:00:00-04:00,0.015625,CAT
1985-01-14 00:00:00-05:00,0.015625,CAT
1985-04-16 00:00:00-05:00,0.015625,CAT
1985-07-16 00:00:00-04:00,0.015625,CAT
1985-10-15 00:00:00-04:00,0.015625,CAT
1986-01-13 00:00:00-05:00,0.015625,CAT
1986-04-15 00:00:00-05:00,0.015625,CAT
1986-07-15 00:00:00-04:00,0.015625,CAT
1986-10-14 00:00:00-04:00,0.015625,CAT
1987-01-13 00:00:00-05:00,0.015625,CAT
1987-04-13 00:00:00-04:00,0.015625,CAT
1987-07-14 00:00:00-04:00,0.015625,CAT
1987-10-20 00:00:00-04:00,0.015625,CAT
1988-01-13 00:00:00-05:00,0.023375,CAT
1988-04-19 00:00:00-04:00,0.023375,CAT
1988-07-14 00:00:00-04:00,0.02375,CAT
1988-10-18 00:00:00-04:00,0.02375,CAT
1989-01-13 00:00:00-05:00,0.0375,CAT
1989-04-18 00:00:00-04:00,0.0375,CAT
1989-07-14 00:00:00-04:00,0.0375,CAT
1989-10-17 00:00:00-04:00,0.0375,CAT
1990-01-16 00:00:00-05:00,0.0375,CAT
1990-04-17 00:00:00-04:00,0.0375,CAT
1990-07-16 00:00:00-04:00,0.0375,CAT
1990-10-16 00:00:00-04:00,0.0375,CAT
1991-01-15 00:00:00-05:00,0.0375,CAT
1991-04-16 00:00:00-04:00,0.0375,CAT
1991-07-16 00:00:00-04:00,0.0375,CAT
1991-10-15 00:00:00-04:00,0.0375,CAT
1992-01-14 00:00:00-05:00,0.01875,CAT
1992-04-13 00:00:00-04:00,0.01875,CAT
1992-07-14 00:00:00-04:00,0.01875,CAT
1992-10-20 00:00:00-04:00,0.01875,CAT
1993-01-13 00:00:00-05:00,0.01875,CAT
1993-04-20 00:00:00-04:00,0.01875,CAT
1993-07-14 00:00:00-04:00,0.01875,CAT
1993-10-19 00:00:00-04:00,0.01875,CAT
1994-01-13 00:00:00-05:00,0.01875,CAT
1994-04-19 00:00:00-04:00,0.01875,CAT
1994-07-14 00:00:00-04:00,0.0375,CAT
1994-10-18 00:00:00-04:00,0.0375,CAT
1995-01-13 00:00:00-05:00,0.0625,CAT
1995-04-18 00:00:00-04:00,0.0625,CAT
1995-07-18 00:00:00-04:00,0.0875,CAT
1995-10-19 00:00:00-04:00,0.0875,CAT
1996-01-18 00:00:00-05:00,0.0875,CAT
1996-04-18 00:00:00-04:00,0.0875,CAT
1996-07-18 00:00:00-04:00,0.1,CAT
1996-10-17 00:00:00-04:00,0.1,CAT
1997-01-16 00:00:00-05:00,0.1,CAT
1997-04-17 00:00:00-04:00,0.1,CAT
1997-07-17 00:00:00-04:00,0.125,CAT
1997-10-16 00:00:00-04:00,0.125,CAT
1998-01-15 00:00:00-05:00,0.125,CAT
1998-04-16 00:00:00-04:00,0.125,CAT
1998-07-16 00:00:00-04:00,0.15,CAT
1998-10-22 00:00:00-04:00,0.15,CAT
1999-01-15 00:00:00-05:00,0.15,CAT
1999-04-22 00:00:00-04:00,0.15,CAT
1999-07-16 00:00:00-04:00,0.1625,CAT
1999-10-21 00:00:00-04:00,0.1625,CAT
2000-01-18 00:00:00-05:00,0.1625,CAT
2000-04-19 00:00:00-04:00,0.1625,CAT
2000-07-18 00:00:00-04:00,0.17,CAT
2000-10-18 00:00:00-04:00,0.17,CAT
2001-01-18 00:00:00-05:00,0.17,CAT
2001-04-19 00:00:00-04:00,0.17,CAT
2001-07-18 00:00:00-04:00,0.175,CAT
2001-10-18 00:00:00-04:00,0.175,CAT
2002-01-17 00:00:00-05:00,0.175,CAT
2002-04-18 00:00:00-04:00,0.175,CAT
2002-07-18 00:00:00-04:00,0.175,CAT
2002-10-17 00:00:00-04:00,0.175,CAT
2003-01-16 00:00:00-05:00,0.175,CAT
2003-04-16 00:00:00-04:00,0.175,CAT
2003-07-17 00:00:00-04:00,0.175,CAT
2003-10-16 00:00:00-04:00,0.185,CAT
2004-01-15 00:00:00-05:00,0.185,CAT
2004-04-22 00:00:00-04:00,0.185,CAT
2004-07-16 00:00:00-04:00,0.205,CAT
2004-10-21 00:00:00-04:00,0.205,CAT
2005-01-18 00:00:00-05:00,0.205,CAT
2005-04-21 00:00:00-04:00,0.205,CAT
2005-07-20 00:00:00-04:00,0.25,CAT
2005-10-20 00:00:00-04:00,0.25,CAT
2006-01-18 00:00:00-05:00,0.25,CAT
2006-04-20 00:00:00-04:00,0.25,CAT
2006-07-18 00:00:00-04:00,0.3,CAT
2006-10-19 00:00:00-04:00,0.3,CAT
2007-01-18 00:00:00-05:00,0.3,CAT
2007-04-19 00:00:00-04:00,0.3,CAT
2007-07-18 00:00:00-04:00,0.36,CAT
2007-10-18 00:00:00-04:00,0.36,CAT
2008-01-17 00:00:00-05:00,0.36,CAT
2008-04-17 00:00:00-04:00,0.36,CAT
2008-07-17 00:00:00-04:00,0.42,CAT
2008-10-16 00:00:00-04:00,0.42,CAT
2009-01-15 00:00:00-05:00,0.42,CAT
2009-04-16 00:00:00-04:00,0.42,CAT
2009-07-16 00:00:00-04:00,0.42,CAT
2009-10-22 00:00:00-04:00,0.42,CAT
2010-01-15 00:00:00-05:00,0.42,CAT
2010-04-22 00:00:00-04:00,0.42,CAT
2010-07-16 00:00:00-04:00,0.44,CAT
2010-10-21 00:00:00-04:00,0.44,CAT
2011-01-18 00:00:00-05:00,0.44,CAT
2011-04-20 00:00:00-04:00,0.44,CAT
2011-07-18 00:00:00-04:00,0.46,CAT
2011-10-20 00:00:00-04:00,0.46,CAT
2012-01-18 00:00:00-05:00,0.46,CAT
2012-04-19 00:00:00-04:00,0.46,CAT
2012-07-18 00:00:00-04:00,0.52,CAT
2012-10-18 00:00:00-04:00,0.52,CAT
2012-12-20 00:00:00-05:00,0.52,CAT
2013-04-18 00:00:00-04:00,0.52,CAT
2013-07-18 00:00:00-04:00,0.6,CAT
2013-10-17 00:00:00-04:00,0.6,CAT
2014-01-16 00:00:00-05:00,0.6,CAT
2014-04-16 00:00:00-04:00,0.6,CAT
2014-07-17 00:00:00-04:00,0.7,CAT
2014-10-16 00:00:00-04:00,0.7,CAT
2015-01-15 00:00:00-05:00,0.7,CAT
2015-04-16 00:00:00-04:00,0.7,CAT
2015-07-16 00:00:00-04:00,0.77,CAT
2015-10-22 00:00:00-04:00,0.77,CAT
2016-01-15 00:00:00-05:00,0.77,CAT
2016-04-21 00:00:00-04:00,0.77,CAT
2016-07-18 00:00:00-04:00,0.77,CAT
2016-10-20 00:00:00-04:00,0.77,CAT
2017-01-18 00:00:00-05:00,0.77,CAT
2017-04-20 00:00:00-04:00,0.77,CAT
2017-07-18 00:00:00-04:00,0.78,CAT
2017-10-20 00:00:00-04:00,0.78,CAT
2018-01-19 00:00:00-05:00,0.78,CAT
2018-04-20 00:00:00-04:00,0.78,CAT
2018-07-19 00:00:00-04:00,0.86,CAT
2018-10-19 00:00:00-04:00,0.86,CAT
2019-01-18 00:00:00-05:00,0.86,CAT
2019-04-18 00:00:00-04:00,0.86,CAT
2019-07-19 00:00:00-04:00,1.03,CAT
2019-10-18 00:00:00-04:00,1.03,CAT
2020-01-17 00:00:00-05:00,1.03,CAT
2020-04-17 00:00:00-04:00,1.03,CAT
2020-07-17 00:00:00-04:00,1.03,CAT
2020-10-23 00:00:00-04:00,1.03,CAT
2021-01-19 00:00:00-05:00,1.03,CAT
2021-04-23 00:00:00-04:00,1.03,CAT
2021-07-19 00:00:00-04:00,1.11,CAT
2021-10-22 00:00:00-04:00,1.11,CAT
2022-01-19 00:00:00-05:00,1.11,CAT
2022-04-22 00:00:00-04:00,1.11,CAT
2022-07-19 00:00:00-04:00,1.2,CAT
2022-10-21 00:00:00-04:00,1.2,CAT
2023-01-19 00:00:00-05:00,1.2,CAT
2023-04-21 00:00:00-04:00,1.2,CAT
2023-07-19 00:00:00-04:00,1.3,CAT
2023-10-20 00:00:00-04:00,1.3,CAT
2024-01-19 00:00:00-05:00,1.3,CAT
2024-04-19 00:00:00-04:00,1.3,CAT
2024-07-22 00:00:00-04:00,1.41,CAT
2024-10-21 00:00:00-04:00,1.41,CAT
2025-01-21 00:00:00-05:00,1.41,CAT
2025-04-21 00:00:00-04:00,1.41,CAT
2025-07-21 00:00:00-04:00,1.51,CAT
