Date,Dividends,symbol
1984-11-23 00:00:00-05:00,0.226667,D
1985-02-25 00:00:00-05:00,0.226667,D
1985-05-24 00:00:00-04:00,0.226667,D
1985-08-26 00:00:00-04:00,0.226667,D
1985-11-22 00:00:00-05:00,0.236667,D
1986-02-25 00:00:00-05:00,0.236667,D
1986-05-22 00:00:00-04:00,0.236667,D
1986-08-25 00:00:00-04:00,0.236667,D
1986-11-24 00:00:00-05:00,0.246667,D
1987-02-23 00:00:00-05:00,0.246667,D
1987-05-26 00:00:00-04:00,0.246667,D
1987-08-25 00:00:00-04:00,0.246667,D
1987-11-23 00:00:00-05:00,0.256667,D
1988-02-24 00:00:00-05:00,0.256667,D
1988-05-24 00:00:00-04:00,0.256667,D
1988-08-29 00:00:00-04:00,0.256667,D
1988-11-28 00:00:00-05:00,0.266667,D
1989-02-23 00:00:00-05:00,0.266667,D
1989-05-24 00:00:00-04:00,0.266667,D
1989-08-25 00:00:00-04:00,0.266667,D
1989-11-24 00:00:00-05:00,0.276667,D
1990-02-23 00:00:00-05:00,0.276667,D
1990-05-24 00:00:00-04:00,0.276667,D
1990-08-27 00:00:00-04:00,0.276667,D
1990-11-26 00:00:00-05:00,0.286667,D
1991-02-22 00:00:00-05:00,0.286667,D
1991-05-24 00:00:00-04:00,0.286667,D
1991-08-26 00:00:00-04:00,0.286667,D
1991-11-25 00:00:00-05:00,0.296667,D
1992-02-25 00:00:00-05:00,0.2975,D
1992-05-22 00:00:00-04:00,0.2975,D
1992-08-24 00:00:00-04:00,0.2975,D
1992-11-23 00:00:00-05:00,0.3075,D
1993-02-24 00:00:00-05:00,0.3075,D
1993-05-24 00:00:00-04:00,0.3075,D
1993-08-24 00:00:00-04:00,0.3075,D
1993-11-24 00:00:00-05:00,0.3175,D
1994-02-24 00:00:00-05:00,0.3175,D
1994-05-24 00:00:00-04:00,0.3175,D
1994-08-24 00:00:00-04:00,0.3175,D
1994-11-25 00:00:00-05:00,0.3225,D
1995-02-24 00:00:00-05:00,0.3225,D
1995-05-25 00:00:00-04:00,0.3225,D
1995-08-29 00:00:00-04:00,0.3225,D
1995-11-29 00:00:00-05:00,0.3225,D
1996-02-28 00:00:00-05:00,0.3225,D
1996-05-29 00:00:00-04:00,0.3225,D
1996-08-28 00:00:00-04:00,0.3225,D
1996-11-26 00:00:00-05:00,0.3225,D
1997-02-27 00:00:00-05:00,0.3225,D
1997-05-28 00:00:00-04:00,0.3225,D
1997-08-27 00:00:00-04:00,0.3225,D
1997-11-25 00:00:00-05:00,0.3225,D
1998-02-27 00:00:00-05:00,0.3225,D
1998-05-27 00:00:00-04:00,0.3225,D
1998-08-26 00:00:00-04:00,0.3225,D
1998-11-24 00:00:00-05:00,0.3225,D
1999-02-26 00:00:00-05:00,0.3225,D
1999-05-26 00:00:00-04:00,0.3225,D
1999-08-25 00:00:00-04:00,0.3225,D
1999-11-23 00:00:00-05:00,0.3225,D
2000-02-28 00:00:00-05:00,0.3225,D
2000-05-24 00:00:00-04:00,0.3225,D
2000-08-23 00:00:00-04:00,0.3225,D
2000-11-21 00:00:00-05:00,0.3225,D
2001-02-28 00:00:00-05:00,0.3225,D
2001-05-30 00:00:00-04:00,0.3225,D
2001-08-29 00:00:00-04:00,0.3225,D
2001-11-21 00:00:00-05:00,0.3225,D
2002-02-27 00:00:00-05:00,0.3225,D
2002-05-29 00:00:00-04:00,0.3225,D
2002-08-28 00:00:00-04:00,0.3225,D
2002-11-27 00:00:00-05:00,0.3225,D
2003-02-26 00:00:00-05:00,0.3225,D
2003-05-28 00:00:00-04:00,0.3225,D
2003-08-27 00:00:00-04:00,0.3225,D
2003-11-26 00:00:00-05:00,0.3225,D
2004-02-25 00:00:00-05:00,0.3225,D
2004-05-26 00:00:00-04:00,0.3225,D
2004-08-25 00:00:00-04:00,0.3225,D
2004-11-24 00:00:00-05:00,0.3325,D
2005-02-23 00:00:00-05:00,0.335,D
2005-05-25 00:00:00-04:00,0.335,D
2005-08-24 00:00:00-04:00,0.335,D
2005-11-23 00:00:00-05:00,0.335,D
2006-02-22 00:00:00-05:00,0.345,D
2006-05-31 00:00:00-04:00,0.345,D
2006-08-30 00:00:00-04:00,0.345,D
2006-11-29 00:00:00-05:00,0.345,D
2007-02-21 00:00:00-05:00,0.355,D
2007-05-30 00:00:00-04:00,0.355,D
2007-08-29 00:00:00-04:00,0.355,D
2007-11-28 00:00:00-05:00,0.198,D
2008-02-27 00:00:00-05:00,0.395,D
2008-05-28 00:00:00-04:00,0.395,D
2008-08-27 00:00:00-04:00,0.395,D
2008-11-26 00:00:00-05:00,0.395,D
2009-02-25 00:00:00-05:00,0.438,D
2009-05-27 00:00:00-04:00,0.438,D
2009-08-26 00:00:00-04:00,0.438,D
2009-11-25 00:00:00-05:00,0.438,D
2010-02-24 00:00:00-05:00,0.458,D
2010-05-26 00:00:00-04:00,0.458,D
2010-08-25 00:00:00-04:00,0.458,D
2010-11-24 00:00:00-05:00,0.458,D
2011-03-02 00:00:00-05:00,0.493,D
2011-05-25 00:00:00-04:00,0.493,D
2011-08-24 00:00:00-04:00,0.493,D
2011-11-30 00:00:00-05:00,0.493,D
2012-02-29 00:00:00-05:00,0.528,D
2012-05-30 00:00:00-04:00,0.528,D
2012-08-29 00:00:00-04:00,0.528,D
2012-11-28 00:00:00-05:00,0.527,D
2013-02-26 00:00:00-05:00,0.563,D
2013-06-05 00:00:00-04:00,0.563,D
2013-09-04 00:00:00-04:00,0.563,D
2013-12-04 00:00:00-05:00,0.563,D
2014-02-26 00:00:00-05:00,0.6,D
2014-05-28 00:00:00-04:00,0.6,D
2014-08-27 00:00:00-04:00,0.6,D
2014-11-25 00:00:00-05:00,0.6,D
2015-02-25 00:00:00-05:00,0.648,D
2015-05-27 00:00:00-04:00,0.648,D
2015-08-26 00:00:00-04:00,0.648,D
2015-11-23 00:00:00-05:00,0.648,D
2016-03-02 00:00:00-05:00,0.7,D
2016-06-01 00:00:00-04:00,0.7,D
2016-08-31 00:00:00-04:00,0.7,D
2016-11-30 00:00:00-05:00,0.7,D
2017-03-01 00:00:00-05:00,0.755,D
2017-05-31 00:00:00-04:00,0.755,D
2017-08-30 00:00:00-04:00,0.755,D
2017-11-30 00:00:00-05:00,0.77,D
2018-03-01 00:00:00-05:00,0.835,D
2018-05-31 00:00:00-04:00,0.835,D
2018-09-06 00:00:00-04:00,0.835,D
2018-12-06 00:00:00-05:00,0.835,D
2019-02-28 00:00:00-05:00,0.918,D
2019-06-06 00:00:00-04:00,0.918,D
2019-09-05 00:00:00-04:00,0.918,D
2019-12-05 00:00:00-05:00,0.918,D
2020-02-27 00:00:00-05:00,0.94,D
2020-06-04 00:00:00-04:00,0.94,D
2020-09-03 00:00:00-04:00,0.94,D
2020-12-03 00:00:00-05:00,0.63,D
2021-03-04 00:00:00-05:00,0.63,D
2021-06-03 00:00:00-04:00,0.63,D
2021-09-02 00:00:00-04:00,0.63,D
2021-12-02 00:00:00-05:00,0.63,D
2022-03-03 00:00:00-05:00,0.668,D
2022-06-02 00:00:00-04:00,0.668,D
2022-09-01 00:00:00-04:00,0.668,D
2022-12-01 00:00:00-05:00,0.668,D
2023-03-02 00:00:00-05:00,0.668,D
2023-06-01 00:00:00-04:00,0.668,D
2023-08-31 00:00:00-04:00,0.668,D
2023-11-30 00:00:00-05:00,0.668,D
2024-02-29 00:00:00-05:00,0.668,D
2024-05-31 00:00:00-04:00,0.668,D
2024-08-30 00:00:00-04:00,0.668,D
2024-11-29 00:00:00-05:00,0.668,D
2025-02-28 00:00:00-05:00,0.668,D
2025-05-29 00:00:00-04:00,0.668,D
