Date,Dividends,symbol
1984-08-09 00:00:00-04:00,0.002273,AFL
1984-10-22 00:00:00-04:00,0.002667,AFL
1985-02-08 00:00:00-05:00,0.002667,AFL
1985-05-09 00:00:00-04:00,0.002,AFL
1985-08-09 00:00:00-04:00,0.003,AFL
1985-11-08 00:00:00-05:00,0.003,AFL
1986-02-04 00:00:00-05:00,0.0025,AFL
1986-05-09 00:00:00-04:00,0.003333,AFL
1986-08-11 00:00:00-04:00,0.003333,AFL
1986-11-10 00:00:00-05:00,0.003667,AFL
1987-02-09 00:00:00-05:00,0.003667,AFL
1987-05-11 00:00:00-04:00,0.003667,AFL
1987-08-10 00:00:00-04:00,0.003667,AFL
1987-11-09 00:00:00-05:00,0.004,AFL
1988-02-08 00:00:00-05:00,0.004,AFL
1988-05-09 00:00:00-04:00,0.004,AFL
1988-08-08 00:00:00-04:00,0.004,AFL
1988-11-14 00:00:00-05:00,0.004667,AFL
1989-02-13 00:00:00-05:00,0.004667,AFL
1989-05-15 00:00:00-04:00,0.004667,AFL
1989-08-14 00:00:00-04:00,0.004667,AFL
1989-11-13 00:00:00-05:00,0.005333,AFL
1990-02-12 00:00:00-05:00,0.005333,AFL
1990-05-14 00:00:00-04:00,0.005333,AFL
1990-08-13 00:00:00-04:00,0.005333,AFL
1990-11-09 00:00:00-05:00,0.006,AFL
1991-02-11 00:00:00-05:00,0.006,AFL
1991-05-13 00:00:00-04:00,0.006,AFL
1991-08-12 00:00:00-04:00,0.006,AFL
1991-11-08 00:00:00-05:00,0.006667,AFL
1992-02-10 00:00:00-05:00,0.006667,AFL
1992-05-11 00:00:00-04:00,0.007333,AFL
1992-08-10 00:00:00-04:00,0.007333,AFL
1992-11-06 00:00:00-05:00,0.007333,AFL
1993-02-08 00:00:00-05:00,0.007333,AFL
1993-05-10 00:00:00-04:00,0.008333,AFL
1993-08-09 00:00:00-04:00,0.008333,AFL
1993-11-05 00:00:00-05:00,0.008333,AFL
1994-02-14 00:00:00-05:00,0.008333,AFL
1994-05-16 00:00:00-04:00,0.009583,AFL
1994-08-15 00:00:00-04:00,0.009583,AFL
1994-11-14 00:00:00-05:00,0.009583,AFL
1995-02-13 00:00:00-05:00,0.009583,AFL
1995-05-15 00:00:00-04:00,0.010833,AFL
1995-08-16 00:00:00-04:00,0.010833,AFL
1995-11-15 00:00:00-05:00,0.010833,AFL
1996-02-14 00:00:00-05:00,0.010833,AFL
1996-05-15 00:00:00-04:00,0.0125,AFL
1996-08-14 00:00:00-04:00,0.0125,AFL
1996-11-13 00:00:00-05:00,0.0125,AFL
1997-02-18 00:00:00-05:00,0.0125,AFL
1997-05-20 00:00:00-04:00,0.014375,AFL
1997-08-19 00:00:00-04:00,0.014375,AFL
1997-11-18 00:00:00-05:00,0.014375,AFL
1998-02-17 00:00:00-05:00,0.014375,AFL
1998-05-19 00:00:00-04:00,0.01625,AFL
1998-08-18 00:00:00-04:00,0.01625,AFL
1998-11-17 00:00:00-05:00,0.01625,AFL
1999-02-16 00:00:00-05:00,0.01625,AFL
1999-05-18 00:00:00-04:00,0.01875,AFL
