Date,Dividends,symbol
1972-07-26 00:00:00-04:00,0.008923,BMY
1972-10-31 00:00:00-05:00,0.008923,BMY
1973-01-29 00:00:00-05:00,0.008923,BMY
1973-04-30 00:00:00-04:00,0.009815,BMY
1973-07-30 00:00:00-04:00,0.009815,BMY
1973-10-01 00:00:00-04:00,0.009815,BMY
1973-12-28 00:00:00-05:00,0.009815,BMY
1974-03-28 00:00:00-04:00,0.011302,BMY
1974-06-28 00:00:00-04:00,0.011302,BMY
1974-09-30 00:00:00-04:00,0.011302,BMY
1974-12-27 00:00:00-05:00,0.011302,BMY
1975-03-31 00:00:00-04:00,0.011897,BMY
1975-06-27 00:00:00-04:00,0.011897,BMY
1975-09-29 00:00:00-04:00,0.011897,BMY
1975-12-26 00:00:00-05:00,0.013384,BMY
1976-03-29 00:00:00-05:00,0.013384,BMY
1976-06-28 00:00:00-04:00,0.013384,BMY
1976-09-28 00:00:00-04:00,0.013384,BMY
1976-12-29 00:00:00-05:00,0.013384,BMY
1977-03-30 00:00:00-05:00,0.016359,BMY
1977-06-27 00:00:00-04:00,0.016359,BMY
1977-10-03 00:00:00-04:00,0.016359,BMY
1977-12-30 00:00:00-05:00,0.016359,BMY
1978-03-31 00:00:00-05:00,0.018143,BMY
1978-06-30 00:00:00-04:00,0.018143,BMY
1978-10-02 00:00:00-04:00,0.018143,BMY
1978-12-29 00:00:00-05:00,0.018143,BMY
1979-04-02 00:00:00-05:00,0.021415,BMY
1979-06-29 00:00:00-04:00,0.021415,BMY
1979-10-05 00:00:00-04:00,0.021415,BMY
1979-12-28 00:00:00-05:00,0.021415,BMY
1980-03-28 00:00:00-05:00,0.023794,BMY
1980-06-30 00:00:00-04:00,0.023794,BMY
1980-10-06 00:00:00-04:00,0.023794,BMY
1981-04-06 00:00:00-05:00,0.027364,BMY
1981-05-01 00:00:00-04:00,0.023794,BMY
1981-07-06 00:00:00-04:00,0.027364,BMY
1981-10-05 00:00:00-04:00,0.027364,BMY
1982-01-04 00:00:00-05:00,0.027364,BMY
1982-04-02 00:00:00-05:00,0.03123,BMY
1982-07-02 00:00:00-04:00,0.03123,BMY
