Date,Dividends,symbol
1999-01-27 00:00:00-05:00,0.445358,VTR
2000-09-14 00:00:00-04:00,0.708005,VTR
2000-12-27 00:00:00-05:00,0.331164,VTR
2001-04-30 00:00:00-04:00,0.251228,VTR
2001-07-11 00:00:00-04:00,0.251228,VTR
2001-09-19 00:00:00-04:00,0.251228,VTR
2001-12-12 00:00:00-05:00,0.296905,VTR
2002-02-20 00:00:00-05:00,0.271783,VTR
2002-05-22 00:00:00-04:00,0.271783,VTR
2002-08-22 00:00:00-04:00,0.271783,VTR
2002-12-13 00:00:00-05:00,0.271783,VTR
2003-02-28 00:00:00-05:00,0.306041,VTR
2003-05-29 00:00:00-04:00,0.306041,VTR
2003-08-28 00:00:00-04:00,0.306041,VTR
2003-12-30 00:00:00-05:00,0.306041,VTR
2004-03-11 00:00:00-05:00,0.371132,VTR
2004-06-03 00:00:00-04:00,0.371132,VTR
2004-09-16 00:00:00-04:00,0.371132,VTR
2004-12-30 00:00:00-05:00,0.371132,VTR
2005-03-22 00:00:00-05:00,0.4111,VTR
2005-06-02 00:00:00-04:00,0.4111,VTR
2005-09-16 00:00:00-04:00,0.4111,VTR
2005-12-29 00:00:00-05:00,0.4111,VTR
2006-03-03 00:00:00-05:00,0.451068,VTR
2006-06-05 00:00:00-04:00,0.451068,VTR
2006-09-14 00:00:00-04:00,0.451068,VTR
2006-12-28 00:00:00-05:00,0.451068,VTR
2007-03-16 00:00:00-04:00,0.542423,VTR
2007-06-14 00:00:00-04:00,0.542423,VTR
2007-09-13 00:00:00-04:00,0.542423,VTR
2007-12-05 00:00:00-05:00,0.542423,VTR
2008-03-04 00:00:00-05:00,0.585817,VTR
2008-06-02 00:00:00-04:00,0.585817,VTR
2008-09-17 00:00:00-04:00,0.585817,VTR
2008-12-17 00:00:00-05:00,0.585817,VTR
2009-03-16 00:00:00-04:00,0.585817,VTR
2009-06-05 00:00:00-04:00,0.585817,VTR
2009-09-09 00:00:00-04:00,0.585817,VTR
2009-12-14 00:00:00-05:00,0.585817,VTR
2010-03-10 00:00:00-05:00,0.61094,VTR
2010-06-09 00:00:00-04:00,0.61094,VTR
2010-09-15 00:00:00-04:00,0.61094,VTR
2010-12-15 00:00:00-05:00,0.61094,VTR
2011-03-09 00:00:00-05:00,0.656618,VTR
2011-06-08 00:00:00-04:00,0.656618,VTR
2011-07-05 00:00:00-04:00,0.143885,VTR
2011-09-09 00:00:00-04:00,0.512733,VTR
2011-12-13 00:00:00-05:00,0.656618,VTR
2012-03-07 00:00:00-05:00,0.708005,VTR
2012-06-06 00:00:00-04:00,0.708005,VTR
2012-09-07 00:00:00-04:00,0.708005,VTR
2012-12-13 00:00:00-05:00,0.708005,VTR
2013-03-06 00:00:00-05:00,0.765102,VTR
2013-06-03 00:00:00-04:00,0.765102,VTR
2013-09-11 00:00:00-04:00,0.765102,VTR
2013-12-12 00:00:00-05:00,0.827909,VTR
2014-03-05 00:00:00-05:00,0.827909,VTR
2014-06-04 00:00:00-04:00,0.827909,VTR
2014-09-10 00:00:00-04:00,0.827909,VTR
2014-12-18 00:00:00-05:00,0.902135,VTR
2015-01-20 00:00:00-05:00,0.24095,VTR
2015-03-04 00:00:00-05:00,0.661185,VTR
2015-06-03 00:00:00-04:00,0.902135,VTR
2015-09-11 00:00:00-04:00,0.73,VTR
2015-12-17 00:00:00-05:00,0.73,VTR
2016-03-03 00:00:00-05:00,0.73,VTR
2016-06-02 00:00:00-04:00,0.73,VTR
2016-09-13 00:00:00-04:00,0.73,VTR
2016-12-16 00:00:00-05:00,0.775,VTR
2017-03-03 00:00:00-05:00,0.775,VTR
2017-06-02 00:00:00-04:00,0.775,VTR
2017-09-11 00:00:00-04:00,0.775,VTR
2017-12-29 00:00:00-05:00,0.79,VTR
2018-03-29 00:00:00-04:00,0.79,VTR
2018-06-29 00:00:00-04:00,0.79,VTR
2018-09-28 00:00:00-04:00,0.79,VTR
2018-12-31 00:00:00-05:00,0.793,VTR
2019-03-29 00:00:00-04:00,0.793,VTR
2019-06-28 00:00:00-04:00,0.793,VTR
2019-09-30 00:00:00-04:00,0.793,VTR
2019-12-31 00:00:00-05:00,0.793,VTR
2020-03-31 00:00:00-04:00,0.793,VTR
2020-06-30 00:00:00-04:00,0.45,VTR
2020-09-30 00:00:00-04:00,0.45,VTR
2020-12-31 00:00:00-05:00,0.45,VTR
2021-03-31 00:00:00-04:00,0.45,VTR
2021-06-30 00:00:00-04:00,0.45,VTR
2021-09-30 00:00:00-04:00,0.45,VTR
2021-12-31 00:00:00-05:00,0.45,VTR
2022-03-31 00:00:00-04:00,0.45,VTR
2022-06-30 00:00:00-04:00,0.45,VTR
2022-09-30 00:00:00-04:00,0.45,VTR
2022-12-30 00:00:00-05:00,0.45,VTR
2023-03-31 00:00:00-04:00,0.45,VTR
2023-06-30 00:00:00-04:00,0.45,VTR
2023-09-29 00:00:00-04:00,0.45,VTR
2023-12-29 00:00:00-05:00,0.45,VTR
2024-03-28 00:00:00-04:00,0.45,VTR
2024-07-01 00:00:00-04:00,0.45,VTR
2024-10-01 00:00:00-04:00,0.45,VTR
2024-12-31 00:00:00-05:00,0.45,VTR
2025-03-31 00:00:00-04:00,0.48,VTR
2025-06-30 00:00:00-04:00,0.48,VTR
