Date,Dividends,symbol
1994-03-22 00:00:00-05:00,0.440868,SPG
1994-06-29 00:00:00-04:00,0.440868,SPG
1994-09-29 00:00:00-04:00,0.440868,SPG
1994-12-28 00:00:00-05:00,0.440868,SPG
1995-03-30 00:00:00-05:00,0.456646,SPG
1995-07-10 00:00:00-04:00,0.456646,SPG
1995-10-06 00:00:00-04:00,0.456646,SPG
1996-01-10 00:00:00-05:00,0.456646,SPG
1996-04-10 00:00:00-04:00,0.456646,SPG
1996-07-10 00:00:00-04:00,0.456646,SPG
1996-08-12 00:00:00-04:00,0.456646,SPG
1996-11-06 00:00:00-05:00,0.456646,SPG
1997-02-05 00:00:00-05:00,0.456646,SPG
1997-05-14 00:00:00-04:00,0.468712,SPG
1997-08-06 00:00:00-04:00,0.468712,SPG
1997-11-05 00:00:00-05:00,0.468712,SPG
1998-02-04 00:00:00-05:00,0.468712,SPG
1998-05-06 00:00:00-04:00,0.468712,SPG
1998-08-04 00:00:00-04:00,0.468712,SPG
1998-09-21 00:00:00-04:00,0.468712,SPG
1998-11-04 00:00:00-05:00,0.030629,SPG
1999-02-03 00:00:00-05:00,0.468712,SPG
1999-05-05 00:00:00-04:00,0.468712,SPG
1999-08-04 00:00:00-04:00,0.468712,SPG
1999-11-03 00:00:00-05:00,0.468712,SPG
2000-02-02 00:00:00-05:00,0.468712,SPG
2000-05-03 00:00:00-04:00,0.468712,SPG
2000-08-02 00:00:00-04:00,0.468712,SPG
2000-11-01 00:00:00-05:00,0.468712,SPG
2001-02-14 00:00:00-05:00,0.468712,SPG
2001-05-16 00:00:00-04:00,0.487275,SPG
2001-08-16 00:00:00-04:00,0.487275,SPG
2001-11-15 00:00:00-05:00,0.487275,SPG
2002-02-13 00:00:00-05:00,0.487275,SPG
2002-05-15 00:00:00-04:00,0.510479,SPG
2002-08-14 00:00:00-04:00,0.510479,SPG
2002-11-13 00:00:00-05:00,0.510479,SPG
2003-02-13 00:00:00-05:00,0.556886,SPG
2003-05-14 00:00:00-04:00,0.556886,SPG
2003-08-13 00:00:00-04:00,0.556886,SPG
2003-11-12 00:00:00-05:00,0.556886,SPG
2004-02-12 00:00:00-05:00,0.603293,SPG
2004-05-13 00:00:00-04:00,0.603293,SPG
2004-08-13 00:00:00-04:00,0.603293,SPG
2004-10-15 00:00:00-04:00,0.380539,SPG
2004-11-15 00:00:00-05:00,0.222754,SPG
2005-02-16 00:00:00-05:00,0.6497,SPG
2005-05-13 00:00:00-04:00,0.6497,SPG
2005-08-15 00:00:00-04:00,0.6497,SPG
2005-11-14 00:00:00-05:00,0.6497,SPG
2006-02-15 00:00:00-05:00,0.705389,SPG
2006-05-15 00:00:00-04:00,0.705389,SPG
2006-08-15 00:00:00-04:00,0.705389,SPG
2006-11-14 00:00:00-05:00,0.705389,SPG
2007-02-12 00:00:00-05:00,0.77964,SPG
2007-05-15 00:00:00-04:00,0.77964,SPG
2007-08-15 00:00:00-04:00,0.77964,SPG
2007-11-14 00:00:00-05:00,0.77964,SPG
2008-02-13 00:00:00-05:00,0.835329,SPG
2008-05-14 00:00:00-04:00,0.835329,SPG
2008-08-13 00:00:00-04:00,0.835329,SPG
2008-11-12 00:00:00-05:00,0.835329,SPG
2009-02-10 00:00:00-05:00,0.835329,SPG
2009-05-12 00:00:00-04:00,0.556886,SPG
2009-08-13 00:00:00-04:00,0.111246,SPG
2009-11-12 00:00:00-05:00,0.112888,SPG
2010-02-11 00:00:00-05:00,0.56444,SPG
2010-05-12 00:00:00-04:00,0.56444,SPG
2010-08-13 00:00:00-04:00,0.56444,SPG
2010-11-12 00:00:00-05:00,0.752587,SPG
2011-02-10 00:00:00-05:00,0.752587,SPG
2011-05-13 00:00:00-04:00,0.752587,SPG
