Date,Dividends,symbol
1962-02-06 00:00:00-05:00,0.067379,HON
1962-05-08 00:00:00-04:00,0.067379,HON
1962-08-07 00:00:00-04:00,0.067379,HON
1962-11-05 00:00:00-05:00,0.067379,HON
1963-02-05 00:00:00-05:00,0.067379,HON
1963-05-07 00:00:00-04:00,0.067379,HON
1963-08-06 00:00:00-04:00,0.067379,HON
1963-11-04 00:00:00-05:00,0.067379,HON
1964-02-05 00:00:00-05:00,0.067379,HON
1964-05-06 00:00:00-04:00,0.067379,HON
1964-08-05 00:00:00-04:00,0.067379,HON
1964-11-04 00:00:00-05:00,0.067379,HON
1965-02-04 00:00:00-05:00,0.072544,HON
1965-05-05 00:00:00-04:00,0.072544,HON
1965-08-05 00:00:00-04:00,0.072544,HON
1965-11-04 00:00:00-05:00,0.072544,HON
1966-02-03 00:00:00-05:00,0.073995,HON
1966-05-05 00:00:00-04:00,0.073995,HON
1966-08-04 00:00:00-04:00,0.073995,HON
1966-11-03 00:00:00-05:00,0.073995,HON
1967-02-03 00:00:00-05:00,0.075475,HON
1967-05-03 00:00:00-04:00,0.075475,HON
1967-08-02 00:00:00-04:00,0.075475,HON
1967-11-01 00:00:00-05:00,0.075475,HON
1968-01-31 00:00:00-05:00,0.075475,HON
1968-05-06 00:00:00-04:00,0.075475,HON
1968-08-05 00:00:00-04:00,0.075475,HON
1968-11-06 00:00:00-05:00,0.047668,HON
1969-02-04 00:00:00-05:00,0.047668,HON
1969-05-05 00:00:00-04:00,0.047668,HON
1969-08-05 00:00:00-04:00,0.047668,HON
1969-11-03 00:00:00-05:00,0.047668,HON
1970-02-04 00:00:00-05:00,0.047668,HON
1970-05-04 00:00:00-04:00,0.047668,HON
1970-08-04 00:00:00-04:00,0.047668,HON
1970-11-04 00:00:00-05:00,0.047668,HON
1971-02-04 00:00:00-05:00,0.047668,HON
1971-05-04 00:00:00-04:00,0.047668,HON
1971-08-04 00:00:00-04:00,0.047668,HON
1971-11-04 00:00:00-05:00,0.047668,HON
