Date,Dividends,symbol
2022-03-14 00:00:00-04:00,0.31,ROST
2022-06-06 00:00:00-04:00,0.31,ROST
2022-09-02 00:00:00-04:00,0.31,ROST
2022-12-05 00:00:00-05:00,0.31,ROST
2023-03-13 00:00:00-04:00,0.335,ROST
2023-06-05 00:00:00-04:00,0.335,ROST
2023-09-01 00:00:00-04:00,0.335,ROST
2023-12-04 00:00:00-05:00,0.335,ROST
2024-03-14 00:00:00-04:00,0.368,ROST
2024-06-11 00:00:00-04:00,0.368,ROST
2024-09-10 00:00:00-04:00,0.368,ROST
2024-12-10 00:00:00-05:00,0.368,ROST
2025-03-18 00:00:00-04:00,0.405,ROST
2025-06-10 00:00:00-04:00,0.405,ROST
