Date,Dividends,symbol
1984-03-26 00:00:00-05:00,0.116667,T
1984-06-25 00:00:00-04:00,0.116667,T
1984-09-24 00:00:00-04:00,0.116667,T
1985-01-04 00:00:00-05:00,0.116667,T
1985-04-03 00:00:00-05:00,0.125,T
1985-07-03 00:00:00-04:00,0.125,T
1985-10-04 00:00:00-04:00,0.125,T
1986-01-06 00:00:00-05:00,0.125,T
1986-04-04 00:00:00-05:00,0.133333,T
1986-07-03 00:00:00-04:00,0.133333,T
1986-10-06 00:00:00-04:00,0.133333,T
1987-01-05 00:00:00-05:00,0.133333,T
1987-04-06 00:00:00-04:00,0.145,T
1987-07-06 00:00:00-04:00,0.145,T
1988-01-04 00:00:00-05:00,0.145,T
1988-04-04 00:00:00-04:00,0.155,T
1988-07-01 00:00:00-04:00,0.155,T
1988-10-04 00:00:00-04:00,0.155,T
1989-01-03 00:00:00-05:00,0.155,T
1989-04-04 00:00:00-04:00,0.1625,T
1989-07-05 00:00:00-04:00,0.1625,T
1989-10-03 00:00:00-04:00,0.1625,T
1990-01-04 00:00:00-05:00,0.1625,T
1990-04-04 00:00:00-04:00,0.1725,T
1990-07-03 00:00:00-04:00,0.1725,T
1990-10-03 00:00:00-04:00,0.1725,T
1991-01-04 00:00:00-05:00,0.1725,T
1991-04-04 00:00:00-05:00,0.1775,T
1991-07-03 00:00:00-04:00,0.1775,T
1991-10-04 00:00:00-04:00,0.1775,T
1992-01-06 00:00:00-05:00,0.1775,T
1992-04-06 00:00:00-04:00,0.1825,T
1992-07-06 00:00:00-04:00,0.1825,T
1992-10-05 00:00:00-04:00,0.1825,T
1993-01-04 00:00:00-05:00,0.1825,T
1993-04-02 00:00:00-05:00,0.18875,T
1993-07-02 00:00:00-04:00,0.1885,T
1993-10-04 00:00:00-04:00,0.1885,T
1994-01-04 00:00:00-05:00,0.1885,T
1994-04-04 00:00:00-04:00,0.1975,T
1994-07-01 00:00:00-04:00,0.1975,T
1994-10-04 00:00:00-04:00,0.1975,T
1995-01-04 00:00:00-05:00,0.1975,T
1995-04-04 00:00:00-04:00,0.206,T
1995-07-06 00:00:00-04:00,0.206,T
1995-10-05 00:00:00-04:00,0.206,T
1996-01-08 00:00:00-05:00,0.206,T
1996-04-08 00:00:00-04:00,0.215,T
1996-07-08 00:00:00-04:00,0.215,T
1996-10-08 00:00:00-04:00,0.215,T
1997-01-08 00:00:00-05:00,0.215,T
1997-03-25 00:00:00-05:00,0.224,T
1997-07-08 00:00:00-04:00,0.224,T
1997-10-08 00:00:00-04:00,0.224,T
1998-01-07 00:00:00-05:00,0.224,T
1998-04-07 00:00:00-04:00,0.232,T
1998-07-08 00:00:00-04:00,0.232,T
1998-10-07 00:00:00-04:00,0.232,T
1999-01-06 00:00:00-05:00,0.232,T
1999-04-07 00:00:00-04:00,0.242,T
1999-07-07 00:00:00-04:00,0.243,T
1999-09-07 00:00:00-04:00,0.244,T
2000-01-06 00:00:00-05:00,0.244,T
2000-04-06 00:00:00-04:00,0.254,T
2000-07-06 00:00:00-04:00,0.254,T
2000-10-05 00:00:00-04:00,0.254,T
2001-01-08 00:00:00-05:00,0.253,T
2001-04-06 00:00:00-04:00,0.256,T
2001-07-06 00:00:00-04:00,0.256,T
2001-10-05 00:00:00-04:00,0.256,T
2002-01-08 00:00:00-05:00,0.256,T
2002-04-08 00:00:00-04:00,0.27,T
2002-07-08 00:00:00-04:00,0.27,T
2002-10-08 00:00:00-04:00,0.27,T
2003-01-08 00:00:00-05:00,0.27,T
2003-04-08 00:00:00-04:00,0.333,T
2003-07-08 00:00:00-04:00,0.383,T
2003-10-08 00:00:00-04:00,0.383,T
2004-01-07 00:00:00-05:00,0.313,T
2004-04-06 00:00:00-04:00,0.313,T
2004-07-07 00:00:00-04:00,0.313,T
2004-10-06 00:00:00-04:00,0.313,T
2005-01-06 00:00:00-05:00,0.323,T
2005-04-06 00:00:00-04:00,0.323,T
2005-07-06 00:00:00-04:00,0.323,T
2005-10-05 00:00:00-04:00,0.323,T
2006-01-06 00:00:00-05:00,0.333,T
2006-04-06 00:00:00-04:00,0.333,T
2006-07-06 00:00:00-04:00,0.333,T
2006-10-05 00:00:00-04:00,0.333,T
2007-01-08 00:00:00-05:00,0.355,T
2007-04-05 00:00:00-04:00,0.355,T
2007-07-06 00:00:00-04:00,0.355,T
2007-10-05 00:00:00-04:00,0.355,T
2008-01-08 00:00:00-05:00,0.4,T
2008-04-08 00:00:00-04:00,0.4,T
2008-07-08 00:00:00-04:00,0.4,T
2008-10-08 00:00:00-04:00,0.4,T
2009-01-07 00:00:00-05:00,0.41,T
2009-04-07 00:00:00-04:00,0.41,T
2009-07-08 00:00:00-04:00,0.41,T
2009-10-07 00:00:00-04:00,0.41,T
2010-01-06 00:00:00-05:00,0.42,T
2010-04-07 00:00:00-04:00,0.42,T
2010-07-07 00:00:00-04:00,0.42,T
2010-10-06 00:00:00-04:00,0.42,T
2011-01-06 00:00:00-05:00,0.43,T
2011-04-06 00:00:00-04:00,0.43,T
2011-07-06 00:00:00-04:00,0.43,T
2011-10-05 00:00:00-04:00,0.43,T
2012-01-06 00:00:00-05:00,0.44,T
2012-04-05 00:00:00-04:00,0.44,T
2012-07-06 00:00:00-04:00,0.44,T
2012-10-05 00:00:00-04:00,0.44,T
2013-01-08 00:00:00-05:00,0.45,T
2013-04-08 00:00:00-04:00,0.45,T
2013-07-08 00:00:00-04:00,0.45,T
2013-10-08 00:00:00-04:00,0.45,T
2014-01-08 00:00:00-05:00,0.46,T
2014-04-08 00:00:00-04:00,0.46,T
2014-07-08 00:00:00-04:00,0.46,T
2014-10-08 00:00:00-04:00,0.46,T
2015-01-07 00:00:00-05:00,0.47,T
2015-04-08 00:00:00-04:00,0.47,T
2015-07-08 00:00:00-04:00,0.47,T
2015-10-07 00:00:00-04:00,0.47,T
2016-01-06 00:00:00-05:00,0.48,T
2016-04-06 00:00:00-04:00,0.48,T
2016-07-06 00:00:00-04:00,0.48,T
2016-10-05 00:00:00-04:00,0.48,T
2017-01-06 00:00:00-05:00,0.49,T
2017-04-06 00:00:00-04:00,0.49,T
2017-07-06 00:00:00-04:00,0.49,T
2017-10-06 00:00:00-04:00,0.49,T
2018-01-09 00:00:00-05:00,0.5,T
2018-04-09 00:00:00-04:00,0.5,T
2018-07-09 00:00:00-04:00,0.5,T
2018-10-09 00:00:00-04:00,0.5,T
2019-01-09 00:00:00-05:00,0.51,T
2019-04-09 00:00:00-04:00,0.51,T
2019-07-09 00:00:00-04:00,0.51,T
2019-10-09 00:00:00-04:00,0.51,T
2020-01-09 00:00:00-05:00,0.52,T
2020-04-08 00:00:00-04:00,0.52,T
2020-07-09 00:00:00-04:00,0.52,T
2020-10-08 00:00:00-04:00,0.52,T
2021-01-08 00:00:00-05:00,0.52,T
2021-04-08 00:00:00-04:00,0.52,T
2021-07-08 00:00:00-04:00,0.52,T
2021-10-07 00:00:00-04:00,0.52,T
2022-01-07 00:00:00-05:00,0.52,T
2022-04-13 00:00:00-04:00,0.278,T
2022-07-08 00:00:00-04:00,0.278,T
2022-10-06 00:00:00-04:00,0.278,T
2023-01-09 00:00:00-05:00,0.278,T
2023-04-06 00:00:00-04:00,0.278,T
2023-07-07 00:00:00-04:00,0.278,T
2023-10-06 00:00:00-04:00,0.278,T
2024-01-09 00:00:00-05:00,0.278,T
2024-04-09 00:00:00-04:00,0.278,T
2024-07-10 00:00:00-04:00,0.278,T
2024-10-10 00:00:00-04:00,0.278,T
2025-01-10 00:00:00-05:00,0.278,T
2025-04-10 00:00:00-04:00,0.278,T
2025-07-10 00:00:00-04:00,0.278,T
