Date,Dividends,symbol
2013-08-13 00:00:00-04:00,0.0725,TJX
2013-11-12 00:00:00-05:00,0.0725,TJX
2014-02-11 00:00:00-05:00,0.0725,TJX
2014-05-13 00:00:00-04:00,0.0875,TJX
2014-08-12 00:00:00-04:00,0.0875,TJX
2014-11-10 00:00:00-05:00,0.0875,TJX
2015-02-10 00:00:00-05:00,0.0875,TJX
2015-05-12 00:00:00-04:00,0.105,TJX
2015-08-11 00:00:00-04:00,0.105,TJX
2015-11-09 00:00:00-05:00,0.105,TJX
2016-02-09 00:00:00-05:00,0.105,TJX
2016-05-10 00:00:00-04:00,0.13,TJX
2016-08-09 00:00:00-04:00,0.13,TJX
2016-11-08 00:00:00-05:00,0.13,TJX
2017-02-07 00:00:00-05:00,0.13,TJX
2017-05-09 00:00:00-04:00,0.1565,TJX
2017-08-08 00:00:00-04:00,0.1565,TJX
2017-11-08 00:00:00-05:00,0.1565,TJX
2018-02-14 00:00:00-05:00,0.1565,TJX
2018-05-16 00:00:00-04:00,0.195,TJX
2018-08-15 00:00:00-04:00,0.195,TJX
2018-11-14 00:00:00-05:00,0.195,TJX
2019-02-13 00:00:00-05:00,0.195,TJX
2019-05-15 00:00:00-04:00,0.23,TJX
2019-08-14 00:00:00-04:00,0.23,TJX
2019-11-13 00:00:00-05:00,0.23,TJX
2020-02-12 00:00:00-05:00,0.23,TJX
2021-02-10 00:00:00-05:00,0.26,TJX
2021-05-12 00:00:00-04:00,0.26,TJX
2021-08-11 00:00:00-04:00,0.26,TJX
2021-11-09 00:00:00-05:00,0.26,TJX
2022-02-09 00:00:00-05:00,0.26,TJX
2022-05-11 00:00:00-04:00,0.295,TJX
2022-08-10 00:00:00-04:00,0.295,TJX
2022-11-09 00:00:00-05:00,0.295,TJX
2023-02-08 00:00:00-05:00,0.295,TJX
2023-05-10 00:00:00-04:00,0.333,TJX
2023-08-09 00:00:00-04:00,0.333,TJX
2023-11-08 00:00:00-05:00,0.333,TJX
2024-02-14 00:00:00-05:00,0.333,TJX
2024-05-15 00:00:00-04:00,0.375,TJX
2024-08-15 00:00:00-04:00,0.375,TJX
2024-11-14 00:00:00-05:00,0.375,TJX
2025-02-13 00:00:00-05:00,0.375,TJX
2025-05-15 00:00:00-04:00,0.425,TJX
