Date,Dividends,symbol
1972-08-29 00:00:00-04:00,0.003163,PFE
1972-11-28 00:00:00-05:00,0.004151,PFE
1973-02-28 00:00:00-05:00,0.003163,PFE
1973-05-30 00:00:00-04:00,0.003163,PFE
1973-08-28 00:00:00-04:00,0.003163,PFE
1973-11-27 00:00:00-05:00,0.004349,PFE
1974-03-05 00:00:00-04:00,0.00336,PFE
1974-05-29 00:00:00-04:00,0.003756,PFE
1974-08-27 00:00:00-04:00,0.003756,PFE
1974-11-25 00:00:00-05:00,0.004744,PFE
1975-03-04 00:00:00-04:00,0.003756,PFE
1975-05-27 00:00:00-04:00,0.003756,PFE
1975-09-02 00:00:00-04:00,0.003756,PFE
1975-11-28 00:00:00-05:00,0.004744,PFE
1976-03-02 00:00:00-05:00,0.004151,PFE
1976-06-01 00:00:00-04:00,0.004151,PFE
1976-08-31 00:00:00-04:00,0.004349,PFE
1976-11-26 00:00:00-05:00,0.004349,PFE
1977-03-01 00:00:00-05:00,0.004744,PFE
1977-05-31 00:00:00-04:00,0.004744,PFE
1977-09-02 00:00:00-04:00,0.004744,PFE
1977-11-25 00:00:00-05:00,0.005337,PFE
1978-02-28 00:00:00-05:00,0.005337,PFE
1978-05-26 00:00:00-04:00,0.00593,PFE
1978-08-29 00:00:00-04:00,0.00593,PFE
1978-11-22 00:00:00-05:00,0.00593,PFE
1979-03-06 00:00:00-05:00,0.006523,PFE
1979-05-24 00:00:00-04:00,0.006523,PFE
1979-08-28 00:00:00-04:00,0.006523,PFE
1979-11-23 00:00:00-05:00,0.006523,PFE
1980-03-04 00:00:00-05:00,0.007116,PFE
1980-05-29 00:00:00-04:00,0.007116,PFE
1980-09-02 00:00:00-04:00,0.007116,PFE
1980-11-28 00:00:00-05:00,0.007116,PFE
1981-02-11 00:00:00-05:00,0.007906,PFE
1981-05-13 00:00:00-04:00,0.007906,PFE
1981-08-13 00:00:00-04:00,0.007906,PFE
1981-11-13 00:00:00-05:00,0.007906,PFE
1982-01-26 00:00:00-05:00,0.009092,PFE
1982-05-13 00:00:00-04:00,0.009092,PFE
1982-07-27 00:00:00-04:00,0.009092,PFE
1982-11-15 00:00:00-05:00,0.009092,PFE
1983-01-26 00:00:00-05:00,0.011464,PFE
1983-05-13 00:00:00-04:00,0.011464,PFE
1983-07-26 00:00:00-04:00,0.011464,PFE
1983-11-14 00:00:00-05:00,0.011464,PFE
1984-01-26 00:00:00-05:00,0.013046,PFE
1984-05-14 00:00:00-04:00,0.013046,PFE
1984-07-26 00:00:00-04:00,0.013046,PFE
1984-11-13 00:00:00-05:00,0.013046,PFE
1985-01-28 00:00:00-05:00,0.014627,PFE
1985-05-20 00:00:00-04:00,0.014627,PFE
1985-07-26 00:00:00-04:00,0.014627,PFE
1985-11-15 00:00:00-05:00,0.014627,PFE
1986-01-27 00:00:00-05:00,0.016208,PFE
1986-05-14 00:00:00-04:00,0.016208,PFE
1986-07-28 00:00:00-04:00,0.016208,PFE
1986-11-17 00:00:00-05:00,0.016208,PFE
1987-01-26 00:00:00-05:00,0.017789,PFE
1987-05-14 00:00:00-04:00,0.017789,PFE
1987-07-27 00:00:00-04:00,0.017789,PFE
1987-11-16 00:00:00-05:00,0.017789,PFE
1988-02-12 00:00:00-05:00,0.019766,PFE
1988-05-16 00:00:00-04:00,0.019766,PFE
1988-07-25 00:00:00-04:00,0.019766,PFE
1988-11-15 00:00:00-05:00,0.019766,PFE
1989-01-23 00:00:00-05:00,0.021743,PFE
1989-05-15 00:00:00-04:00,0.021743,PFE
1989-07-24 00:00:00-04:00,0.021743,PFE
1989-11-13 00:00:00-05:00,0.021743,PFE
1990-02-05 00:00:00-05:00,0.023719,PFE
1990-05-14 00:00:00-04:00,0.023719,PFE
1990-08-06 00:00:00-04:00,0.023719,PFE
1990-11-09 00:00:00-05:00,0.023719,PFE
1991-02-22 00:00:00-05:00,0.026091,PFE
1991-05-13 00:00:00-04:00,0.026091,PFE
1991-08-01 00:00:00-04:00,0.026091,PFE
1991-11-08 00:00:00-05:00,0.026091,PFE
1992-02-03 00:00:00-05:00,0.029254,PFE
1992-05-11 00:00:00-04:00,0.029254,PFE
1992-08-03 00:00:00-04:00,0.029254,PFE
1992-11-16 00:00:00-05:00,0.029254,PFE
1993-02-08 00:00:00-05:00,0.033207,PFE
1993-05-10 00:00:00-04:00,0.033207,PFE
1993-08-02 00:00:00-04:00,0.033207,PFE
1993-11-05 00:00:00-05:00,0.033207,PFE
1994-02-07 00:00:00-05:00,0.03716,PFE
1994-05-09 00:00:00-04:00,0.03716,PFE
1994-08-01 00:00:00-04:00,0.03716,PFE
1994-11-04 00:00:00-05:00,0.03716,PFE
1995-02-06 00:00:00-05:00,0.041113,PFE
1995-05-08 00:00:00-04:00,0.041113,PFE
1995-08-02 00:00:00-04:00,0.041113,PFE
1995-11-08 00:00:00-05:00,0.041113,PFE
1996-02-07 00:00:00-05:00,0.047438,PFE
1996-05-08 00:00:00-04:00,0.047438,PFE
1996-07-31 00:00:00-04:00,0.047438,PFE
1996-11-06 00:00:00-05:00,0.047438,PFE
1997-02-05 00:00:00-05:00,0.053763,PFE
1997-05-07 00:00:00-04:00,0.053763,PFE
1997-07-30 00:00:00-04:00,0.053763,PFE
1997-11-05 00:00:00-05:00,0.053763,PFE
