Date,Dividends,symbol
1986-12-17 00:00:00-05:00,0.018125,ECL
1987-03-18 00:00:00-05:00,0.018125,ECL
1987-06-17 00:00:00-04:00,0.018125,ECL
1987-09-16 00:00:00-04:00,0.019375,ECL
1987-12-16 00:00:00-05:00,0.019375,ECL
1988-03-16 00:00:00-05:00,0.019375,ECL
1988-06-15 00:00:00-04:00,0.019375,ECL
1988-09-14 00:00:00-04:00,0.019375,ECL
1988-12-14 00:00:00-05:00,0.019375,ECL
1989-03-15 00:00:00-05:00,0.020625,ECL
1989-06-14 00:00:00-04:00,0.020625,ECL
1989-09-13 00:00:00-04:00,0.020625,ECL
1989-12-13 00:00:00-05:00,0.020625,ECL
1990-03-14 00:00:00-05:00,0.020625,ECL
1990-06-13 00:00:00-04:00,0.020625,ECL
1990-09-12 00:00:00-04:00,0.020625,ECL
1990-12-12 00:00:00-05:00,0.021875,ECL
1991-03-13 00:00:00-05:00,0.021875,ECL
1991-06-12 00:00:00-04:00,0.021875,ECL
1991-09-11 00:00:00-04:00,0.021875,ECL
1991-12-20 00:00:00-05:00,0.021875,ECL
1992-03-11 00:00:00-05:00,0.021875,ECL
1992-06-10 00:00:00-04:00,0.021875,ECL
1992-09-09 00:00:00-04:00,0.021875,ECL
1992-12-22 00:00:00-05:00,0.02375,ECL
1993-03-10 00:00:00-05:00,0.02375,ECL
1993-06-09 00:00:00-04:00,0.02375,ECL
1993-09-15 00:00:00-04:00,0.02375,ECL
1993-12-21 00:00:00-05:00,0.0275,ECL
1994-03-09 00:00:00-05:00,0.0275,ECL
1994-06-15 00:00:00-04:00,0.0275,ECL
1994-09-14 00:00:00-04:00,0.0275,ECL
1994-12-23 00:00:00-05:00,0.03125,ECL
1995-03-08 00:00:00-05:00,0.03125,ECL
1995-06-23 00:00:00-04:00,0.03125,ECL
1995-09-15 00:00:00-04:00,0.03125,ECL
1995-12-27 00:00:00-05:00,0.035,ECL
1996-03-15 00:00:00-05:00,0.035,ECL
1996-06-14 00:00:00-04:00,0.035,ECL
1996-09-13 00:00:00-04:00,0.035,ECL
1996-12-24 00:00:00-05:00,0.04,ECL
1997-03-14 00:00:00-05:00,0.04,ECL
1997-06-13 00:00:00-04:00,0.04,ECL
1997-09-12 00:00:00-04:00,0.04,ECL
1997-12-23 00:00:00-05:00,0.0475,ECL
1998-03-13 00:00:00-05:00,0.0475,ECL
1998-06-12 00:00:00-04:00,0.0475,ECL
1998-09-11 00:00:00-04:00,0.0475,ECL
1998-12-24 00:00:00-05:00,0.0525,ECL
1999-03-12 00:00:00-05:00,0.0525,ECL
1999-06-11 00:00:00-04:00,0.0525,ECL
1999-09-17 00:00:00-04:00,0.0525,ECL
1999-12-29 00:00:00-05:00,0.06,ECL
2000-03-17 00:00:00-05:00,0.06,ECL
2000-06-16 00:00:00-04:00,0.06,ECL
2000-09-15 00:00:00-04:00,0.06,ECL
2000-12-15 00:00:00-05:00,0.065,ECL
2001-03-16 00:00:00-05:00,0.065,ECL
2001-06-15 00:00:00-04:00,0.065,ECL
2001-09-10 00:00:00-04:00,0.13,ECL
2001-09-17 00:00:00-04:00,0.065,ECL
2001-12-14 00:00:00-05:00,0.0675,ECL
2002-03-15 00:00:00-05:00,0.0675,ECL
2002-06-14 00:00:00-04:00,0.0675,ECL
2002-09-13 00:00:00-04:00,0.0675,ECL
2002-12-19 00:00:00-05:00,0.0725,ECL
2003-03-14 00:00:00-05:00,0.0725,ECL
2003-06-13 00:00:00-04:00,0.073,ECL
2003-09-12 00:00:00-04:00,0.073,ECL
2003-12-19 00:00:00-05:00,0.08,ECL
