Date,Dividends,symbol
1991-02-11 00:00:00-05:00,0.125,BA
1991-05-13 00:00:00-04:00,0.125,BA
1991-08-12 00:00:00-04:00,0.125,BA
1991-11-08 00:00:00-05:00,0.125,BA
1992-02-10 00:00:00-05:00,0.125,BA
1992-05-11 00:00:00-04:00,0.125,BA
1992-08-10 00:00:00-04:00,0.125,BA
1992-11-06 00:00:00-05:00,0.125,BA
1993-02-08 00:00:00-05:00,0.125,BA
1993-05-10 00:00:00-04:00,0.125,BA
1993-08-09 00:00:00-04:00,0.125,BA
1993-11-05 00:00:00-05:00,0.125,BA
1994-02-07 00:00:00-05:00,0.125,BA
1994-05-09 00:00:00-04:00,0.125,BA
1994-08-08 00:00:00-04:00,0.125,BA
1994-11-04 00:00:00-05:00,0.125,BA
1995-02-06 00:00:00-05:00,0.125,BA
1995-05-08 00:00:00-04:00,0.125,BA
1995-08-09 00:00:00-04:00,0.125,BA
1995-11-08 00:00:00-05:00,0.125,BA
1996-02-07 00:00:00-05:00,0.125,BA
1996-05-15 00:00:00-04:00,0.14,BA
1996-08-14 00:00:00-04:00,0.14,BA
1996-11-13 00:00:00-05:00,0.14,BA
1997-02-12 00:00:00-05:00,0.14,BA
1997-05-14 00:00:00-04:00,0.14,BA
1997-08-13 00:00:00-04:00,0.14,BA
1997-11-12 00:00:00-05:00,0.14,BA
1998-02-11 00:00:00-05:00,0.14,BA
1998-05-13 00:00:00-04:00,0.14,BA
1998-08-12 00:00:00-04:00,0.14,BA
1998-11-10 00:00:00-05:00,0.14,BA
1999-02-08 00:00:00-05:00,0.14,BA
1999-05-12 00:00:00-04:00,0.14,BA
1999-08-11 00:00:00-04:00,0.14,BA
1999-11-09 00:00:00-05:00,0.14,BA
2000-02-09 00:00:00-05:00,0.14,BA
2000-05-10 00:00:00-04:00,0.14,BA
2000-08-09 00:00:00-04:00,0.14,BA
2000-11-08 00:00:00-05:00,0.14,BA
2001-02-07 00:00:00-05:00,0.17,BA
2001-05-09 00:00:00-04:00,0.17,BA
2001-08-15 00:00:00-04:00,0.17,BA
2001-11-14 00:00:00-05:00,0.17,BA
2002-02-06 00:00:00-05:00,0.17,BA
2002-05-15 00:00:00-04:00,0.17,BA
2002-08-14 00:00:00-04:00,0.17,BA
2002-11-13 00:00:00-05:00,0.17,BA
2003-02-05 00:00:00-05:00,0.17,BA
2003-05-14 00:00:00-04:00,0.17,BA
2003-08-13 00:00:00-04:00,0.17,BA
2003-11-12 00:00:00-05:00,0.17,BA
2004-02-11 00:00:00-05:00,0.17,BA
2004-05-19 00:00:00-04:00,0.2,BA
2004-08-11 00:00:00-04:00,0.2,BA
2004-11-09 00:00:00-05:00,0.2,BA
2005-02-09 00:00:00-05:00,0.25,BA
2005-05-11 00:00:00-04:00,0.25,BA
2005-08-10 00:00:00-04:00,0.25,BA
2005-11-08 00:00:00-05:00,0.25,BA
2006-02-08 00:00:00-05:00,0.3,BA
2006-05-10 00:00:00-04:00,0.3,BA
2006-08-09 00:00:00-04:00,0.3,BA
2006-11-08 00:00:00-05:00,0.3,BA
2007-02-07 00:00:00-05:00,0.35,BA
2007-05-09 00:00:00-04:00,0.35,BA
2007-08-08 00:00:00-04:00,0.35,BA
2007-11-07 00:00:00-05:00,0.35,BA
2008-02-06 00:00:00-05:00,0.4,BA
2008-05-07 00:00:00-04:00,0.4,BA
2008-08-06 00:00:00-04:00,0.4,BA
2008-11-05 00:00:00-05:00,0.4,BA
2009-02-04 00:00:00-05:00,0.42,BA
2009-05-06 00:00:00-04:00,0.42,BA
2009-08-05 00:00:00-04:00,0.42,BA
2009-11-04 00:00:00-05:00,0.42,BA
2010-02-03 00:00:00-05:00,0.42,BA
2010-05-05 00:00:00-04:00,0.42,BA
2010-08-04 00:00:00-04:00,0.42,BA
2010-11-03 00:00:00-04:00,0.42,BA
2011-02-09 00:00:00-05:00,0.42,BA
2011-05-11 00:00:00-04:00,0.42,BA
2011-08-10 00:00:00-04:00,0.42,BA
2011-11-08 00:00:00-05:00,0.42,BA
2012-02-08 00:00:00-05:00,0.44,BA
2012-05-09 00:00:00-04:00,0.44,BA
2012-08-15 00:00:00-04:00,0.44,BA
2012-11-07 00:00:00-05:00,0.44,BA
2013-02-13 00:00:00-05:00,0.485,BA
2013-05-08 00:00:00-04:00,0.485,BA
2013-08-07 00:00:00-04:00,0.485,BA
2013-11-06 00:00:00-05:00,0.485,BA
2014-02-12 00:00:00-05:00,0.73,BA
2014-05-07 00:00:00-04:00,0.73,BA
2014-08-06 00:00:00-04:00,0.73,BA
2014-11-05 00:00:00-05:00,0.73,BA
2015-02-11 00:00:00-05:00,0.91,BA
2015-05-06 00:00:00-04:00,0.91,BA
2015-08-05 00:00:00-04:00,0.91,BA
2015-11-04 00:00:00-05:00,0.91,BA
2016-02-10 00:00:00-05:00,1.09,BA
2016-05-11 00:00:00-04:00,1.09,BA
2016-08-10 00:00:00-04:00,1.09,BA
2016-11-08 00:00:00-05:00,1.09,BA
2017-02-08 00:00:00-05:00,1.42,BA
2017-05-10 00:00:00-04:00,1.42,BA
2017-08-09 00:00:00-04:00,1.42,BA
2017-11-09 00:00:00-05:00,1.42,BA
2018-02-08 00:00:00-05:00,1.71,BA
2018-05-10 00:00:00-04:00,1.71,BA
2018-08-09 00:00:00-04:00,1.71,BA
2018-11-08 00:00:00-05:00,1.71,BA
2019-02-07 00:00:00-05:00,2.055,BA
2019-05-09 00:00:00-04:00,2.055,BA
2019-08-08 00:00:00-04:00,2.055,BA
2019-11-07 00:00:00-05:00,2.055,BA
2020-02-13 00:00:00-05:00,2.055,BA
