Date,Dividends,symbol
1982-03-09 00:00:00-05:00,0.05,SLB
1982-06-08 00:00:00-04:00,0.06,SLB
1982-09-07 00:00:00-04:00,0.06,SLB
1982-12-14 00:00:00-05:00,0.06,SLB
1983-03-08 00:00:00-05:00,0.06,SLB
1983-06-07 00:00:00-04:00,0.06,SLB
1983-09-06 00:00:00-04:00,0.065,SLB
1983-12-13 00:00:00-05:00,0.065,SLB
1984-03-13 00:00:00-05:00,0.065,SLB
1984-06-05 00:00:00-04:00,0.065,SLB
1984-09-04 00:00:00-04:00,0.075,SLB
1984-12-18 00:00:00-05:00,0.075,SLB
1985-03-12 00:00:00-05:00,0.075,SLB
1985-06-04 00:00:00-04:00,0.075,SLB
1985-09-03 00:00:00-04:00,0.075,SLB
1985-12-17 00:00:00-05:00,0.075,SLB
1986-03-11 00:00:00-05:00,0.075,SLB
1986-06-03 00:00:00-04:00,0.075,SLB
1986-09-02 00:00:00-04:00,0.075,SLB
1986-12-16 00:00:00-05:00,0.075,SLB
1987-03-10 00:00:00-05:00,0.075,SLB
1987-06-02 00:00:00-04:00,0.075,SLB
1987-08-31 00:00:00-04:00,0.075,SLB
1987-12-15 00:00:00-05:00,0.075,SLB
1988-03-01 00:00:00-05:00,0.075,SLB
1988-05-31 00:00:00-04:00,0.075,SLB
1988-08-29 00:00:00-04:00,0.075,SLB
1988-12-13 00:00:00-05:00,0.075,SLB
1989-02-28 00:00:00-05:00,0.075,SLB
1989-05-30 00:00:00-04:00,0.075,SLB
1989-08-28 00:00:00-04:00,0.075,SLB
1989-12-12 00:00:00-05:00,0.075,SLB
1990-02-27 00:00:00-05:00,0.075,SLB
1990-05-29 00:00:00-04:00,0.075,SLB
1990-08-31 00:00:00-04:00,0.075,SLB
1990-12-11 00:00:00-05:00,0.075,SLB
1991-02-26 00:00:00-05:00,0.075,SLB
1991-05-28 00:00:00-04:00,0.075,SLB
1991-08-30 00:00:00-04:00,0.075,SLB
1991-12-17 00:00:00-05:00,0.075,SLB
1992-02-25 00:00:00-05:00,0.075,SLB
1992-05-26 00:00:00-04:00,0.075,SLB
1992-08-31 00:00:00-04:00,0.075,SLB
1992-12-15 00:00:00-05:00,0.075,SLB
1993-02-23 00:00:00-05:00,0.075,SLB
1993-05-25 00:00:00-04:00,0.075,SLB
1993-08-30 00:00:00-04:00,0.075,SLB
1993-12-14 00:00:00-05:00,0.075,SLB
1994-02-22 00:00:00-05:00,0.075,SLB
1994-05-25 00:00:00-04:00,0.075,SLB
1994-08-29 00:00:00-04:00,0.075,SLB
1994-12-13 00:00:00-05:00,0.075,SLB
1995-02-21 00:00:00-05:00,0.075,SLB
1995-05-26 00:00:00-04:00,0.09375,SLB
1995-08-30 00:00:00-04:00,0.09375,SLB
1995-12-14 00:00:00-05:00,0.09375,SLB
1996-02-21 00:00:00-05:00,0.09375,SLB
1996-05-30 00:00:00-04:00,0.09375,SLB
1996-09-04 00:00:00-04:00,0.09375,SLB
1996-12-12 00:00:00-05:00,0.09375,SLB
1997-02-20 00:00:00-05:00,0.09375,SLB
1997-05-29 00:00:00-04:00,0.09375,SLB
1997-09-03 00:00:00-04:00,0.094,SLB
1997-12-24 00:00:00-05:00,0.094,SLB
1998-02-19 00:00:00-05:00,0.094,SLB
1998-05-29 00:00:00-04:00,0.094,SLB
1998-08-31 00:00:00-04:00,0.094,SLB
1998-12-24 00:00:00-05:00,0.094,SLB
1999-02-22 00:00:00-05:00,0.094,SLB
1999-06-04 00:00:00-04:00,0.094,SLB
1999-09-03 00:00:00-04:00,0.094,SLB
1999-12-23 00:00:00-05:00,0.094,SLB
1999-12-31 00:00:00-05:00,3.2925,SLB
2000-02-22 00:00:00-05:00,0.094,SLB
2000-06-05 00:00:00-04:00,0.094,SLB
2000-09-01 00:00:00-04:00,0.094,SLB
2000-12-21 00:00:00-05:00,0.094,SLB
2001-02-20 00:00:00-05:00,0.094,SLB
2001-06-04 00:00:00-04:00,0.094,SLB
2001-08-31 00:00:00-04:00,0.094,SLB
2001-12-21 00:00:00-05:00,0.094,SLB
2002-02-19 00:00:00-05:00,0.094,SLB
2002-06-03 00:00:00-04:00,0.094,SLB
2002-08-30 00:00:00-04:00,0.094,SLB
2002-12-13 00:00:00-05:00,0.094,SLB
2003-02-18 00:00:00-05:00,0.094,SLB
2003-06-02 00:00:00-04:00,0.094,SLB
2003-08-29 00:00:00-04:00,0.094,SLB
2003-12-15 00:00:00-05:00,0.094,SLB
2004-02-23 00:00:00-05:00,0.094,SLB
2004-05-28 00:00:00-04:00,0.094,SLB
2004-08-30 00:00:00-04:00,0.094,SLB
2004-12-20 00:00:00-05:00,0.094,SLB
2005-02-28 00:00:00-05:00,0.105,SLB
2005-06-06 00:00:00-04:00,0.105,SLB
2005-09-02 00:00:00-04:00,0.105,SLB
2005-12-05 00:00:00-05:00,0.105,SLB
2006-02-27 00:00:00-05:00,0.125,SLB
2006-06-05 00:00:00-04:00,0.125,SLB
2006-09-01 00:00:00-04:00,0.125,SLB
2006-12-04 00:00:00-05:00,0.125,SLB
2007-02-16 00:00:00-05:00,0.175,SLB
2007-06-04 00:00:00-04:00,0.175,SLB
2007-08-31 00:00:00-04:00,0.175,SLB
2007-12-03 00:00:00-05:00,0.175,SLB
2008-02-15 00:00:00-05:00,0.21,SLB
2008-06-02 00:00:00-04:00,0.21,SLB
2008-08-29 00:00:00-04:00,0.21,SLB
2008-12-01 00:00:00-05:00,0.21,SLB
2009-02-13 00:00:00-05:00,0.21,SLB
2009-06-01 00:00:00-04:00,0.21,SLB
2009-08-31 00:00:00-04:00,0.21,SLB
2009-11-30 00:00:00-05:00,0.21,SLB
2010-02-12 00:00:00-05:00,0.21,SLB
2010-05-28 00:00:00-04:00,0.21,SLB
2010-08-30 00:00:00-04:00,0.21,SLB
2010-11-29 00:00:00-05:00,0.21,SLB
2011-02-14 00:00:00-05:00,0.25,SLB
2011-05-27 00:00:00-04:00,0.25,SLB
2011-08-30 00:00:00-04:00,0.25,SLB
2011-11-29 00:00:00-05:00,0.25,SLB
2012-02-17 00:00:00-05:00,0.275,SLB
2012-05-30 00:00:00-04:00,0.275,SLB
2012-08-29 00:00:00-04:00,0.275,SLB
2012-11-29 00:00:00-05:00,0.275,SLB
2013-02-15 00:00:00-05:00,0.313,SLB
2013-06-03 00:00:00-04:00,0.313,SLB
2013-08-30 00:00:00-04:00,0.313,SLB
2013-12-02 00:00:00-05:00,0.313,SLB
2014-02-14 00:00:00-05:00,0.4,SLB
2014-06-02 00:00:00-04:00,0.4,SLB
2014-08-29 00:00:00-04:00,0.4,SLB
2014-12-01 00:00:00-05:00,0.4,SLB
2015-02-09 00:00:00-05:00,0.5,SLB
2015-06-01 00:00:00-04:00,0.5,SLB
2015-08-31 00:00:00-04:00,0.5,SLB
2015-11-30 00:00:00-05:00,0.5,SLB
2016-02-12 00:00:00-05:00,0.5,SLB
2016-05-27 00:00:00-04:00,0.5,SLB
2016-09-02 00:00:00-04:00,0.5,SLB
2016-12-05 00:00:00-05:00,0.5,SLB
2017-02-13 00:00:00-05:00,0.5,SLB
2017-05-30 00:00:00-04:00,0.5,SLB
2017-09-01 00:00:00-04:00,0.5,SLB
2017-12-05 00:00:00-05:00,0.5,SLB
2018-02-06 00:00:00-05:00,0.5,SLB
2018-06-05 00:00:00-04:00,0.5,SLB
2018-09-04 00:00:00-04:00,0.5,SLB
2018-12-04 00:00:00-05:00,0.5,SLB
2019-02-12 00:00:00-05:00,0.5,SLB
2019-06-04 00:00:00-04:00,0.5,SLB
2019-09-03 00:00:00-04:00,0.5,SLB
2019-12-03 00:00:00-05:00,0.5,SLB
2020-02-11 00:00:00-05:00,0.5,SLB
2020-06-02 00:00:00-04:00,0.125,SLB
2020-09-01 00:00:00-04:00,0.125,SLB
2020-12-01 00:00:00-05:00,0.125,SLB
2021-02-16 00:00:00-05:00,0.125,SLB
2021-06-01 00:00:00-04:00,0.125,SLB
2021-08-31 00:00:00-04:00,0.125,SLB
2021-11-30 00:00:00-05:00,0.125,SLB
2022-02-08 00:00:00-05:00,0.125,SLB
2022-05-31 00:00:00-04:00,0.175,SLB
2022-09-06 00:00:00-04:00,0.175,SLB
2022-12-06 00:00:00-05:00,0.175,SLB
2023-02-07 00:00:00-05:00,0.25,SLB
2023-06-06 00:00:00-04:00,0.25,SLB
2023-09-05 00:00:00-04:00,0.25,SLB
2023-12-05 00:00:00-05:00,0.25,SLB
2024-02-06 00:00:00-05:00,0.275,SLB
2024-06-05 00:00:00-04:00,0.275,SLB
2024-09-04 00:00:00-04:00,0.275,SLB
2024-12-04 00:00:00-05:00,0.275,SLB
2025-02-05 00:00:00-05:00,0.285,SLB
2025-06-04 00:00:00-04:00,0.285,SLB
