Date,Dividends,symbol
2012-07-19 00:00:00-04:00,0.2,PSX
2012-10-11 00:00:00-04:00,0.25,PSX
2013-02-19 00:00:00-05:00,0.313,PSX
2013-05-16 00:00:00-04:00,0.313,PSX
2013-08-14 00:00:00-04:00,0.313,PSX
2013-11-12 00:00:00-05:00,0.39,PSX
2014-02-13 00:00:00-05:00,0.39,PSX
2014-05-15 00:00:00-04:00,0.5,PSX
2014-08-13 00:00:00-04:00,0.5,PSX
2014-11-12 00:00:00-05:00,0.5,PSX
2015-02-12 00:00:00-05:00,0.5,PSX
2015-05-14 00:00:00-04:00,0.56,PSX
2015-08-13 00:00:00-04:00,0.56,PSX
2015-11-10 00:00:00-05:00,0.56,PSX
2016-02-11 00:00:00-05:00,0.56,PSX
2016-05-16 00:00:00-04:00,0.63,PSX
2016-08-16 00:00:00-04:00,0.63,PSX
2016-11-15 00:00:00-05:00,0.63,PSX
2017-02-16 00:00:00-05:00,0.63,PSX
2017-05-16 00:00:00-04:00,0.7,PSX
2017-08-16 00:00:00-04:00,0.7,PSX
2017-11-16 00:00:00-05:00,0.7,PSX
2018-02-16 00:00:00-05:00,0.7,PSX
2018-05-18 00:00:00-04:00,0.8,PSX
2018-08-20 00:00:00-04:00,0.8,PSX
2018-11-16 00:00:00-05:00,0.8,PSX
2019-02-15 00:00:00-05:00,0.8,PSX
2019-05-17 00:00:00-04:00,0.9,PSX
2019-08-19 00:00:00-04:00,0.9,PSX
2019-11-15 00:00:00-05:00,0.9,PSX
2020-02-14 00:00:00-05:00,0.9,PSX
2020-05-15 00:00:00-04:00,0.9,PSX
2020-08-17 00:00:00-04:00,0.9,PSX
2020-11-16 00:00:00-05:00,0.9,PSX
2021-02-19 00:00:00-05:00,0.9,PSX
2021-05-21 00:00:00-04:00,0.9,PSX
2021-08-17 00:00:00-04:00,0.9,PSX
2021-11-16 00:00:00-05:00,0.92,PSX
2022-02-18 00:00:00-05:00,0.92,PSX
2022-05-20 00:00:00-04:00,0.97,PSX
2022-08-17 00:00:00-04:00,0.97,PSX
2022-11-16 00:00:00-05:00,0.97,PSX
2023-02-17 00:00:00-05:00,1.05,PSX
2023-05-19 00:00:00-04:00,1.05,PSX
2023-08-17 00:00:00-04:00,1.05,PSX
2023-11-16 00:00:00-05:00,1.05,PSX
2024-02-16 00:00:00-05:00,1.05,PSX
2024-05-17 00:00:00-04:00,1.15,PSX
2024-08-20 00:00:00-04:00,1.15,PSX
2024-11-18 00:00:00-05:00,1.15,PSX
2025-02-24 00:00:00-05:00,1.15,PSX
2025-05-19 00:00:00-04:00,1.2,PSX
