Date,Dividends,symbol
1982-03-01 00:00:00-05:00,0.037418,WMB
1982-05-28 00:00:00-04:00,0.037418,WMB
1982-08-30 00:00:00-04:00,0.037418,WMB
1982-11-29 00:00:00-05:00,0.037418,WMB
1983-03-01 00:00:00-05:00,0.037418,WMB
1983-05-27 00:00:00-04:00,0.037418,WMB
1983-08-29 00:00:00-04:00,0.037418,WMB
1983-11-28 00:00:00-05:00,0.037418,WMB
1984-02-29 00:00:00-05:00,0.037418,WMB
1984-05-29 00:00:00-04:00,0.037418,WMB
1984-08-27 00:00:00-04:00,0.037418,WMB
1984-12-03 00:00:00-05:00,0.043654,WMB
1985-03-04 00:00:00-05:00,0.043654,WMB
1985-05-28 00:00:00-04:00,0.043654,WMB
1985-08-26 00:00:00-04:00,0.043654,WMB
1985-12-02 00:00:00-05:00,0.043654,WMB
1986-03-04 00:00:00-05:00,0.043654,WMB
1986-05-23 00:00:00-04:00,0.043654,WMB
1986-08-25 00:00:00-04:00,0.043654,WMB
1986-12-01 00:00:00-05:00,0.043654,WMB
1987-03-03 00:00:00-05:00,0.043654,WMB
1987-05-26 00:00:00-04:00,0.043654,WMB
1987-08-24 00:00:00-04:00,0.043654,WMB
1987-11-30 00:00:00-05:00,0.043654,WMB
1988-02-29 00:00:00-05:00,0.043654,WMB
1988-05-27 00:00:00-04:00,0.043654,WMB
1988-08-22 00:00:00-04:00,0.043654,WMB
1988-11-28 00:00:00-05:00,0.043654,WMB
1989-02-27 00:00:00-05:00,0.043654,WMB
1989-05-26 00:00:00-04:00,0.043654,WMB
1989-08-21 00:00:00-04:00,0.043654,WMB
1989-11-27 00:00:00-05:00,0.043654,WMB
1990-02-26 00:00:00-05:00,0.043654,WMB
1990-05-25 00:00:00-04:00,0.043654,WMB
1990-08-20 00:00:00-04:00,0.043654,WMB
1990-11-26 00:00:00-05:00,0.043654,WMB
1991-02-25 00:00:00-05:00,0.043654,WMB
1991-05-24 00:00:00-04:00,0.043654,WMB
1991-08-19 00:00:00-04:00,0.043654,WMB
1991-11-22 00:00:00-05:00,0.043654,WMB
1992-03-09 00:00:00-05:00,0.047396,WMB
1992-05-22 00:00:00-04:00,0.047396,WMB
1992-08-24 00:00:00-04:00,0.047396,WMB
1992-11-30 00:00:00-05:00,0.047396,WMB
1993-03-08 00:00:00-05:00,0.047396,WMB
1993-05-24 00:00:00-04:00,0.047396,WMB
1993-08-23 00:00:00-04:00,0.047396,WMB
1993-11-29 00:00:00-05:00,0.052385,WMB
1994-02-28 00:00:00-05:00,0.052385,WMB
1994-05-27 00:00:00-04:00,0.052385,WMB
1994-08-22 00:00:00-04:00,0.052385,WMB
1994-11-28 00:00:00-05:00,0.052385,WMB
1995-02-27 00:00:00-05:00,0.067352,WMB
1995-05-26 00:00:00-04:00,0.067352,WMB
1995-08-23 00:00:00-04:00,0.067352,WMB
1995-11-29 00:00:00-05:00,0.067352,WMB
1996-02-28 00:00:00-05:00,0.084813,WMB
1996-05-29 00:00:00-04:00,0.084813,WMB
1996-08-21 00:00:00-04:00,0.084813,WMB
1996-12-04 00:00:00-05:00,0.097286,WMB
1997-03-05 00:00:00-05:00,0.097286,WMB
1997-05-28 00:00:00-04:00,0.097286,WMB
1997-08-20 00:00:00-04:00,0.097286,WMB
1997-12-03 00:00:00-05:00,0.112253,WMB
1998-03-12 00:00:00-05:00,0.112253,WMB
1998-06-03 00:00:00-04:00,0.112253,WMB
1998-08-26 00:00:00-04:00,0.112253,WMB
1998-12-09 00:00:00-05:00,0.112253,WMB
1999-03-10 00:00:00-05:00,0.112253,WMB
1999-06-09 00:00:00-04:00,0.112253,WMB
1999-08-25 00:00:00-04:00,0.112253,WMB
1999-12-08 00:00:00-05:00,0.112253,WMB
2000-03-08 00:00:00-05:00,0.112253,WMB
2000-06-07 00:00:00-04:00,0.112253,WMB
2000-08-23 00:00:00-04:00,0.112253,WMB
2000-12-06 00:00:00-05:00,0.112253,WMB
2001-03-07 00:00:00-05:00,0.112253,WMB
2001-06-06 00:00:00-04:00,0.12228,WMB
2001-08-22 00:00:00-04:00,0.146736,WMB
2001-12-12 00:00:00-05:00,0.16304,WMB
2002-03-13 00:00:00-05:00,0.16304,WMB
2002-04-29 00:00:00-04:00,0.16304,WMB
2002-06-05 00:00:00-04:00,0.16304,WMB
2002-08-21 00:00:00-04:00,0.008152,WMB
2002-12-11 00:00:00-05:00,0.008152,WMB
2003-03-12 00:00:00-05:00,0.008152,WMB
2003-06-11 00:00:00-04:00,0.008152,WMB
2003-08-20 00:00:00-04:00,0.008152,WMB
2003-12-10 00:00:00-05:00,0.008152,WMB
2004-03-10 00:00:00-05:00,0.008152,WMB
2004-06-09 00:00:00-04:00,0.008152,WMB
2004-08-25 00:00:00-04:00,0.008152,WMB
2004-12-08 00:00:00-05:00,0.04076,WMB
2005-03-09 00:00:00-05:00,0.04076,WMB
2005-06-08 00:00:00-04:00,0.04076,WMB
2005-08-24 00:00:00-04:00,0.06114,WMB
2005-12-07 00:00:00-05:00,0.06114,WMB
2006-03-08 00:00:00-05:00,0.06114,WMB
2006-06-07 00:00:00-04:00,0.073368,WMB
2006-08-23 00:00:00-04:00,0.073368,WMB
2006-12-06 00:00:00-05:00,0.073368,WMB
2007-03-07 00:00:00-05:00,0.073368,WMB
2007-05-23 00:00:00-04:00,0.08152,WMB
2007-08-22 00:00:00-04:00,0.08152,WMB
2007-12-12 00:00:00-05:00,0.08152,WMB
2008-03-12 00:00:00-04:00,0.08152,WMB
2008-06-11 00:00:00-04:00,0.089672,WMB
2008-08-20 00:00:00-04:00,0.089672,WMB
2008-12-10 00:00:00-05:00,0.089672,WMB
2009-03-11 00:00:00-04:00,0.089672,WMB
2009-06-10 00:00:00-04:00,0.089672,WMB
2009-08-26 00:00:00-04:00,0.089672,WMB
2009-12-09 00:00:00-05:00,0.089672,WMB
2010-03-10 00:00:00-05:00,0.089672,WMB
2010-06-09 00:00:00-04:00,0.1019,WMB
2010-08-25 00:00:00-04:00,0.1019,WMB
2010-12-08 00:00:00-05:00,0.1019,WMB
2011-03-09 00:00:00-05:00,0.1019,WMB
2011-06-08 00:00:00-04:00,0.16304,WMB
2011-08-24 00:00:00-04:00,0.16304,WMB
2011-12-07 00:00:00-05:00,0.2038,WMB
2012-03-07 00:00:00-05:00,0.259,WMB
2012-06-06 00:00:00-04:00,0.3,WMB
2012-08-22 00:00:00-04:00,0.313,WMB
2012-12-05 00:00:00-05:00,0.325,WMB
2013-03-06 00:00:00-05:00,0.339,WMB
2013-06-05 00:00:00-04:00,0.352,WMB
2013-09-11 00:00:00-04:00,0.366,WMB
2013-12-11 00:00:00-05:00,0.38,WMB
2014-03-12 00:00:00-04:00,0.403,WMB
2014-06-11 00:00:00-04:00,0.425,WMB
2014-09-10 00:00:00-04:00,0.56,WMB
2014-12-10 00:00:00-05:00,0.57,WMB
2015-03-11 00:00:00-04:00,0.58,WMB
2015-06-10 00:00:00-04:00,0.59,WMB
2015-09-22 00:00:00-04:00,0.64,WMB
2015-12-09 00:00:00-05:00,0.64,WMB
2016-03-10 00:00:00-05:00,0.64,WMB
2016-06-16 00:00:00-04:00,0.64,WMB
2016-09-07 00:00:00-04:00,0.2,WMB
2016-12-07 00:00:00-05:00,0.2,WMB
2017-03-08 00:00:00-05:00,0.3,WMB
2017-06-07 00:00:00-04:00,0.3,WMB
2017-09-07 00:00:00-04:00,0.3,WMB
2017-12-07 00:00:00-05:00,0.3,WMB
2018-03-08 00:00:00-05:00,0.34,WMB
2018-06-07 00:00:00-04:00,0.34,WMB
2018-09-06 00:00:00-04:00,0.34,WMB
2018-12-13 00:00:00-05:00,0.34,WMB
2019-03-07 00:00:00-05:00,0.38,WMB
2019-06-06 00:00:00-04:00,0.38,WMB
2019-09-12 00:00:00-04:00,0.38,WMB
2019-12-12 00:00:00-05:00,0.38,WMB
2020-03-12 00:00:00-04:00,0.4,WMB
2020-06-11 00:00:00-04:00,0.4,WMB
2020-09-10 00:00:00-04:00,0.4,WMB
2020-12-10 00:00:00-05:00,0.4,WMB
2021-03-11 00:00:00-05:00,0.41,WMB
2021-06-10 00:00:00-04:00,0.41,WMB
2021-09-09 00:00:00-04:00,0.41,WMB
2021-12-09 00:00:00-05:00,0.41,WMB
2022-03-10 00:00:00-05:00,0.425,WMB
2022-06-09 00:00:00-04:00,0.425,WMB
2022-09-08 00:00:00-04:00,0.425,WMB
2022-12-08 00:00:00-05:00,0.425,WMB
2023-03-10 00:00:00-05:00,0.448,WMB
2023-06-09 00:00:00-04:00,0.448,WMB
2023-09-08 00:00:00-04:00,0.448,WMB
2023-12-07 00:00:00-05:00,0.448,WMB
2024-03-07 00:00:00-05:00,0.475,WMB
2024-06-07 00:00:00-04:00,0.475,WMB
2024-09-13 00:00:00-04:00,0.475,WMB
2024-12-13 00:00:00-05:00,0.475,WMB
2025-03-14 00:00:00-04:00,0.5,WMB
2025-06-13 00:00:00-04:00,0.5,WMB
