Date,Dividends,symbol
1983-07-01 00:00:00-04:00,0.026345,GIS
1983-10-03 00:00:00-04:00,0.026345,GIS
1984-01-04 00:00:00-05:00,0.026345,GIS
1984-04-04 00:00:00-05:00,0.026345,GIS
1984-07-03 00:00:00-04:00,0.028928,GIS
1984-10-03 00:00:00-04:00,0.028928,GIS
1985-01-04 00:00:00-05:00,0.028928,GIS
1985-04-03 00:00:00-05:00,0.028928,GIS
1985-07-03 00:00:00-04:00,0.028928,GIS
1985-10-04 00:00:00-04:00,0.028928,GIS
1986-01-06 00:00:00-05:00,0.028928,GIS
1986-04-04 00:00:00-05:00,0.029961,GIS
1986-07-03 00:00:00-04:00,0.029961,GIS
1986-10-06 00:00:00-04:00,0.03306,GIS
1987-01-05 00:00:00-05:00,0.03306,GIS
1987-04-06 00:00:00-04:00,0.03306,GIS
1987-07-06 00:00:00-04:00,0.041325,GIS
1988-01-04 00:00:00-05:00,0.041325,GIS
1988-04-04 00:00:00-04:00,0.041325,GIS
1988-07-01 00:00:00-04:00,0.048557,GIS
1988-10-03 00:00:00-04:00,0.048557,GIS
1989-01-04 00:00:00-05:00,0.048557,GIS
1989-04-04 00:00:00-04:00,0.048557,GIS
1989-07-03 00:00:00-04:00,0.056822,GIS
1989-10-03 00:00:00-04:00,0.056822,GIS
1990-01-04 00:00:00-05:00,0.056822,GIS
1990-04-04 00:00:00-04:00,0.056822,GIS
1990-07-03 00:00:00-04:00,0.06612,GIS
1990-10-03 00:00:00-04:00,0.06612,GIS
1991-01-04 00:00:00-05:00,0.06612,GIS
1991-04-04 00:00:00-05:00,0.06612,GIS
1991-07-03 00:00:00-04:00,0.076451,GIS
1991-10-04 00:00:00-04:00,0.076451,GIS
1992-01-06 00:00:00-05:00,0.076451,GIS
1992-04-06 00:00:00-04:00,0.076451,GIS
1992-07-06 00:00:00-04:00,0.086783,GIS
1992-10-05 00:00:00-04:00,0.086783,GIS
1993-01-04 00:00:00-05:00,0.086783,GIS
1993-04-02 00:00:00-05:00,0.086783,GIS
1993-07-02 00:00:00-04:00,0.097114,GIS
1993-10-04 00:00:00-04:00,0.097114,GIS
1994-01-04 00:00:00-05:00,0.097114,GIS
1994-04-04 00:00:00-04:00,0.097114,GIS
1994-07-01 00:00:00-04:00,0.097114,GIS
1994-10-03 00:00:00-04:00,0.097114,GIS
1995-01-04 00:00:00-05:00,0.097114,GIS
1995-04-04 00:00:00-04:00,0.097114,GIS
1995-07-06 00:00:00-04:00,0.1175,GIS
1995-10-05 00:00:00-04:00,0.1175,GIS
1996-01-08 00:00:00-05:00,0.1175,GIS
1996-04-08 00:00:00-04:00,0.125,GIS
1996-07-08 00:00:00-04:00,0.125,GIS
1996-10-08 00:00:00-04:00,0.125,GIS
1997-01-08 00:00:00-05:00,0.125,GIS
1997-04-08 00:00:00-04:00,0.1325,GIS
1997-07-08 00:00:00-04:00,0.1325,GIS
1997-10-08 00:00:00-04:00,0.1325,GIS
1998-01-07 00:00:00-05:00,0.1325,GIS
1998-04-07 00:00:00-04:00,0.1325,GIS
1998-07-08 00:00:00-04:00,0.1325,GIS
1998-10-07 00:00:00-04:00,0.1325,GIS
1999-01-06 00:00:00-05:00,0.1375,GIS
1999-04-07 00:00:00-04:00,0.1375,GIS
1999-07-07 00:00:00-04:00,0.1375,GIS
1999-10-06 00:00:00-04:00,0.1375,GIS
2000-01-06 00:00:00-05:00,0.1375,GIS
2000-04-06 00:00:00-04:00,0.1375,GIS
2000-07-06 00:00:00-04:00,0.1375,GIS
2000-10-05 00:00:00-04:00,0.1375,GIS
2001-01-08 00:00:00-05:00,0.1375,GIS
2001-04-06 00:00:00-04:00,0.1375,GIS
2001-07-06 00:00:00-04:00,0.1375,GIS
2001-10-05 00:00:00-04:00,0.1375,GIS
2002-01-08 00:00:00-05:00,0.1375,GIS
2002-04-08 00:00:00-04:00,0.1375,GIS
2002-07-08 00:00:00-04:00,0.1375,GIS
2002-10-08 00:00:00-04:00,0.1375,GIS
2003-01-08 00:00:00-05:00,0.1375,GIS
2003-04-08 00:00:00-04:00,0.1375,GIS
2003-07-08 00:00:00-04:00,0.1375,GIS
2003-10-08 00:00:00-04:00,0.1375,GIS
2004-01-08 00:00:00-05:00,0.1375,GIS
2004-04-07 00:00:00-04:00,0.1375,GIS
2004-07-08 00:00:00-04:00,0.155,GIS
2004-10-06 00:00:00-04:00,0.155,GIS
2005-01-06 00:00:00-05:00,0.155,GIS
2005-04-07 00:00:00-04:00,0.0775,GIS
2005-07-07 00:00:00-04:00,0.0825,GIS
2005-10-05 00:00:00-04:00,0.165,GIS
2006-01-06 00:00:00-05:00,0.17,GIS
2006-04-06 00:00:00-04:00,0.17,GIS
2006-07-06 00:00:00-04:00,0.175,GIS
2006-10-05 00:00:00-04:00,0.175,GIS
2007-01-08 00:00:00-05:00,0.185,GIS
2007-04-05 00:00:00-04:00,0.185,GIS
2007-07-06 00:00:00-04:00,0.195,GIS
2007-10-05 00:00:00-04:00,0.195,GIS
2008-01-08 00:00:00-05:00,0.195,GIS
2008-04-08 00:00:00-04:00,0.2,GIS
2008-07-08 00:00:00-04:00,0.215,GIS
2008-10-08 00:00:00-04:00,0.215,GIS
2009-01-08 00:00:00-05:00,0.215,GIS
2009-04-07 00:00:00-04:00,0.215,GIS
2009-07-08 00:00:00-04:00,0.235,GIS
2009-10-07 00:00:00-04:00,0.235,GIS
2010-01-07 00:00:00-05:00,0.245,GIS
2010-04-08 00:00:00-04:00,0.245,GIS
2010-07-08 00:00:00-04:00,0.28,GIS
2010-10-06 00:00:00-04:00,0.28,GIS
2011-01-06 00:00:00-05:00,0.28,GIS
2011-04-07 00:00:00-04:00,0.28,GIS
2011-07-07 00:00:00-04:00,0.305,GIS
2011-10-05 00:00:00-04:00,0.305,GIS
2012-01-06 00:00:00-05:00,0.305,GIS
2012-04-05 00:00:00-04:00,0.305,GIS
2012-07-06 00:00:00-04:00,0.33,GIS
2012-10-05 00:00:00-04:00,0.33,GIS
2013-01-08 00:00:00-05:00,0.33,GIS
2013-04-08 00:00:00-04:00,0.33,GIS
2013-07-08 00:00:00-04:00,0.38,GIS
2013-10-08 00:00:00-04:00,0.38,GIS
2014-01-08 00:00:00-05:00,0.38,GIS
2014-04-08 00:00:00-04:00,0.41,GIS
2014-07-08 00:00:00-04:00,0.41,GIS
2014-10-08 00:00:00-04:00,0.41,GIS
2015-01-08 00:00:00-05:00,0.41,GIS
2015-04-08 00:00:00-04:00,0.44,GIS
2015-07-08 00:00:00-04:00,0.44,GIS
2015-10-07 00:00:00-04:00,0.44,GIS
2016-01-07 00:00:00-05:00,0.44,GIS
2016-04-07 00:00:00-04:00,0.46,GIS
2016-07-07 00:00:00-04:00,0.48,GIS
2016-10-05 00:00:00-04:00,0.48,GIS
2017-01-06 00:00:00-05:00,0.48,GIS
2017-04-06 00:00:00-04:00,0.48,GIS
2017-07-06 00:00:00-04:00,0.49,GIS
2017-10-06 00:00:00-04:00,0.49,GIS
2018-01-09 00:00:00-05:00,0.49,GIS
2018-04-09 00:00:00-04:00,0.49,GIS
2018-07-09 00:00:00-04:00,0.49,GIS
2018-10-09 00:00:00-04:00,0.49,GIS
2019-01-09 00:00:00-05:00,0.49,GIS
2019-04-09 00:00:00-04:00,0.49,GIS
2019-07-09 00:00:00-04:00,0.49,GIS
2019-10-09 00:00:00-04:00,0.49,GIS
2020-01-09 00:00:00-05:00,0.49,GIS
2020-04-08 00:00:00-04:00,0.49,GIS
2020-07-09 00:00:00-04:00,0.49,GIS
2020-10-08 00:00:00-04:00,0.51,GIS
2021-01-07 00:00:00-05:00,0.51,GIS
2021-04-08 00:00:00-04:00,0.51,GIS
2021-07-08 00:00:00-04:00,0.51,GIS
2021-10-07 00:00:00-04:00,0.51,GIS
2022-01-07 00:00:00-05:00,0.51,GIS
2022-04-07 00:00:00-04:00,0.51,GIS
2022-07-07 00:00:00-04:00,0.54,GIS
2022-10-06 00:00:00-04:00,0.54,GIS
2023-01-09 00:00:00-05:00,0.54,GIS
2023-04-06 00:00:00-04:00,0.54,GIS
2023-07-07 00:00:00-04:00,0.59,GIS
2023-10-06 00:00:00-04:00,0.59,GIS
2024-01-09 00:00:00-05:00,0.59,GIS
2024-04-09 00:00:00-04:00,0.59,GIS
2024-07-10 00:00:00-04:00,0.6,GIS
2024-10-10 00:00:00-04:00,0.6,GIS
2025-01-10 00:00:00-05:00,0.6,GIS
2025-04-10 00:00:00-04:00,0.6,GIS
2025-07-10 00:00:00-04:00,0.61,GIS
