Date,Dividends,symbol
1983-06-29 00:00:00-04:00,0.028908,APD
1983-09-29 00:00:00-04:00,0.028908,APD
1983-12-29 00:00:00-05:00,0.028908,APD
1984-03-30 00:00:00-05:00,0.028908,APD
1984-06-28 00:00:00-04:00,0.028908,APD
1984-09-28 00:00:00-04:00,0.03469,APD
1984-12-28 00:00:00-05:00,0.03469,APD
1985-03-29 00:00:00-05:00,0.03469,APD
1985-06-27 00:00:00-04:00,0.03469,APD
1985-09-30 00:00:00-04:00,0.042784,APD
1985-12-27 00:00:00-05:00,0.042784,APD
1986-06-27 00:00:00-04:00,0.046253,APD
1986-09-29 00:00:00-04:00,0.046253,APD
1986-12-26 00:00:00-05:00,0.046253,APD
1987-03-30 00:00:00-05:00,0.046253,APD
1987-06-26 00:00:00-04:00,0.057817,APD
1987-09-28 00:00:00-04:00,0.057817,APD
1987-12-28 00:00:00-05:00,0.057817,APD
1988-03-28 00:00:00-05:00,0.057817,APD
1988-06-28 00:00:00-04:00,0.06938,APD
1988-09-27 00:00:00-04:00,0.06938,APD
1988-12-29 00:00:00-05:00,0.06938,APD
1989-03-30 00:00:00-05:00,0.06938,APD
1989-06-28 00:00:00-04:00,0.076318,APD
1989-09-29 00:00:00-04:00,0.076318,APD
1989-12-29 00:00:00-05:00,0.076318,APD
1990-03-30 00:00:00-05:00,0.076318,APD
1990-06-28 00:00:00-04:00,0.083256,APD
1990-09-28 00:00:00-04:00,0.083256,APD
1990-12-28 00:00:00-05:00,0.083256,APD
1991-04-01 00:00:00-05:00,0.083256,APD
1991-06-28 00:00:00-04:00,0.090194,APD
1991-09-30 00:00:00-04:00,0.090194,APD
1991-12-27 00:00:00-05:00,0.090194,APD
1992-03-30 00:00:00-05:00,0.092507,APD
1992-06-26 00:00:00-04:00,0.099445,APD
1992-09-28 00:00:00-04:00,0.099445,APD
1992-12-28 00:00:00-05:00,0.099445,APD
1993-03-29 00:00:00-05:00,0.099445,APD
1993-06-28 00:00:00-04:00,0.106383,APD
1993-09-28 00:00:00-04:00,0.106383,APD
1993-12-28 00:00:00-05:00,0.106383,APD
1994-03-28 00:00:00-05:00,0.106383,APD
1994-06-28 00:00:00-04:00,0.113321,APD
1994-09-27 00:00:00-04:00,0.113321,APD
1994-12-27 00:00:00-05:00,0.113321,APD
1995-03-28 00:00:00-05:00,0.113321,APD
1995-06-29 00:00:00-04:00,0.120259,APD
1995-09-28 00:00:00-04:00,0.120259,APD
1995-12-28 00:00:00-05:00,0.120259,APD
1996-03-28 00:00:00-05:00,0.120259,APD
1996-06-27 00:00:00-04:00,0.127197,APD
1996-09-27 00:00:00-04:00,0.127197,APD
1996-12-30 00:00:00-05:00,0.127197,APD
1997-03-27 00:00:00-05:00,0.127197,APD
1997-06-27 00:00:00-04:00,0.13876,APD
1997-09-29 00:00:00-04:00,0.13876,APD
1997-12-30 00:00:00-05:00,0.13876,APD
1998-03-30 00:00:00-05:00,0.13876,APD
1998-06-29 00:00:00-04:00,0.157262,APD
1998-09-29 00:00:00-04:00,0.157262,APD
1998-12-30 00:00:00-05:00,0.157262,APD
1999-03-30 00:00:00-05:00,0.157262,APD
1999-06-29 00:00:00-04:00,0.166512,APD
1999-09-29 00:00:00-04:00,0.166512,APD
1999-12-31 00:00:00-05:00,0.166512,APD
2000-03-30 00:00:00-05:00,0.166512,APD
2000-06-29 00:00:00-04:00,0.175763,APD
2000-09-28 00:00:00-04:00,0.175763,APD
2000-12-28 00:00:00-05:00,0.175763,APD
2001-03-29 00:00:00-05:00,0.175763,APD
2001-06-28 00:00:00-04:00,0.185014,APD
2001-09-27 00:00:00-04:00,0.185014,APD
2001-12-28 00:00:00-05:00,0.185014,APD
2002-03-27 00:00:00-05:00,0.185014,APD
2002-06-27 00:00:00-04:00,0.194265,APD
2002-09-27 00:00:00-04:00,0.194265,APD
2002-12-30 00:00:00-05:00,0.194265,APD
2003-03-28 00:00:00-05:00,0.194265,APD
2003-06-27 00:00:00-04:00,0.212766,APD
2003-09-29 00:00:00-04:00,0.212766,APD
2003-12-30 00:00:00-05:00,0.212766,APD
2004-03-30 00:00:00-05:00,0.212766,APD
2004-06-29 00:00:00-04:00,0.26827,APD
2004-09-29 00:00:00-04:00,0.26827,APD
2004-12-30 00:00:00-05:00,0.26827,APD
2005-03-30 00:00:00-05:00,0.296022,APD
2005-06-29 00:00:00-04:00,0.296022,APD
2005-09-29 00:00:00-04:00,0.296022,APD
2005-12-29 00:00:00-05:00,0.296022,APD
2006-03-30 00:00:00-05:00,0.314524,APD
2006-06-29 00:00:00-04:00,0.314524,APD
2006-09-28 00:00:00-04:00,0.314524,APD
2006-12-28 00:00:00-05:00,0.314524,APD
2007-03-29 00:00:00-04:00,0.351526,APD
2007-06-28 00:00:00-04:00,0.351526,APD
2007-09-27 00:00:00-04:00,0.351526,APD
2007-12-28 00:00:00-05:00,0.351526,APD
2008-03-28 00:00:00-04:00,0.407031,APD
2008-06-27 00:00:00-04:00,0.407031,APD
2008-09-29 00:00:00-04:00,0.407031,APD
2008-12-30 00:00:00-05:00,0.407031,APD
2009-03-30 00:00:00-04:00,0.416281,APD
2009-06-29 00:00:00-04:00,0.416281,APD
2009-09-29 00:00:00-04:00,0.416281,APD
2009-12-30 00:00:00-05:00,0.416281,APD
2010-03-30 00:00:00-04:00,0.453284,APD
2010-06-29 00:00:00-04:00,0.453284,APD
2010-09-29 00:00:00-04:00,0.453284,APD
2010-12-30 00:00:00-05:00,0.453284,APD
2011-03-30 00:00:00-04:00,0.53654,APD
2011-06-29 00:00:00-04:00,0.53654,APD
2011-09-29 00:00:00-04:00,0.53654,APD
2011-12-29 00:00:00-05:00,0.53654,APD
2012-03-29 00:00:00-04:00,0.592044,APD
2012-06-28 00:00:00-04:00,0.592044,APD
2012-09-27 00:00:00-04:00,0.592044,APD
2012-12-28 00:00:00-05:00,0.592044,APD
2013-03-27 00:00:00-04:00,0.656799,APD
2013-06-27 00:00:00-04:00,0.656799,APD
2013-09-27 00:00:00-04:00,0.656799,APD
2013-12-30 00:00:00-05:00,0.656799,APD
2014-03-28 00:00:00-04:00,0.712303,APD
2014-06-27 00:00:00-04:00,0.712303,APD
2014-09-29 00:00:00-04:00,0.712303,APD
2014-12-30 00:00:00-05:00,0.712303,APD
2015-03-30 00:00:00-04:00,0.749306,APD
2015-06-29 00:00:00-04:00,0.749306,APD
2015-09-29 00:00:00-04:00,0.749306,APD
2015-12-30 00:00:00-05:00,0.749306,APD
2016-03-30 00:00:00-04:00,0.79556,APD
2016-06-29 00:00:00-04:00,0.79556,APD
2016-10-06 00:00:00-04:00,0.86,APD
2016-12-29 00:00:00-05:00,0.86,APD
2017-03-30 00:00:00-04:00,0.95,APD
2017-06-29 00:00:00-04:00,0.95,APD
2017-10-06 00:00:00-04:00,0.95,APD
2017-12-29 00:00:00-05:00,0.95,APD
2018-03-29 00:00:00-04:00,1.1,APD
2018-06-29 00:00:00-04:00,1.1,APD
2018-09-28 00:00:00-04:00,1.1,APD
2018-12-31 00:00:00-05:00,1.1,APD
2019-03-29 00:00:00-04:00,1.16,APD
2019-06-28 00:00:00-04:00,1.16,APD
2019-09-30 00:00:00-04:00,1.16,APD
2019-12-31 00:00:00-05:00,1.16,APD
2020-03-31 00:00:00-04:00,1.34,APD
2020-06-30 00:00:00-04:00,1.34,APD
2020-09-30 00:00:00-04:00,1.34,APD
2020-12-31 00:00:00-05:00,1.34,APD
2021-03-31 00:00:00-04:00,1.5,APD
2021-06-30 00:00:00-04:00,1.5,APD
2021-09-30 00:00:00-04:00,1.5,APD
2021-12-31 00:00:00-05:00,1.5,APD
2022-03-31 00:00:00-04:00,1.62,APD
2022-06-30 00:00:00-04:00,1.62,APD
2022-09-30 00:00:00-04:00,1.62,APD
2022-12-30 00:00:00-05:00,1.62,APD
2023-03-31 00:00:00-04:00,1.75,APD
2023-06-30 00:00:00-04:00,1.75,APD
2023-09-29 00:00:00-04:00,1.75,APD
2023-12-29 00:00:00-05:00,1.75,APD
2024-03-28 00:00:00-04:00,1.77,APD
2024-07-01 00:00:00-04:00,1.77,APD
2024-10-01 00:00:00-04:00,1.77,APD
2025-01-02 00:00:00-05:00,1.77,APD
2025-04-01 00:00:00-04:00,1.79,APD
2025-07-01 00:00:00-04:00,1.79,APD
