Date,Dividends,symbol
1994-03-09 00:00:00-05:00,0.2,EMN
1994-06-09 00:00:00-04:00,0.2,EMN
1994-09-12 00:00:00-04:00,0.2,EMN
1994-12-12 00:00:00-05:00,0.2,EMN
1995-03-10 00:00:00-05:00,0.2,EMN
1995-06-14 00:00:00-04:00,0.2,EMN
1995-09-14 00:00:00-04:00,0.21,EMN
1995-12-14 00:00:00-05:00,0.21,EMN
1996-03-13 00:00:00-05:00,0.21,EMN
1996-06-12 00:00:00-04:00,0.21,EMN
1996-09-12 00:00:00-04:00,0.22,EMN
1996-12-12 00:00:00-05:00,0.22,EMN
1997-03-13 00:00:00-05:00,0.22,EMN
1997-06-12 00:00:00-04:00,0.22,EMN
1997-09-12 00:00:00-04:00,0.22,EMN
1997-12-11 00:00:00-05:00,0.22,EMN
1998-03-06 00:00:00-05:00,0.22,EMN
1998-06-11 00:00:00-04:00,0.22,EMN
1998-09-11 00:00:00-04:00,0.22,EMN
1998-12-11 00:00:00-05:00,0.22,EMN
1999-03-11 00:00:00-05:00,0.22,EMN
1999-06-11 00:00:00-04:00,0.22,EMN
1999-09-13 00:00:00-04:00,0.22,EMN
1999-12-13 00:00:00-05:00,0.22,EMN
2000-03-13 00:00:00-05:00,0.22,EMN
2000-06-13 00:00:00-04:00,0.22,EMN
2000-09-13 00:00:00-04:00,0.22,EMN
2000-12-13 00:00:00-05:00,0.22,EMN
2001-03-13 00:00:00-05:00,0.22,EMN
2001-06-13 00:00:00-04:00,0.22,EMN
2001-09-10 00:00:00-04:00,0.44,EMN
2001-09-17 00:00:00-04:00,0.22,EMN
2001-12-12 00:00:00-05:00,0.22,EMN
2002-03-13 00:00:00-05:00,0.22,EMN
2002-06-12 00:00:00-04:00,0.22,EMN
2002-09-11 00:00:00-04:00,0.22,EMN
2002-12-11 00:00:00-05:00,0.22,EMN
2003-03-12 00:00:00-05:00,0.22,EMN
2003-06-11 00:00:00-04:00,0.22,EMN
2003-09-11 00:00:00-04:00,0.22,EMN
2003-12-11 00:00:00-05:00,0.22,EMN
2004-03-11 00:00:00-05:00,0.22,EMN
2004-06-14 00:00:00-04:00,0.22,EMN
2004-09-13 00:00:00-04:00,0.22,EMN
2004-12-13 00:00:00-05:00,0.22,EMN
2005-03-11 00:00:00-05:00,0.22,EMN
2005-06-13 00:00:00-04:00,0.22,EMN
2005-09-13 00:00:00-04:00,0.22,EMN
2005-12-13 00:00:00-05:00,0.22,EMN
2006-03-13 00:00:00-05:00,0.22,EMN
2006-06-13 00:00:00-04:00,0.22,EMN
2006-09-13 00:00:00-04:00,0.22,EMN
2006-12-14 00:00:00-05:00,0.225,EMN
2007-03-13 00:00:00-04:00,0.22,EMN
2007-06-13 00:00:00-04:00,0.22,EMN
2007-09-13 00:00:00-04:00,0.22,EMN
2007-12-13 00:00:00-05:00,0.22,EMN
2008-03-13 00:00:00-04:00,0.22,EMN
2008-06-12 00:00:00-04:00,0.22,EMN
2008-09-11 00:00:00-04:00,0.22,EMN
2008-12-11 00:00:00-05:00,0.22,EMN
2009-03-12 00:00:00-04:00,0.22,EMN
2009-06-11 00:00:00-04:00,0.22,EMN
2009-09-10 00:00:00-04:00,0.22,EMN
2009-12-10 00:00:00-05:00,0.22,EMN
2010-03-11 00:00:00-05:00,0.22,EMN
2010-06-10 00:00:00-04:00,0.22,EMN
2010-09-09 00:00:00-04:00,0.22,EMN
2010-12-09 00:00:00-05:00,0.235,EMN
2011-03-11 00:00:00-05:00,0.235,EMN
2011-06-13 00:00:00-04:00,0.235,EMN
2011-09-13 00:00:00-04:00,0.26,EMN
