Date,Dividends,symbol
2019-10-03 00:00:00-04:00,0.463,ROP
2020-01-08 00:00:00-05:00,0.513,ROP
2020-04-07 00:00:00-04:00,0.513,ROP
2020-07-07 00:00:00-04:00,0.513,ROP
2020-10-05 00:00:00-04:00,0.513,ROP
2021-01-07 00:00:00-05:00,0.563,ROP
2021-04-01 00:00:00-04:00,0.563,ROP
2021-07-07 00:00:00-04:00,0.563,ROP
2021-10-05 00:00:00-04:00,0.563,ROP
2022-01-07 00:00:00-05:00,0.62,ROP
2022-04-04 00:00:00-04:00,0.62,ROP
2022-07-07 00:00:00-04:00,0.62,ROP
2022-10-05 00:00:00-04:00,0.62,ROP
2023-01-06 00:00:00-05:00,0.683,ROP
2023-04-05 00:00:00-04:00,0.683,ROP
2023-07-07 00:00:00-04:00,0.683,ROP
2023-10-05 00:00:00-04:00,0.683,ROP
2024-01-08 00:00:00-05:00,0.75,ROP
2024-04-04 00:00:00-04:00,0.75,ROP
2024-07-08 00:00:00-04:00,0.75,ROP
2024-10-08 00:00:00-04:00,0.75,ROP
2025-01-03 00:00:00-05:00,0.825,ROP
2025-04-04 00:00:00-04:00,0.825,ROP
2025-07-08 00:00:00-04:00,0.825,ROP
