Date,Dividends,symbol
1986-12-24 00:00:00-05:00,0.02107,FITB
1987-03-25 00:00:00-05:00,0.02107,FITB
1987-06-24 00:00:00-04:00,0.02107,FITB
1987-09-24 00:00:00-04:00,0.015802,FITB
1987-12-24 00:00:00-05:00,0.023704,FITB
1988-03-25 00:00:00-05:00,0.023704,FITB
1988-06-24 00:00:00-04:00,0.026337,FITB
1988-09-26 00:00:00-04:00,0.026337,FITB
1988-12-23 00:00:00-05:00,0.026337,FITB
1989-03-27 00:00:00-05:00,0.028971,FITB
1989-06-26 00:00:00-04:00,0.028971,FITB
1989-09-25 00:00:00-04:00,0.028971,FITB
1989-12-22 00:00:00-05:00,0.031605,FITB
1990-03-26 00:00:00-05:00,0.031605,FITB
1990-06-25 00:00:00-04:00,0.031605,FITB
1990-09-24 00:00:00-04:00,0.035556,FITB
1990-12-24 00:00:00-05:00,0.035556,FITB
1991-03-22 00:00:00-05:00,0.035556,FITB
1991-06-24 00:00:00-04:00,0.039506,FITB
1991-09-24 00:00:00-04:00,0.039506,FITB
1991-12-24 00:00:00-05:00,0.039506,FITB
1992-03-25 00:00:00-05:00,0.043457,FITB
1992-06-24 00:00:00-04:00,0.043457,FITB
1992-09-24 00:00:00-04:00,0.043457,FITB
1992-12-24 00:00:00-05:00,0.047407,FITB
1993-03-25 00:00:00-05:00,0.047407,FITB
1993-06-24 00:00:00-04:00,0.047407,FITB
1993-09-24 00:00:00-04:00,0.053333,FITB
1993-12-27 00:00:00-05:00,0.053333,FITB
1994-03-25 00:00:00-05:00,0.053333,FITB
1994-06-24 00:00:00-04:00,0.061235,FITB
1994-09-26 00:00:00-04:00,0.061235,FITB
1994-12-23 00:00:00-05:00,0.061235,FITB
1995-03-27 00:00:00-05:00,0.069136,FITB
1995-06-28 00:00:00-04:00,0.069136,FITB
1995-09-27 00:00:00-04:00,0.069136,FITB
1995-12-27 00:00:00-05:00,0.077037,FITB
1996-03-27 00:00:00-05:00,0.077037,FITB
1996-06-26 00:00:00-04:00,0.077037,FITB
1996-09-26 00:00:00-04:00,0.085926,FITB
1996-12-27 00:00:00-05:00,0.085926,FITB
1997-03-26 00:00:00-05:00,0.085926,FITB
1997-06-26 00:00:00-04:00,0.097778,FITB
1997-09-26 00:00:00-04:00,0.097778,FITB
1997-12-29 00:00:00-05:00,0.097778,FITB
1998-03-27 00:00:00-05:00,0.113333,FITB
1998-06-26 00:00:00-04:00,0.113333,FITB
1998-09-28 00:00:00-04:00,0.113333,FITB
1998-12-29 00:00:00-05:00,0.133333,FITB
1999-03-29 00:00:00-05:00,0.133333,FITB
1999-06-28 00:00:00-04:00,0.133333,FITB
1999-09-28 00:00:00-04:00,0.16,FITB
1999-12-29 00:00:00-05:00,0.16,FITB
2000-03-24 00:00:00-05:00,0.16,FITB
2000-03-29 00:00:00-05:00,0.133333,FITB
2000-06-28 00:00:00-04:00,0.18,FITB
2000-09-27 00:00:00-04:00,0.18,FITB
2000-12-27 00:00:00-05:00,0.18,FITB
2001-03-28 00:00:00-05:00,0.2,FITB
2001-06-27 00:00:00-04:00,0.2,FITB
2001-09-26 00:00:00-04:00,0.2,FITB
2001-12-27 00:00:00-05:00,0.23,FITB
2002-03-26 00:00:00-05:00,0.23,FITB
2002-06-26 00:00:00-04:00,0.23,FITB
2002-09-26 00:00:00-04:00,0.26,FITB
2002-12-27 00:00:00-05:00,0.26,FITB
2003-03-27 00:00:00-05:00,0.26,FITB
2003-06-26 00:00:00-04:00,0.29,FITB
2003-09-26 00:00:00-04:00,0.29,FITB
2003-12-29 00:00:00-05:00,0.29,FITB
