Date,Dividends,symbol
1985-08-12 00:00:00-04:00,0.006875,WBA
1985-11-05 00:00:00-05:00,0.007813,WBA
1986-02-11 00:00:00-05:00,0.007813,WBA
1986-05-15 00:00:00-04:00,0.007813,WBA
1986-08-15 00:00:00-04:00,0.007813,WBA
1986-11-10 00:00:00-05:00,0.008438,WBA
1987-02-12 00:00:00-05:00,0.008438,WBA
1987-05-15 00:00:00-04:00,0.008438,WBA
1987-08-17 00:00:00-04:00,0.008438,WBA
1987-11-09 00:00:00-05:00,0.009375,WBA
1988-02-16 00:00:00-05:00,0.009375,WBA
1988-05-16 00:00:00-04:00,0.009375,WBA
1988-08-16 00:00:00-04:00,0.009375,WBA
1988-11-07 00:00:00-05:00,0.010625,WBA
1989-02-15 00:00:00-05:00,0.010625,WBA
1989-05-16 00:00:00-04:00,0.010625,WBA
1989-08-16 00:00:00-04:00,0.010625,WBA
1989-11-07 00:00:00-05:00,0.0125,WBA
1990-02-15 00:00:00-05:00,0.0125,WBA
1990-05-16 00:00:00-04:00,0.0125,WBA
1990-08-15 00:00:00-04:00,0.0125,WBA
1990-11-06 00:00:00-05:00,0.014375,WBA
1991-02-15 00:00:00-05:00,0.014375,WBA
1991-05-16 00:00:00-04:00,0.014375,WBA
1991-08-15 00:00:00-04:00,0.014375,WBA
1991-11-05 00:00:00-05:00,0.01625,WBA
1992-02-14 00:00:00-05:00,0.01625,WBA
1992-05-18 00:00:00-04:00,0.01625,WBA
1992-08-13 00:00:00-04:00,0.01625,WBA
1992-11-09 00:00:00-05:00,0.01875,WBA
1993-02-16 00:00:00-05:00,0.01875,WBA
1993-05-17 00:00:00-04:00,0.01875,WBA
1993-08-17 00:00:00-04:00,0.01875,WBA
1993-11-08 00:00:00-05:00,0.02125,WBA
1994-02-15 00:00:00-05:00,0.02125,WBA
1994-05-16 00:00:00-04:00,0.02125,WBA
1994-08-16 00:00:00-04:00,0.02125,WBA
1994-11-07 00:00:00-05:00,0.024375,WBA
1995-02-15 00:00:00-05:00,0.024375,WBA
1995-05-16 00:00:00-04:00,0.024375,WBA
1995-08-18 00:00:00-04:00,0.0245,WBA
1995-11-09 00:00:00-05:00,0.0275,WBA
1996-02-20 00:00:00-05:00,0.0275,WBA
1996-05-20 00:00:00-04:00,0.0275,WBA
1996-08-19 00:00:00-04:00,0.0275,WBA
1996-11-07 00:00:00-05:00,0.03,WBA
1997-02-19 00:00:00-05:00,0.03,WBA
1997-05-20 00:00:00-04:00,0.03,WBA
1997-08-19 00:00:00-04:00,0.03,WBA
1997-11-13 00:00:00-05:00,0.031,WBA
1998-02-18 00:00:00-05:00,0.031,WBA
1998-05-20 00:00:00-04:00,0.031,WBA
1998-08-19 00:00:00-04:00,0.031,WBA
1998-11-12 00:00:00-05:00,0.0325,WBA
1999-02-18 00:00:00-05:00,0.032,WBA
