Date,Dividends,symbol
2016-03-15 00:00:00-04:00,0.25,HES
2016-06-14 00:00:00-04:00,0.25,HES
2016-09-15 00:00:00-04:00,0.25,HES
2016-12-15 00:00:00-05:00,0.25,HES
2017-03-13 00:00:00-04:00,0.25,HES
2017-06-14 00:00:00-04:00,0.25,HES
2017-09-15 00:00:00-04:00,0.25,HES
2017-12-15 00:00:00-05:00,0.25,HES
2018-03-16 00:00:00-04:00,0.25,HES
2018-06-15 00:00:00-04:00,0.25,HES
2018-09-14 00:00:00-04:00,0.25,HES
2018-12-14 00:00:00-05:00,0.25,HES
2019-03-15 00:00:00-04:00,0.25,HES
2019-06-14 00:00:00-04:00,0.25,HES
2019-09-13 00:00:00-04:00,0.25,HES
2019-12-13 00:00:00-05:00,0.25,HES
2020-03-13 00:00:00-04:00,0.25,HES
2020-06-12 00:00:00-04:00,0.25,HES
2020-09-14 00:00:00-04:00,0.25,HES
2020-12-14 00:00:00-05:00,0.25,HES
2021-03-16 00:00:00-04:00,0.25,HES
2021-06-14 00:00:00-04:00,0.25,HES
2021-09-14 00:00:00-04:00,0.25,HES
2021-12-14 00:00:00-05:00,0.25,HES
2022-03-11 00:00:00-05:00,0.375,HES
2022-06-14 00:00:00-04:00,0.375,HES
2022-09-16 00:00:00-04:00,0.375,HES
2022-12-16 00:00:00-05:00,0.375,HES
2023-03-10 00:00:00-05:00,0.4375,HES
2023-06-14 00:00:00-04:00,0.4375,HES
2023-09-15 00:00:00-04:00,0.4375,HES
2023-12-15 00:00:00-05:00,0.4375,HES
2024-03-15 00:00:00-04:00,0.4375,HES
2024-06-14 00:00:00-04:00,0.4375,HES
2024-09-16 00:00:00-04:00,0.5,HES
2024-12-16 00:00:00-05:00,0.5,HES
2025-03-17 00:00:00-04:00,0.5,HES
2025-06-16 00:00:00-04:00,0.5,HES
