Date,Dividends,symbol
1962-02-07 00:00:00-05:00,0.01875,XOM
1962-05-09 00:00:00-04:00,0.01875,XOM
1962-08-08 00:00:00-04:00,0.01875,XOM
1962-11-07 00:00:00-05:00,0.021875,XOM
1963-02-06 00:00:00-05:00,0.020313,XOM
1963-05-08 00:00:00-04:00,0.020313,XOM
1963-08-07 00:00:00-04:00,0.020313,XOM
1963-11-06 00:00:00-05:00,0.025,XOM
1964-02-05 00:00:00-05:00,0.021875,XOM
1964-05-06 00:00:00-04:00,0.021875,XOM
1964-08-05 00:00:00-04:00,0.023438,XOM
1964-11-04 00:00:00-05:00,0.026563,XOM
1965-02-03 00:00:00-05:00,0.023438,XOM
1965-05-05 00:00:00-04:00,0.023438,XOM
1965-08-04 00:00:00-04:00,0.023438,XOM
1965-11-03 00:00:00-05:00,0.028125,XOM
1966-02-03 00:00:00-05:00,0.025,XOM
1966-05-09 00:00:00-04:00,0.025,XOM
1966-08-08 00:00:00-04:00,0.025,XOM
1966-11-04 00:00:00-05:00,0.028125,XOM
1967-05-08 00:00:00-04:00,0.025,XOM
1967-11-03 00:00:00-05:00,0.032813,XOM
1968-02-05 00:00:00-05:00,0.026563,XOM
1968-05-03 00:00:00-04:00,0.026563,XOM
1968-08-02 00:00:00-04:00,0.028125,XOM
1968-11-07 00:00:00-05:00,0.032813,XOM
1969-02-06 00:00:00-05:00,0.028125,XOM
1969-05-02 00:00:00-04:00,0.028125,XOM
1969-08-06 00:00:00-04:00,0.028125,XOM
1969-11-05 00:00:00-05:00,0.032813,XOM
1970-05-07 00:00:00-04:00,0.028125,XOM
1970-08-06 00:00:00-04:00,0.028125,XOM
1970-11-04 00:00:00-05:00,0.032813,XOM
1971-02-08 00:00:00-05:00,0.028125,XOM
1971-05-06 00:00:00-04:00,0.028125,XOM
1971-08-05 00:00:00-04:00,0.029688,XOM
1971-11-05 00:00:00-05:00,0.032813,XOM
1972-02-04 00:00:00-05:00,0.029688,XOM
1972-05-04 00:00:00-04:00,0.029688,XOM
1972-08-04 00:00:00-04:00,0.029688,XOM
1972-11-02 00:00:00-05:00,0.029688,XOM
1973-02-05 00:00:00-05:00,0.029688,XOM
1973-05-03 00:00:00-04:00,0.029688,XOM
1973-08-02 00:00:00-04:00,0.034375,XOM
1973-11-02 00:00:00-05:00,0.039063,XOM
1974-02-04 00:00:00-04:00,0.034375,XOM
1974-05-06 00:00:00-04:00,0.034375,XOM
