Date,Dividends,symbol
1986-12-19 00:00:00-05:00,0.030166,CINF
1987-03-19 00:00:00-05:00,0.034736,CINF
1987-06-22 00:00:00-04:00,0.034736,CINF
1987-09-02 00:00:00-04:00,0.034736,CINF
1987-12-21 00:00:00-05:00,0.034736,CINF
1988-03-21 00:00:00-05:00,0.040221,CINF
1988-06-20 00:00:00-04:00,0.040221,CINF
1988-09-19 00:00:00-04:00,0.040221,CINF
1988-12-19 00:00:00-05:00,0.040221,CINF
1989-03-17 00:00:00-05:00,0.049362,CINF
1989-06-19 00:00:00-04:00,0.049362,CINF
1989-09-18 00:00:00-04:00,0.049362,CINF
1989-12-18 00:00:00-05:00,0.049362,CINF
1990-03-19 00:00:00-05:00,0.055761,CINF
1990-06-18 00:00:00-04:00,0.055761,CINF
1990-09-17 00:00:00-04:00,0.055761,CINF
1990-12-17 00:00:00-05:00,0.055761,CINF
1991-03-18 00:00:00-05:00,0.06216,CINF
1991-06-17 00:00:00-04:00,0.06216,CINF
1991-09-16 00:00:00-04:00,0.06216,CINF
1991-12-16 00:00:00-05:00,0.06216,CINF
1992-03-16 00:00:00-05:00,0.069473,CINF
1992-06-15 00:00:00-04:00,0.071301,CINF
1992-09-14 00:00:00-04:00,0.071301,CINF
1992-12-14 00:00:00-05:00,0.071301,CINF
1993-03-15 00:00:00-05:00,0.076786,CINF
1993-06-14 00:00:00-04:00,0.076786,CINF
1993-09-13 00:00:00-04:00,0.076786,CINF
1993-12-13 00:00:00-05:00,0.076786,CINF
1994-03-14 00:00:00-05:00,0.087755,CINF
1994-06-13 00:00:00-04:00,0.087755,CINF
1994-09-12 00:00:00-04:00,0.087755,CINF
1994-12-12 00:00:00-05:00,0.087755,CINF
1995-03-13 00:00:00-05:00,0.028219,CINF
1995-06-14 00:00:00-04:00,0.097902,CINF
1995-09-13 00:00:00-04:00,0.097902,CINF
1995-12-13 00:00:00-05:00,0.097902,CINF
1996-03-13 00:00:00-05:00,0.033862,CINF
1996-06-12 00:00:00-04:00,0.111867,CINF
