Date,Dividends,symbol
1995-05-04 00:00:00-04:00,0.026667,COF
1995-08-04 00:00:00-04:00,0.026667,COF
1995-11-03 00:00:00-05:00,0.026667,COF
1996-02-02 00:00:00-05:00,0.026667,COF
1996-04-26 00:00:00-04:00,0.026667,COF
1996-08-01 00:00:00-04:00,0.026667,COF
1996-11-01 00:00:00-05:00,0.026667,COF
1997-01-31 00:00:00-05:00,0.026667,COF
1997-05-02 00:00:00-04:00,0.026667,COF
1997-08-01 00:00:00-04:00,0.026667,COF
1997-10-31 00:00:00-05:00,0.026667,COF
1998-02-05 00:00:00-05:00,0.026667,COF
1998-05-05 00:00:00-04:00,0.026667,COF
1998-08-11 00:00:00-04:00,0.026667,COF
1998-11-10 00:00:00-05:00,0.026667,COF
1999-02-08 00:00:00-05:00,0.026667,COF
1999-05-11 00:00:00-04:00,0.026667,COF
1999-08-10 00:00:00-04:00,0.028,COF
1999-11-16 00:00:00-05:00,0.027,COF
2000-02-07 00:00:00-05:00,0.027,COF
2000-05-08 00:00:00-04:00,0.027,COF
2000-08-07 00:00:00-04:00,0.027,COF
2000-11-06 00:00:00-05:00,0.027,COF
2001-02-06 00:00:00-05:00,0.027,COF
2001-05-07 00:00:00-04:00,0.027,COF
2001-08-06 00:00:00-04:00,0.027,COF
2001-11-05 00:00:00-05:00,0.027,COF
2002-02-06 00:00:00-05:00,0.027,COF
2002-05-06 00:00:00-04:00,0.027,COF
2002-08-06 00:00:00-04:00,0.027,COF
2002-11-06 00:00:00-05:00,0.028,COF
2003-02-06 00:00:00-05:00,0.027,COF
2003-05-06 00:00:00-04:00,0.027,COF
2003-08-06 00:00:00-04:00,0.027,COF
2003-11-05 00:00:00-05:00,0.028,COF
2004-02-06 00:00:00-05:00,0.028,COF
2004-05-06 00:00:00-04:00,0.028,COF
2004-08-06 00:00:00-04:00,0.028,COF
2004-11-09 00:00:00-05:00,0.028,COF
2005-02-08 00:00:00-05:00,0.027,COF
2005-05-06 00:00:00-04:00,0.027,COF
2005-08-08 00:00:00-04:00,0.027,COF
2005-11-08 00:00:00-05:00,0.027,COF
2006-02-08 00:00:00-05:00,0.027,COF
2006-05-08 00:00:00-04:00,0.027,COF
2006-08-08 00:00:00-04:00,0.027,COF
2006-11-08 00:00:00-05:00,0.027,COF
2007-02-08 00:00:00-05:00,0.027,COF
2007-05-08 00:00:00-04:00,0.027,COF
2007-08-08 00:00:00-04:00,0.027,COF
2007-11-07 00:00:00-05:00,0.027,COF
2008-02-07 00:00:00-05:00,0.375,COF
2008-05-08 00:00:00-04:00,0.375,COF
2008-08-07 00:00:00-04:00,0.375,COF
2008-11-06 00:00:00-05:00,0.375,COF
2009-02-06 00:00:00-05:00,0.375,COF
2009-05-07 00:00:00-04:00,0.05,COF
2009-08-07 00:00:00-04:00,0.05,COF
2009-11-06 00:00:00-05:00,0.05,COF
2010-02-10 00:00:00-05:00,0.05,COF
2010-05-07 00:00:00-04:00,0.05,COF
2010-08-09 00:00:00-04:00,0.05,COF
2010-11-09 00:00:00-05:00,0.05,COF
2011-02-09 00:00:00-05:00,0.05,COF
2011-05-19 00:00:00-04:00,0.05,COF
2011-08-10 00:00:00-04:00,0.05,COF
2011-11-17 00:00:00-05:00,0.05,COF
2012-02-08 00:00:00-05:00,0.05,COF
2012-05-16 00:00:00-04:00,0.05,COF
2012-08-08 00:00:00-04:00,0.05,COF
2012-11-07 00:00:00-05:00,0.05,COF
2013-02-07 00:00:00-05:00,0.05,COF
2013-05-09 00:00:00-04:00,0.3,COF
2013-08-01 00:00:00-04:00,0.3,COF
2013-11-06 00:00:00-05:00,0.3,COF
2014-02-06 00:00:00-05:00,0.3,COF
