Date,Dividends,symbol
1972-08-14 00:00:00-04:00,0.0125,EMR
1972-11-13 00:00:00-05:00,0.0125,EMR
1973-02-09 00:00:00-05:00,0.013042,EMR
1973-05-14 00:00:00-04:00,0.013042,EMR
1973-08-27 00:00:00-04:00,0.013583,EMR
1973-11-12 00:00:00-05:00,0.013583,EMR
1974-02-15 00:00:00-04:00,0.014583,EMR
1974-05-20 00:00:00-04:00,0.014583,EMR
1974-08-19 00:00:00-04:00,0.014583,EMR
1974-11-18 00:00:00-05:00,0.014583,EMR
1975-02-14 00:00:00-05:00,0.015667,EMR
1975-05-19 00:00:00-04:00,0.015667,EMR
1975-08-18 00:00:00-04:00,0.015583,EMR
1975-11-17 00:00:00-05:00,0.015583,EMR
1976-02-13 00:00:00-05:00,0.016667,EMR
1976-05-17 00:00:00-04:00,0.016667,EMR
1976-08-16 00:00:00-04:00,0.016667,EMR
1976-11-15 00:00:00-05:00,0.020833,EMR
1977-02-14 00:00:00-05:00,0.020833,EMR
1977-05-16 00:00:00-04:00,0.020833,EMR
1977-08-15 00:00:00-04:00,0.020833,EMR
1977-11-18 00:00:00-05:00,0.025,EMR
1978-02-14 00:00:00-05:00,0.025,EMR
1978-05-22 00:00:00-04:00,0.025,EMR
1978-08-21 00:00:00-04:00,0.025,EMR
1978-11-17 00:00:00-05:00,0.03,EMR
1979-02-16 00:00:00-05:00,0.03,EMR
1979-05-21 00:00:00-04:00,0.03,EMR
1979-08-20 00:00:00-04:00,0.03,EMR
1979-11-16 00:00:00-05:00,0.033333,EMR
1980-02-15 00:00:00-05:00,0.033333,EMR
1980-05-19 00:00:00-04:00,0.033333,EMR
1980-08-18 00:00:00-04:00,0.033333,EMR
1980-11-17 00:00:00-05:00,0.036667,EMR
1981-02-13 00:00:00-05:00,0.036667,EMR
1981-05-18 00:00:00-04:00,0.036667,EMR
1981-08-17 00:00:00-04:00,0.036667,EMR
1981-11-16 00:00:00-05:00,0.041667,EMR
1982-02-11 00:00:00-05:00,0.041667,EMR
1982-05-17 00:00:00-04:00,0.041667,EMR
1982-08-16 00:00:00-04:00,0.041667,EMR
1982-11-15 00:00:00-05:00,0.04375,EMR
1983-02-14 00:00:00-05:00,0.04375,EMR
1983-05-16 00:00:00-04:00,0.04375,EMR
1983-08-15 00:00:00-04:00,0.04375,EMR
1983-11-14 00:00:00-05:00,0.047917,EMR
1984-02-10 00:00:00-05:00,0.047917,EMR
1984-05-14 00:00:00-04:00,0.047917,EMR
1984-08-13 00:00:00-04:00,0.047917,EMR
1984-11-16 00:00:00-05:00,0.054167,EMR
1985-02-15 00:00:00-05:00,0.054167,EMR
1985-05-20 00:00:00-04:00,0.054167,EMR
1985-08-19 00:00:00-04:00,0.054167,EMR
1985-11-18 00:00:00-05:00,0.0575,EMR
1986-02-14 00:00:00-05:00,0.0575,EMR
1986-05-19 00:00:00-04:00,0.0575,EMR
1986-08-18 00:00:00-04:00,0.0575,EMR
1986-11-17 00:00:00-05:00,0.06,EMR
1987-05-18 00:00:00-04:00,0.06,EMR
1987-08-17 00:00:00-04:00,0.0625,EMR
1987-11-16 00:00:00-05:00,0.0625,EMR
