Date,Dividends,symbol
1985-08-21 00:00:00-04:00,0.04375,SPGI
1985-11-20 00:00:00-05:00,0.04375,SPGI
1986-02-20 00:00:00-05:00,0.0475,SPGI
1986-05-21 00:00:00-04:00,0.0475,SPGI
1986-08-20 00:00:00-04:00,0.0475,SPGI
1986-11-18 00:00:00-05:00,0.0475,SPGI
1987-02-19 00:00:00-05:00,0.0525,SPGI
1987-05-20 00:00:00-04:00,0.0525,SPGI
1987-08-20 00:00:00-04:00,0.0525,SPGI
1987-11-19 00:00:00-05:00,0.0525,SPGI
1988-02-19 00:00:00-05:00,0.0575,SPGI
1988-05-20 00:00:00-04:00,0.0575,SPGI
1988-08-22 00:00:00-04:00,0.0575,SPGI
1988-11-21 00:00:00-05:00,0.0575,SPGI
1989-02-17 00:00:00-05:00,0.0625,SPGI
1989-05-22 00:00:00-04:00,0.0625,SPGI
1989-08-22 00:00:00-04:00,0.0625,SPGI
1989-10-31 00:00:00-05:00,0.00625,SPGI
1989-11-21 00:00:00-05:00,0.0625,SPGI
1990-02-20 00:00:00-05:00,0.0675,SPGI
1990-05-22 00:00:00-04:00,0.0675,SPGI
1990-08-22 00:00:00-04:00,0.0675,SPGI
1990-11-21 00:00:00-05:00,0.0675,SPGI
1991-02-20 00:00:00-05:00,0.06875,SPGI
1991-05-22 00:00:00-04:00,0.06875,SPGI
1991-08-21 00:00:00-04:00,0.06875,SPGI
1991-11-20 00:00:00-05:00,0.06875,SPGI
1992-02-20 00:00:00-05:00,0.07,SPGI
1992-05-20 00:00:00-04:00,0.07,SPGI
1992-08-20 00:00:00-04:00,0.07,SPGI
1992-11-19 00:00:00-05:00,0.07,SPGI
1993-02-18 00:00:00-05:00,0.07125,SPGI
1993-05-20 00:00:00-04:00,0.07125,SPGI
1993-08-20 00:00:00-04:00,0.07125,SPGI
1993-11-19 00:00:00-05:00,0.07125,SPGI
1994-02-17 00:00:00-05:00,0.0725,SPGI
1994-05-20 00:00:00-04:00,0.0725,SPGI
1994-08-22 00:00:00-04:00,0.0725,SPGI
1994-11-21 00:00:00-05:00,0.0725,SPGI
1995-02-17 00:00:00-05:00,0.075,SPGI
1995-05-22 00:00:00-04:00,0.075,SPGI
1995-08-24 00:00:00-04:00,0.075,SPGI
1995-11-24 00:00:00-05:00,0.075,SPGI
1996-02-23 00:00:00-05:00,0.0825,SPGI
1996-05-24 00:00:00-04:00,0.0825,SPGI
1996-08-23 00:00:00-04:00,0.0825,SPGI
1996-11-22 00:00:00-05:00,0.0825,SPGI
1997-02-24 00:00:00-05:00,0.09,SPGI
1997-05-23 00:00:00-04:00,0.09,SPGI
1997-08-22 00:00:00-04:00,0.09,SPGI
1997-11-21 00:00:00-05:00,0.09,SPGI
1998-02-23 00:00:00-05:00,0.0975,SPGI
1998-05-22 00:00:00-04:00,0.0975,SPGI
1998-08-12 00:00:00-04:00,0.0975,SPGI
1998-08-24 00:00:00-04:00,0.0975,SPGI
1998-11-23 00:00:00-05:00,0.0975,SPGI
1999-02-22 00:00:00-05:00,0.0975,SPGI
1999-05-24 00:00:00-04:00,0.1075,SPGI
1999-08-24 00:00:00-04:00,0.1075,SPGI
1999-11-23 00:00:00-05:00,0.1075,SPGI
2000-02-23 00:00:00-05:00,0.1175,SPGI
2000-05-24 00:00:00-04:00,0.1175,SPGI
2000-08-24 00:00:00-04:00,0.1175,SPGI
2000-11-24 00:00:00-05:00,0.1175,SPGI
2001-02-22 00:00:00-05:00,0.1225,SPGI
2001-05-24 00:00:00-04:00,0.1225,SPGI
2001-08-24 00:00:00-04:00,0.1225,SPGI
2001-11-26 00:00:00-05:00,0.1225,SPGI
2002-02-22 00:00:00-05:00,0.1275,SPGI
2002-05-24 00:00:00-04:00,0.1275,SPGI
2002-08-23 00:00:00-04:00,0.1275,SPGI
2002-11-22 00:00:00-05:00,0.1275,SPGI
2003-02-24 00:00:00-05:00,0.135,SPGI
2003-05-23 00:00:00-04:00,0.135,SPGI
2003-08-22 00:00:00-04:00,0.135,SPGI
2003-11-21 00:00:00-05:00,0.135,SPGI
2004-02-23 00:00:00-05:00,0.15,SPGI
2004-05-24 00:00:00-04:00,0.15,SPGI
2004-08-24 00:00:00-04:00,0.15,SPGI
2004-11-23 00:00:00-05:00,0.15,SPGI
2005-02-22 00:00:00-05:00,0.165,SPGI
2005-05-24 00:00:00-04:00,0.083,SPGI
2005-08-24 00:00:00-04:00,0.165,SPGI
2005-11-23 00:00:00-05:00,0.165,SPGI
2006-02-22 00:00:00-05:00,0.182,SPGI
2006-05-24 00:00:00-04:00,0.182,SPGI
2006-08-24 00:00:00-04:00,0.182,SPGI
2006-11-24 00:00:00-05:00,0.182,SPGI
2007-02-22 00:00:00-05:00,0.205,SPGI
2007-05-24 00:00:00-04:00,0.205,SPGI
2007-08-24 00:00:00-04:00,0.205,SPGI
2007-11-26 00:00:00-05:00,0.205,SPGI
2008-02-25 00:00:00-05:00,0.22,SPGI
2008-05-23 00:00:00-04:00,0.22,SPGI
2008-08-22 00:00:00-04:00,0.22,SPGI
2008-11-21 00:00:00-05:00,0.22,SPGI
2009-02-23 00:00:00-05:00,0.225,SPGI
2009-05-22 00:00:00-04:00,0.225,SPGI
2009-08-24 00:00:00-04:00,0.225,SPGI
2009-11-23 00:00:00-05:00,0.225,SPGI
2010-02-22 00:00:00-05:00,0.235,SPGI
2010-05-24 00:00:00-04:00,0.235,SPGI
2010-08-24 00:00:00-04:00,0.235,SPGI
2010-11-23 00:00:00-05:00,0.235,SPGI
2011-02-22 00:00:00-05:00,0.25,SPGI
2011-05-24 00:00:00-04:00,0.25,SPGI
2011-08-24 00:00:00-04:00,0.25,SPGI
2011-11-23 00:00:00-05:00,0.25,SPGI
2012-02-23 00:00:00-05:00,0.255,SPGI
2012-05-24 00:00:00-04:00,0.255,SPGI
2012-08-24 00:00:00-04:00,0.255,SPGI
2012-11-26 00:00:00-05:00,0.255,SPGI
2012-12-14 00:00:00-05:00,2.5,SPGI
2013-02-22 00:00:00-05:00,0.28,SPGI
2013-05-24 00:00:00-04:00,0.28,SPGI
2013-08-23 00:00:00-04:00,0.28,SPGI
2013-11-22 00:00:00-05:00,0.28,SPGI
2014-02-24 00:00:00-05:00,0.3,SPGI
2014-05-23 00:00:00-04:00,0.3,SPGI
2014-08-22 00:00:00-04:00,0.3,SPGI
2014-11-21 00:00:00-05:00,0.3,SPGI
2015-02-23 00:00:00-05:00,0.33,SPGI
2015-05-22 00:00:00-04:00,0.33,SPGI
2015-08-24 00:00:00-04:00,0.33,SPGI
2015-11-23 00:00:00-05:00,0.33,SPGI
2016-02-23 00:00:00-05:00,0.36,SPGI
2016-05-24 00:00:00-04:00,0.36,SPGI
2016-08-24 00:00:00-04:00,0.36,SPGI
2016-11-23 00:00:00-05:00,0.36,SPGI
2017-02-22 00:00:00-05:00,0.41,SPGI
2017-05-24 00:00:00-04:00,0.41,SPGI
2017-08-24 00:00:00-04:00,0.41,SPGI
2017-11-27 00:00:00-05:00,0.41,SPGI
2018-02-23 00:00:00-05:00,0.5,SPGI
2018-05-25 00:00:00-04:00,0.5,SPGI
2018-08-27 00:00:00-04:00,0.5,SPGI
2018-11-27 00:00:00-05:00,0.5,SPGI
2019-02-25 00:00:00-05:00,0.57,SPGI
2019-05-28 00:00:00-04:00,0.57,SPGI
2019-08-26 00:00:00-04:00,0.57,SPGI
2019-11-25 00:00:00-05:00,0.57,SPGI
2020-02-25 00:00:00-05:00,0.67,SPGI
2020-05-26 00:00:00-04:00,0.67,SPGI
2020-08-25 00:00:00-04:00,0.67,SPGI
2020-11-24 00:00:00-05:00,0.67,SPGI
2021-02-23 00:00:00-05:00,0.77,SPGI
2021-05-25 00:00:00-04:00,0.77,SPGI
2021-08-25 00:00:00-04:00,0.77,SPGI
2021-11-24 00:00:00-05:00,0.77,SPGI
2022-02-09 00:00:00-05:00,0.77,SPGI
2022-05-26 00:00:00-04:00,0.85,SPGI
2022-08-25 00:00:00-04:00,0.85,SPGI
2022-11-25 00:00:00-05:00,0.85,SPGI
2023-02-23 00:00:00-05:00,0.9,SPGI
2023-05-25 00:00:00-04:00,0.9,SPGI
2023-08-25 00:00:00-04:00,0.9,SPGI
2023-11-27 00:00:00-05:00,0.9,SPGI
2024-02-26 00:00:00-05:00,0.91,SPGI
2024-05-29 00:00:00-04:00,0.91,SPGI
2024-08-27 00:00:00-04:00,0.91,SPGI
2024-11-26 00:00:00-05:00,0.91,SPGI
2025-02-26 00:00:00-05:00,0.96,SPGI
2025-05-28 00:00:00-04:00,0.96,SPGI
