Date,Dividends,symbol
2005-03-11 00:00:00-05:00,0.001875,APH
2005-06-15 00:00:00-04:00,0.001875,APH
2005-09-12 00:00:00-04:00,0.001875,APH
2005-12-12 00:00:00-05:00,0.001875,APH
2006-03-13 00:00:00-05:00,0.001875,APH
2006-06-12 00:00:00-04:00,0.001875,APH
2006-09-11 00:00:00-04:00,0.001875,APH
2006-12-11 00:00:00-05:00,0.001875,APH
2007-03-12 00:00:00-04:00,0.001875,APH
2007-06-11 00:00:00-04:00,0.001875,APH
2007-09-10 00:00:00-04:00,0.001875,APH
2007-12-10 00:00:00-05:00,0.001875,APH
2008-03-10 00:00:00-04:00,0.001875,APH
2008-06-09 00:00:00-04:00,0.001875,APH
2008-09-08 00:00:00-04:00,0.001875,APH
2008-12-15 00:00:00-05:00,0.001875,APH
2009-03-09 00:00:00-04:00,0.001875,APH
2009-06-08 00:00:00-04:00,0.001875,APH
2009-09-14 00:00:00-04:00,0.001875,APH
2009-12-14 00:00:00-05:00,0.001875,APH
2010-03-15 00:00:00-04:00,0.001875,APH
2010-06-14 00:00:00-04:00,0.001875,APH
2010-09-13 00:00:00-04:00,0.001875,APH
2010-12-13 00:00:00-05:00,0.001875,APH
2011-03-14 00:00:00-04:00,0.001875,APH
2011-06-13 00:00:00-04:00,0.001875,APH
2011-09-12 00:00:00-04:00,0.001875,APH
2011-12-12 00:00:00-05:00,0.001875,APH
2012-03-12 00:00:00-04:00,0.013125,APH
2012-06-11 00:00:00-04:00,0.013125,APH
2012-09-10 00:00:00-04:00,0.013125,APH
2012-12-10 00:00:00-05:00,0.013125,APH
2013-03-11 00:00:00-04:00,0.013125,APH
2013-06-10 00:00:00-04:00,0.013125,APH
2013-09-09 00:00:00-04:00,0.025,APH
2013-12-09 00:00:00-05:00,0.025,APH
2014-03-10 00:00:00-04:00,0.025,APH
2014-06-09 00:00:00-04:00,0.025,APH
2014-09-08 00:00:00-04:00,0.03125,APH
2014-12-03 00:00:00-05:00,0.03125,APH
2015-03-09 00:00:00-04:00,0.03125,APH
2015-06-08 00:00:00-04:00,0.03125,APH
2015-09-04 00:00:00-04:00,0.035,APH
2015-12-11 00:00:00-05:00,0.035,APH
2016-03-11 00:00:00-05:00,0.035,APH
2016-06-10 00:00:00-04:00,0.035,APH
2016-09-09 00:00:00-04:00,0.035,APH
2016-12-09 00:00:00-05:00,0.04,APH
2017-03-16 00:00:00-04:00,0.04,APH
2017-06-15 00:00:00-04:00,0.04,APH
2017-09-15 00:00:00-04:00,0.0475,APH
2017-12-15 00:00:00-05:00,0.0475,APH
2018-03-16 00:00:00-04:00,0.0475,APH
2018-06-15 00:00:00-04:00,0.0575,APH
2018-09-14 00:00:00-04:00,0.0575,APH
2018-12-14 00:00:00-05:00,0.0575,APH
2019-03-18 00:00:00-04:00,0.0575,APH
2019-06-18 00:00:00-04:00,0.0575,APH
2019-09-16 00:00:00-04:00,0.0625,APH
2019-12-16 00:00:00-05:00,0.0625,APH
2020-03-16 00:00:00-04:00,0.0625,APH
2020-06-15 00:00:00-04:00,0.0625,APH
2020-09-14 00:00:00-04:00,0.0625,APH
2020-12-14 00:00:00-05:00,0.0725,APH
2021-03-22 00:00:00-04:00,0.0725,APH
2021-06-21 00:00:00-04:00,0.0725,APH
2021-09-20 00:00:00-04:00,0.0725,APH
2021-12-20 00:00:00-05:00,0.1,APH
2022-03-21 00:00:00-04:00,0.1,APH
2022-06-17 00:00:00-04:00,0.1,APH
2022-09-19 00:00:00-04:00,0.1,APH
2022-12-19 00:00:00-05:00,0.105,APH
2023-03-20 00:00:00-04:00,0.105,APH
2023-06-16 00:00:00-04:00,0.105,APH
2023-09-18 00:00:00-04:00,0.105,APH
2023-12-18 00:00:00-05:00,0.11,APH
2024-03-18 00:00:00-04:00,0.11,APH
2024-06-18 00:00:00-04:00,0.11,APH
2024-09-17 00:00:00-04:00,0.165,APH
2024-12-17 00:00:00-05:00,0.165,APH
2025-03-18 00:00:00-04:00,0.165,APH
2025-06-17 00:00:00-04:00,0.165,APH
