Date,Dividends,symbol
2022-04-28 00:00:00-04:00,0.7,MS
2022-07-28 00:00:00-04:00,0.775,MS
2022-10-28 00:00:00-04:00,0.775,MS
2023-01-30 00:00:00-05:00,0.775,MS
2023-04-28 00:00:00-04:00,0.775,MS
2023-07-28 00:00:00-04:00,0.85,MS
2023-10-30 00:00:00-04:00,0.85,MS
2024-01-30 00:00:00-05:00,0.85,MS
2024-04-29 00:00:00-04:00,0.85,MS
2024-07-31 00:00:00-04:00,0.925,MS
2024-10-31 00:00:00-04:00,0.925,MS
2025-01-31 00:00:00-05:00,0.925,MS
2025-04-30 00:00:00-04:00,0.925,MS
