Date,Dividends,symbol
2010-03-23 00:00:00-04:00,0.058226,IRM
2010-06-23 00:00:00-04:00,0.058226,IRM
2010-09-24 00:00:00-04:00,0.058226,IRM
2010-12-22 00:00:00-05:00,0.173752,IRM
2011-03-23 00:00:00-04:00,0.173752,IRM
2011-06-22 00:00:00-04:00,0.231054,IRM
2011-09-21 00:00:00-04:00,0.231054,IRM
2011-12-21 00:00:00-05:00,0.231054,IRM
2012-03-21 00:00:00-04:00,0.231054,IRM
2012-06-20 00:00:00-04:00,0.249538,IRM
2012-09-21 00:00:00-04:00,0.249538,IRM
2012-10-18 00:00:00-04:00,3.761553,IRM
2012-12-21 00:00:00-05:00,0.249538,IRM
2013-03-21 00:00:00-04:00,0.249538,IRM
2013-06-21 00:00:00-04:00,0.249538,IRM
2013-09-23 00:00:00-04:00,0.249538,IRM
2013-12-24 00:00:00-05:00,0.249538,IRM
2014-03-21 00:00:00-04:00,0.249538,IRM
2014-06-23 00:00:00-04:00,0.249538,IRM
2014-09-23 00:00:00-04:00,0.439002,IRM
2014-09-26 00:00:00-04:00,0.669,IRM
2014-11-25 00:00:00-05:00,0.255,IRM
2014-12-03 00:00:00-05:00,0.475,IRM
2015-03-04 00:00:00-05:00,0.475,IRM
2015-06-10 00:00:00-04:00,0.475,IRM
2015-09-09 00:00:00-04:00,0.475,IRM
2015-11-27 00:00:00-05:00,0.485,IRM
2016-03-03 00:00:00-05:00,0.485,IRM
2016-06-02 00:00:00-04:00,0.485,IRM
2016-09-08 00:00:00-04:00,0.485,IRM
2016-12-13 00:00:00-05:00,0.55,IRM
2017-03-13 00:00:00-04:00,0.55,IRM
2017-06-13 00:00:00-04:00,0.55,IRM
2017-09-14 00:00:00-04:00,0.55,IRM
2017-12-14 00:00:00-05:00,0.588,IRM
2018-03-14 00:00:00-04:00,0.588,IRM
2018-06-14 00:00:00-04:00,0.588,IRM
2018-09-14 00:00:00-04:00,0.588,IRM
2018-12-14 00:00:00-05:00,0.611,IRM
2019-03-14 00:00:00-04:00,0.611,IRM
2019-06-14 00:00:00-04:00,0.611,IRM
2019-09-13 00:00:00-04:00,0.611,IRM
2019-12-13 00:00:00-05:00,0.619,IRM
2020-03-13 00:00:00-04:00,0.619,IRM
2020-06-12 00:00:00-04:00,0.619,IRM
2020-09-14 00:00:00-04:00,0.619,IRM
2020-12-14 00:00:00-05:00,0.619,IRM
2021-03-12 00:00:00-05:00,0.619,IRM
2021-06-14 00:00:00-04:00,0.619,IRM
2021-09-14 00:00:00-04:00,0.619,IRM
2021-12-14 00:00:00-05:00,0.619,IRM
2022-03-14 00:00:00-04:00,0.619,IRM
2022-06-14 00:00:00-04:00,0.619,IRM
2022-09-14 00:00:00-04:00,0.619,IRM
2022-12-14 00:00:00-05:00,0.619,IRM
2023-03-14 00:00:00-04:00,0.619,IRM
2023-06-14 00:00:00-04:00,0.619,IRM
2023-09-14 00:00:00-04:00,0.65,IRM
2023-12-14 00:00:00-05:00,0.65,IRM
2024-03-14 00:00:00-04:00,0.65,IRM
2024-06-17 00:00:00-04:00,0.65,IRM
2024-09-16 00:00:00-04:00,0.715,IRM
2024-12-16 00:00:00-05:00,0.715,IRM
2025-03-17 00:00:00-04:00,0.785,IRM
2025-06-16 00:00:00-04:00,0.785,IRM
