Date,Dividends,symbol
1990-07-23 00:00:00-04:00,0.024625,PNR
1990-10-22 00:00:00-04:00,0.024625,PNR
1991-01-18 00:00:00-05:00,0.025744,PNR
1991-04-22 00:00:00-04:00,0.025744,PNR
1991-07-22 00:00:00-04:00,0.025744,PNR
1991-10-21 00:00:00-04:00,0.025744,PNR
1992-01-17 00:00:00-05:00,0.027423,PNR
1992-04-20 00:00:00-04:00,0.027423,PNR
1992-07-20 00:00:00-04:00,0.027423,PNR
1992-10-19 00:00:00-04:00,0.027423,PNR
1993-01-25 00:00:00-05:00,0.028543,PNR
1993-04-19 00:00:00-04:00,0.028543,PNR
1993-07-19 00:00:00-04:00,0.028543,PNR
1993-10-18 00:00:00-04:00,0.028543,PNR
1994-01-25 00:00:00-05:00,0.030222,PNR
1994-04-18 00:00:00-04:00,0.030222,PNR
1994-07-18 00:00:00-04:00,0.030222,PNR
1994-10-17 00:00:00-04:00,0.030222,PNR
1995-01-24 00:00:00-05:00,0.03358,PNR
1995-04-25 00:00:00-04:00,0.03358,PNR
1995-07-27 00:00:00-04:00,0.03358,PNR
1995-10-26 00:00:00-04:00,0.03358,PNR
1996-01-31 00:00:00-05:00,0.041974,PNR
1996-05-01 00:00:00-04:00,0.041974,PNR
1996-07-31 00:00:00-04:00,0.041974,PNR
1996-10-30 00:00:00-05:00,0.041974,PNR
1997-01-29 00:00:00-05:00,0.045332,PNR
1997-04-30 00:00:00-04:00,0.045332,PNR
1997-07-30 00:00:00-04:00,0.045332,PNR
1997-10-29 00:00:00-05:00,0.045332,PNR
1998-01-28 00:00:00-05:00,0.050369,PNR
1998-04-29 00:00:00-04:00,0.050369,PNR
1998-07-29 00:00:00-04:00,0.050369,PNR
1998-10-28 00:00:00-05:00,0.050369,PNR
1999-01-27 00:00:00-05:00,0.053727,PNR
1999-04-28 00:00:00-04:00,0.053727,PNR
1999-07-28 00:00:00-04:00,0.053727,PNR
1999-10-27 00:00:00-04:00,0.053727,PNR
2000-01-26 00:00:00-05:00,0.053727,PNR
2000-04-26 00:00:00-04:00,0.053727,PNR
2000-07-26 00:00:00-04:00,0.053727,PNR
2000-10-25 00:00:00-04:00,0.057085,PNR
2001-01-24 00:00:00-05:00,0.057085,PNR
2001-04-25 00:00:00-04:00,0.057085,PNR
2001-07-25 00:00:00-04:00,0.060443,PNR
2001-10-24 00:00:00-04:00,0.060443,PNR
2002-01-23 00:00:00-05:00,0.060443,PNR
2002-04-24 00:00:00-04:00,0.060443,PNR
2002-07-24 00:00:00-04:00,0.063801,PNR
2002-10-23 00:00:00-04:00,0.063801,PNR
2003-01-22 00:00:00-05:00,0.063801,PNR
2003-04-23 00:00:00-04:00,0.070517,PNR
2003-07-23 00:00:00-04:00,0.070517,PNR
2003-10-22 00:00:00-04:00,0.070517,PNR
2004-01-28 00:00:00-05:00,0.070517,PNR
2004-04-28 00:00:00-04:00,0.070517,PNR
2004-07-28 00:00:00-04:00,0.073875,PNR
2004-10-27 00:00:00-04:00,0.073875,PNR
2005-01-26 00:00:00-05:00,0.087307,PNR
2005-04-27 00:00:00-04:00,0.087307,PNR
2005-07-27 00:00:00-04:00,0.087307,PNR
2005-10-26 00:00:00-04:00,0.087307,PNR
2006-01-25 00:00:00-05:00,0.094023,PNR
2006-04-26 00:00:00-04:00,0.094023,PNR
2006-07-26 00:00:00-04:00,0.094023,PNR
2006-10-25 00:00:00-04:00,0.094023,PNR
2007-01-24 00:00:00-05:00,0.100739,PNR
2007-04-25 00:00:00-04:00,0.100739,PNR
2007-07-25 00:00:00-04:00,0.100739,PNR
2007-10-24 00:00:00-04:00,0.100739,PNR
2008-01-23 00:00:00-05:00,0.114171,PNR
2008-04-23 00:00:00-04:00,0.114171,PNR
2008-07-23 00:00:00-04:00,0.114171,PNR
2008-10-22 00:00:00-04:00,0.114171,PNR
2009-01-28 00:00:00-05:00,0.120887,PNR
2009-04-29 00:00:00-04:00,0.120887,PNR
2009-07-29 00:00:00-04:00,0.120887,PNR
2009-10-28 00:00:00-04:00,0.120887,PNR
2010-01-27 00:00:00-05:00,0.127602,PNR
2010-04-28 00:00:00-04:00,0.127602,PNR
2010-07-28 00:00:00-04:00,0.127602,PNR
2010-10-27 00:00:00-04:00,0.127602,PNR
2011-01-26 00:00:00-05:00,0.134318,PNR
2011-04-27 00:00:00-04:00,0.134318,PNR
2011-07-27 00:00:00-04:00,0.134318,PNR
2011-10-26 00:00:00-04:00,0.134318,PNR
2012-01-25 00:00:00-05:00,0.14775,PNR
2012-04-25 00:00:00-04:00,0.14775,PNR
2012-07-25 00:00:00-04:00,0.14775,PNR
2012-10-24 00:00:00-04:00,0.14775,PNR
2013-01-23 00:00:00-05:00,0.154466,PNR
2013-04-24 00:00:00-04:00,0.154466,PNR
2013-07-24 00:00:00-04:00,0.167898,PNR
2013-10-23 00:00:00-04:00,0.167898,PNR
2014-01-22 00:00:00-05:00,0.167898,PNR
2014-04-23 00:00:00-04:00,0.167898,PNR
2014-07-23 00:00:00-04:00,0.201478,PNR
2014-10-22 00:00:00-04:00,0.201478,PNR
2015-01-28 00:00:00-05:00,0.214909,PNR
2015-04-22 00:00:00-04:00,0.214909,PNR
2015-07-22 00:00:00-04:00,0.214909,PNR
2015-10-21 00:00:00-04:00,0.214909,PNR
2016-01-27 00:00:00-05:00,0.221625,PNR
2016-04-20 00:00:00-04:00,0.221625,PNR
