Date,Dividends,symbol
1962-02-20 00:00:00-05:00,0.0602,IP
1962-05-16 00:00:00-04:00,0.0602,IP
1962-08-21 00:00:00-04:00,0.0602,IP
1962-11-19 00:00:00-05:00,0.061404,IP
1963-02-19 00:00:00-05:00,0.061404,IP
1963-05-15 00:00:00-04:00,0.061404,IP
1963-08-20 00:00:00-04:00,0.061404,IP
1963-11-19 00:00:00-05:00,0.061404,IP
1964-02-17 00:00:00-05:00,0.061404,IP
1964-05-20 00:00:00-04:00,0.070042,IP
1964-08-18 00:00:00-04:00,0.070042,IP
1964-11-17 00:00:00-05:00,0.070042,IP
1965-02-16 00:00:00-05:00,0.070042,IP
1965-05-19 00:00:00-04:00,0.070042,IP
1965-08-17 00:00:00-04:00,0.070042,IP
1965-11-16 00:00:00-05:00,0.081716,IP
1966-02-15 00:00:00-05:00,0.070042,IP
1966-05-18 00:00:00-04:00,0.070042,IP
1966-08-16 00:00:00-04:00,0.070042,IP
1967-02-20 00:00:00-05:00,0.078914,IP
1967-05-17 00:00:00-04:00,0.078914,IP
1967-11-20 00:00:00-05:00,0.078914,IP
1968-02-16 00:00:00-05:00,0.078914,IP
1968-05-14 00:00:00-04:00,0.078914,IP
1968-08-19 00:00:00-04:00,0.078914,IP
1968-11-18 00:00:00-05:00,0.087553,IP
1969-02-17 00:00:00-05:00,0.087553,IP
1969-05-20 00:00:00-04:00,0.087553,IP
1969-08-18 00:00:00-04:00,0.087553,IP
1969-11-18 00:00:00-05:00,0.087553,IP
1970-02-16 00:00:00-05:00,0.087553,IP
1970-05-19 00:00:00-04:00,0.087553,IP
1970-08-17 00:00:00-04:00,0.087553,IP
1970-11-16 00:00:00-05:00,0.087553,IP
1971-02-16 00:00:00-05:00,0.087553,IP
1971-05-18 00:00:00-04:00,0.087553,IP
1971-08-16 00:00:00-04:00,0.087553,IP
1971-11-15 00:00:00-05:00,0.087553,IP
1972-02-14 00:00:00-05:00,0.087553,IP
1972-05-15 00:00:00-04:00,0.087553,IP
1972-08-14 00:00:00-04:00,0.087553,IP
1972-11-17 00:00:00-05:00,0.087553,IP
1973-02-20 00:00:00-05:00,0.087553,IP
1973-05-14 00:00:00-04:00,0.087553,IP
1973-08-20 00:00:00-04:00,0.087553,IP
1973-11-16 00:00:00-05:00,0.087553,IP
1974-02-19 00:00:00-04:00,0.087553,IP
1974-05-20 00:00:00-04:00,0.087553,IP
1974-08-19 00:00:00-04:00,0.116737,IP
1974-11-18 00:00:00-05:00,0.116737,IP
1975-02-18 00:00:00-05:00,0.116737,IP
1975-05-19 00:00:00-04:00,0.116737,IP
1975-08-18 00:00:00-04:00,0.116737,IP
1975-11-17 00:00:00-05:00,0.116737,IP
1976-02-18 00:00:00-05:00,0.116737,IP
1976-05-17 00:00:00-04:00,0.116737,IP
1976-08-16 00:00:00-04:00,0.116737,IP
1976-11-15 00:00:00-05:00,0.116737,IP
1977-02-14 00:00:00-05:00,0.116737,IP
1977-05-16 00:00:00-04:00,0.116737,IP
1977-08-15 00:00:00-04:00,0.116737,IP
1977-11-14 00:00:00-05:00,0.116737,IP
1978-02-21 00:00:00-05:00,0.116737,IP
1978-05-15 00:00:00-04:00,0.116737,IP
1978-08-14 00:00:00-04:00,0.116737,IP
1978-11-20 00:00:00-05:00,0.116737,IP
1979-02-20 00:00:00-05:00,0.128411,IP
1979-05-14 00:00:00-04:00,0.128411,IP
1979-08-20 00:00:00-04:00,0.128411,IP
1979-11-19 00:00:00-05:00,0.128411,IP
1980-02-19 00:00:00-05:00,0.140084,IP
1980-05-19 00:00:00-04:00,0.140084,IP
1980-08-18 00:00:00-04:00,0.140084,IP
1980-11-17 00:00:00-05:00,0.140084,IP
1981-02-17 00:00:00-05:00,0.140084,IP
1981-05-18 00:00:00-04:00,0.140084,IP
1981-08-17 00:00:00-04:00,0.140084,IP
1981-11-16 00:00:00-05:00,0.140084,IP
1982-02-11 00:00:00-05:00,0.140084,IP
1982-05-17 00:00:00-04:00,0.140084,IP
1982-08-16 00:00:00-04:00,0.140084,IP
1982-11-15 00:00:00-05:00,0.140084,IP
1983-02-14 00:00:00-05:00,0.140084,IP
1983-05-16 00:00:00-04:00,0.140084,IP
1983-08-15 00:00:00-04:00,0.140084,IP
1983-11-14 00:00:00-05:00,0.140084,IP
1984-02-21 00:00:00-05:00,0.140084,IP
1984-05-14 00:00:00-04:00,0.140084,IP
1984-08-20 00:00:00-04:00,0.140084,IP
1984-11-19 00:00:00-05:00,0.140084,IP
1985-02-19 00:00:00-05:00,0.140084,IP
1985-05-20 00:00:00-04:00,0.140084,IP
1985-08-19 00:00:00-04:00,0.140084,IP
1985-11-18 00:00:00-05:00,0.140084,IP
1986-02-14 00:00:00-05:00,0.140084,IP
1986-05-19 00:00:00-04:00,0.140084,IP
1986-08-18 00:00:00-04:00,0.140084,IP
1986-11-17 00:00:00-05:00,0.140084,IP
1987-02-13 00:00:00-05:00,0.140084,IP
1987-04-21 00:00:00-04:00,0.011674,IP
