Date,Dividends,symbol
1982-02-05 00:00:00-05:00,0.018282,VLO
1982-05-06 00:00:00-04:00,0.018282,VLO
1982-08-06 00:00:00-04:00,0.018282,VLO
1982-11-05 00:00:00-05:00,0.022852,VLO
1983-02-04 00:00:00-05:00,0.022852,VLO
1983-05-12 00:00:00-04:00,0.022852,VLO
1983-08-08 00:00:00-04:00,0.022852,VLO
1983-11-03 00:00:00-05:00,0.025137,VLO
1984-02-06 00:00:00-05:00,0.025137,VLO
1984-05-10 00:00:00-04:00,0.025137,VLO
1984-08-07 00:00:00-04:00,0.025137,VLO
1989-05-02 00:00:00-04:00,0.011426,VLO
1989-08-01 00:00:00-04:00,0.011426,VLO
1989-11-06 00:00:00-05:00,0.011426,VLO
1990-01-30 00:00:00-05:00,0.011426,VLO
1990-04-24 00:00:00-04:00,0.015996,VLO
1990-07-31 00:00:00-04:00,0.015996,VLO
1990-10-29 00:00:00-05:00,0.015996,VLO
1991-01-25 00:00:00-05:00,0.015996,VLO
1991-04-30 00:00:00-04:00,0.020567,VLO
1991-07-24 00:00:00-04:00,0.020567,VLO
1991-10-23 00:00:00-04:00,0.020567,VLO
1992-02-04 00:00:00-05:00,0.020567,VLO
1992-05-12 00:00:00-04:00,0.025137,VLO
1992-07-21 00:00:00-04:00,0.025137,VLO
1992-10-23 00:00:00-04:00,0.025137,VLO
1993-01-26 00:00:00-05:00,0.025137,VLO
1993-05-10 00:00:00-04:00,0.025137,VLO
1993-07-21 00:00:00-04:00,0.025137,VLO
1993-10-26 00:00:00-04:00,0.029707,VLO
1994-01-25 00:00:00-05:00,0.029707,VLO
1994-05-03 00:00:00-04:00,0.029707,VLO
1994-08-02 00:00:00-04:00,0.029707,VLO
1994-10-25 00:00:00-04:00,0.029707,VLO
1995-02-06 00:00:00-05:00,0.029707,VLO
1995-05-03 00:00:00-04:00,0.029707,VLO
1995-08-04 00:00:00-04:00,0.029707,VLO
1995-11-06 00:00:00-05:00,0.029707,VLO
1996-02-07 00:00:00-05:00,0.029707,VLO
1996-05-08 00:00:00-04:00,0.029707,VLO
1996-08-07 00:00:00-04:00,0.029707,VLO
1996-11-06 00:00:00-05:00,0.029707,VLO
1997-02-06 00:00:00-05:00,0.029707,VLO
1997-05-01 00:00:00-04:00,0.029707,VLO
1997-08-01 00:00:00-04:00,3.142139,VLO
1997-08-14 00:00:00-04:00,0.018282,VLO
1997-11-06 00:00:00-05:00,0.018282,VLO
1998-02-06 00:00:00-05:00,0.018282,VLO
1998-05-07 00:00:00-04:00,0.018282,VLO
1998-08-06 00:00:00-04:00,0.018282,VLO
1998-11-05 00:00:00-05:00,0.018282,VLO
1999-02-05 00:00:00-05:00,0.018282,VLO
1999-05-07 00:00:00-04:00,0.018282,VLO
1999-08-09 00:00:00-04:00,0.018282,VLO
1999-11-05 00:00:00-05:00,0.018282,VLO
2000-02-14 00:00:00-05:00,0.018282,VLO
2000-05-25 00:00:00-04:00,0.018282,VLO
2000-08-14 00:00:00-04:00,0.018282,VLO
2000-11-13 00:00:00-05:00,0.018282,VLO
2001-02-12 00:00:00-05:00,0.018282,VLO
2001-05-24 00:00:00-04:00,0.018282,VLO
2001-08-13 00:00:00-04:00,0.018282,VLO
2001-11-09 00:00:00-05:00,0.022852,VLO
2002-02-11 00:00:00-05:00,0.022852,VLO
2002-05-23 00:00:00-04:00,0.022852,VLO
2002-08-12 00:00:00-04:00,0.022852,VLO
2002-11-08 00:00:00-05:00,0.022852,VLO
2003-02-10 00:00:00-05:00,0.022852,VLO
2003-05-22 00:00:00-04:00,0.022852,VLO
2003-08-11 00:00:00-04:00,0.022852,VLO
2003-11-07 00:00:00-05:00,0.027422,VLO
2004-02-09 00:00:00-05:00,0.027422,VLO
2004-05-17 00:00:00-04:00,0.034278,VLO
2004-08-09 00:00:00-04:00,0.034278,VLO
2004-11-08 00:00:00-05:00,0.036563,VLO
2005-02-14 00:00:00-05:00,0.036563,VLO
2005-05-16 00:00:00-04:00,0.045704,VLO
2005-08-08 00:00:00-04:00,0.045704,VLO
2005-11-07 00:00:00-05:00,0.045704,VLO
2006-02-13 00:00:00-05:00,0.054845,VLO
2006-05-15 00:00:00-04:00,0.073126,VLO
2006-08-14 00:00:00-04:00,0.073126,VLO
2006-11-06 00:00:00-05:00,0.073126,VLO
2007-02-12 00:00:00-05:00,0.109689,VLO
2007-05-14 00:00:00-04:00,0.109689,VLO
2007-08-06 00:00:00-04:00,0.109689,VLO
2007-11-05 00:00:00-05:00,0.109689,VLO
2008-02-11 00:00:00-05:00,0.109689,VLO
2008-05-23 00:00:00-04:00,0.137112,VLO
2008-08-04 00:00:00-04:00,0.137112,VLO
2008-11-07 00:00:00-05:00,0.137112,VLO
2009-02-09 00:00:00-05:00,0.137112,VLO
2009-05-22 00:00:00-04:00,0.137112,VLO
2009-08-10 00:00:00-04:00,0.137112,VLO
2009-11-06 00:00:00-05:00,0.137112,VLO
2010-02-12 00:00:00-05:00,0.045704,VLO
2010-05-17 00:00:00-04:00,0.045704,VLO
2010-08-16 00:00:00-04:00,0.045704,VLO
2010-11-15 00:00:00-05:00,0.045704,VLO
2011-02-14 00:00:00-05:00,0.045704,VLO
2011-05-16 00:00:00-04:00,0.045704,VLO
2011-08-15 00:00:00-04:00,0.045704,VLO
2011-11-14 00:00:00-05:00,0.137112,VLO
2012-02-13 00:00:00-05:00,0.137112,VLO
2012-05-21 00:00:00-04:00,0.137112,VLO
2012-08-13 00:00:00-04:00,0.159963,VLO
2012-11-19 00:00:00-05:00,0.159963,VLO
2013-02-11 00:00:00-05:00,0.182815,VLO
2013-05-20 00:00:00-04:00,0.2,VLO
2013-08-12 00:00:00-04:00,0.225,VLO
2013-11-25 00:00:00-05:00,0.225,VLO
2014-02-10 00:00:00-05:00,0.25,VLO
2014-05-19 00:00:00-04:00,0.25,VLO
2014-08-18 00:00:00-04:00,0.275,VLO
2014-11-17 00:00:00-05:00,0.275,VLO
2015-02-09 00:00:00-05:00,0.4,VLO
2015-05-11 00:00:00-04:00,0.4,VLO
2015-07-31 00:00:00-04:00,0.4,VLO
2015-11-19 00:00:00-05:00,0.5,VLO
2016-02-05 00:00:00-05:00,0.6,VLO
2016-05-23 00:00:00-04:00,0.6,VLO
2016-08-09 00:00:00-04:00,0.6,VLO
2016-11-18 00:00:00-05:00,0.6,VLO
2017-02-13 00:00:00-05:00,0.7,VLO
2017-05-15 00:00:00-04:00,0.7,VLO
2017-08-07 00:00:00-04:00,0.7,VLO
2017-11-20 00:00:00-05:00,0.7,VLO
2018-02-12 00:00:00-05:00,0.8,VLO
2018-05-16 00:00:00-04:00,0.8,VLO
2018-08-06 00:00:00-04:00,0.8,VLO
2018-11-19 00:00:00-05:00,0.8,VLO
2019-02-12 00:00:00-05:00,0.9,VLO
2019-05-14 00:00:00-04:00,0.9,VLO
2019-08-05 00:00:00-04:00,0.9,VLO
2019-11-19 00:00:00-05:00,0.9,VLO
2020-02-11 00:00:00-05:00,0.98,VLO
2020-05-13 00:00:00-04:00,0.98,VLO
2020-08-03 00:00:00-04:00,0.98,VLO
2020-11-17 00:00:00-05:00,0.98,VLO
2021-02-10 00:00:00-05:00,0.98,VLO
2021-05-14 00:00:00-04:00,0.98,VLO
2021-08-04 00:00:00-04:00,0.98,VLO
2021-11-17 00:00:00-05:00,0.98,VLO
2022-02-02 00:00:00-05:00,0.98,VLO
2022-05-11 00:00:00-04:00,0.98,VLO
2022-08-03 00:00:00-04:00,0.98,VLO
2022-11-16 00:00:00-05:00,0.98,VLO
2023-02-13 00:00:00-05:00,1.02,VLO
2023-05-22 00:00:00-04:00,1.02,VLO
2023-08-02 00:00:00-04:00,1.02,VLO
2023-11-16 00:00:00-05:00,1.02,VLO
2024-01-31 00:00:00-05:00,1.07,VLO
2024-05-30 00:00:00-04:00,1.07,VLO
2024-08-01 00:00:00-04:00,1.07,VLO
2024-11-20 00:00:00-05:00,1.07,VLO
2025-01-30 00:00:00-05:00,1.13,VLO
2025-05-20 00:00:00-04:00,1.13,VLO
2025-07-31 00:00:00-04:00,1.13,VLO
