Date,Dividends,symbol
1984-05-22 00:00:00-04:00,0.046012,LMT
1984-08-14 00:00:00-04:00,0.046012,LMT
1984-11-13 00:00:00-05:00,0.046012,LMT
1985-02-08 00:00:00-05:00,0.046012,LMT
1985-05-21 00:00:00-04:00,0.06135,LMT
1985-08-14 00:00:00-04:00,0.06135,LMT
1985-11-13 00:00:00-05:00,0.06135,LMT
1986-02-10 00:00:00-05:00,0.06135,LMT
1986-05-20 00:00:00-04:00,0.076687,LMT
1986-08-14 00:00:00-04:00,0.076687,LMT
1986-11-13 00:00:00-05:00,0.076687,LMT
1987-02-11 00:00:00-05:00,0.076687,LMT
1987-05-19 00:00:00-04:00,0.107362,LMT
1987-08-13 00:00:00-04:00,0.107362,LMT
1987-11-12 00:00:00-05:00,0.107362,LMT
1988-02-10 00:00:00-05:00,0.107362,LMT
1988-05-18 00:00:00-04:00,0.122699,LMT
1988-08-11 00:00:00-04:00,0.122699,LMT
1988-11-15 00:00:00-05:00,0.122699,LMT
1989-02-14 00:00:00-05:00,0.122699,LMT
1989-05-17 00:00:00-04:00,0.138037,LMT
1989-08-15 00:00:00-04:00,0.138037,LMT
1989-11-14 00:00:00-05:00,0.138037,LMT
1990-02-13 00:00:00-05:00,0.138037,LMT
1990-05-16 00:00:00-04:00,0.138037,LMT
1990-08-14 00:00:00-04:00,0.138037,LMT
1990-11-13 00:00:00-05:00,0.138037,LMT
1991-02-12 00:00:00-05:00,0.138037,LMT
1991-05-15 00:00:00-04:00,0.153374,LMT
1991-08-14 00:00:00-04:00,0.153374,LMT
1991-11-12 00:00:00-05:00,0.153374,LMT
1992-02-10 00:00:00-05:00,0.153374,LMT
1992-05-12 00:00:00-04:00,0.162577,LMT
1992-08-18 00:00:00-04:00,0.162577,LMT
1992-11-17 00:00:00-05:00,0.162577,LMT
1993-02-08 00:00:00-05:00,0.162577,LMT
1993-05-17 00:00:00-04:00,0.162577,LMT
1993-08-17 00:00:00-04:00,0.162577,LMT
1993-11-16 00:00:00-05:00,0.162577,LMT
1994-02-14 00:00:00-05:00,0.162577,LMT
1994-05-17 00:00:00-04:00,0.174847,LMT
1994-08-16 00:00:00-04:00,0.174847,LMT
1994-11-15 00:00:00-05:00,0.174847,LMT
1995-02-13 00:00:00-05:00,0.174847,LMT
1995-05-25 00:00:00-04:00,0.175,LMT
1995-08-30 00:00:00-04:00,0.175,LMT
1995-11-29 00:00:00-05:00,0.175,LMT
1996-02-29 00:00:00-05:00,0.2,LMT
1996-05-30 00:00:00-04:00,0.2,LMT
1996-08-29 00:00:00-04:00,0.2,LMT
1996-11-27 00:00:00-05:00,0.2,LMT
1997-03-06 00:00:00-05:00,0.2,LMT
1997-05-29 00:00:00-04:00,0.2,LMT
1997-08-28 00:00:00-04:00,0.2,LMT
1997-11-26 00:00:00-05:00,0.2,LMT
1998-03-05 00:00:00-05:00,0.2,LMT
1998-05-28 00:00:00-04:00,0.2,LMT
1998-08-28 00:00:00-04:00,0.2,LMT
1998-11-27 00:00:00-05:00,0.22,LMT
1999-03-04 00:00:00-05:00,0.22,LMT
1999-05-27 00:00:00-04:00,0.22,LMT
1999-08-30 00:00:00-04:00,0.22,LMT
1999-11-29 00:00:00-05:00,0.22,LMT
2000-03-02 00:00:00-05:00,0.11,LMT
2000-05-30 00:00:00-04:00,0.11,LMT
2000-08-30 00:00:00-04:00,0.11,LMT
2000-11-29 00:00:00-05:00,0.11,LMT
2001-03-01 00:00:00-05:00,0.11,LMT
2001-05-30 00:00:00-04:00,0.11,LMT
2001-08-30 00:00:00-04:00,0.11,LMT
2001-11-29 00:00:00-05:00,0.11,LMT
2002-02-28 00:00:00-05:00,0.11,LMT
2002-05-30 00:00:00-04:00,0.11,LMT
2002-08-29 00:00:00-04:00,0.11,LMT
2002-11-27 00:00:00-05:00,0.11,LMT
2003-02-27 00:00:00-05:00,0.11,LMT
2003-05-29 00:00:00-04:00,0.12,LMT
2003-08-28 00:00:00-04:00,0.12,LMT
2003-11-26 00:00:00-05:00,0.22,LMT
2004-02-26 00:00:00-05:00,0.22,LMT
2004-05-27 00:00:00-04:00,0.22,LMT
2004-08-30 00:00:00-04:00,0.22,LMT
2004-11-29 00:00:00-05:00,0.25,LMT
2005-02-25 00:00:00-05:00,0.25,LMT
2005-05-27 00:00:00-04:00,0.25,LMT
2005-08-30 00:00:00-04:00,0.25,LMT
2005-11-29 00:00:00-05:00,0.3,LMT
2006-02-27 00:00:00-05:00,0.3,LMT
2006-05-30 00:00:00-04:00,0.3,LMT
2006-08-30 00:00:00-04:00,0.3,LMT
2006-11-29 00:00:00-05:00,0.35,LMT
2007-02-27 00:00:00-05:00,0.35,LMT
2007-05-30 00:00:00-04:00,0.35,LMT
2007-08-30 00:00:00-04:00,0.35,LMT
2007-11-29 00:00:00-05:00,0.42,LMT
2008-02-28 00:00:00-05:00,0.42,LMT
2008-05-29 00:00:00-04:00,0.42,LMT
2008-08-28 00:00:00-04:00,0.42,LMT
2008-11-26 00:00:00-05:00,0.57,LMT
2009-02-26 00:00:00-05:00,0.57,LMT
2009-05-28 00:00:00-04:00,0.57,LMT
2009-08-28 00:00:00-04:00,0.57,LMT
2009-11-27 00:00:00-05:00,0.63,LMT
2010-02-25 00:00:00-05:00,0.63,LMT
2010-05-27 00:00:00-04:00,0.63,LMT
2010-08-30 00:00:00-04:00,0.63,LMT
2010-11-29 00:00:00-05:00,0.75,LMT
2011-02-25 00:00:00-05:00,0.75,LMT
2011-05-27 00:00:00-04:00,0.75,LMT
2011-08-30 00:00:00-04:00,0.75,LMT
2011-11-29 00:00:00-05:00,1.0,LMT
2012-02-28 00:00:00-05:00,1.0,LMT
