Date,Dividends,symbol
1982-03-10 00:00:00-05:00,0.014183,BAX
1982-06-07 00:00:00-04:00,0.014183,BAX
1982-09-03 00:00:00-04:00,0.014183,BAX
1982-12-06 00:00:00-05:00,0.014183,BAX
1983-03-16 00:00:00-05:00,0.017267,BAX
1983-06-07 00:00:00-04:00,0.017267,BAX
1983-09-02 00:00:00-04:00,0.017267,BAX
1983-12-05 00:00:00-05:00,0.017267,BAX
1984-03-14 00:00:00-05:00,0.020227,BAX
1984-06-05 00:00:00-04:00,0.020227,BAX
1984-08-31 00:00:00-04:00,0.020227,BAX
1984-12-03 00:00:00-05:00,0.020227,BAX
1985-03-13 00:00:00-05:00,0.022693,BAX
1985-06-04 00:00:00-04:00,0.022693,BAX
1985-09-09 00:00:00-04:00,0.022693,BAX
1985-12-09 00:00:00-05:00,0.022693,BAX
1986-03-11 00:00:00-05:00,0.024667,BAX
1986-06-10 00:00:00-04:00,0.024667,BAX
1986-09-09 00:00:00-04:00,0.024667,BAX
1986-12-09 00:00:00-05:00,0.024667,BAX
1987-03-10 00:00:00-05:00,0.027133,BAX
1987-06-09 00:00:00-04:00,0.027133,BAX
1987-09-08 00:00:00-04:00,0.027133,BAX
1987-12-08 00:00:00-05:00,0.027133,BAX
1988-03-08 00:00:00-05:00,0.030833,BAX
1988-06-07 00:00:00-04:00,0.030833,BAX
1988-09-06 00:00:00-04:00,0.030833,BAX
1988-12-06 00:00:00-05:00,0.030833,BAX
1989-03-09 00:00:00-05:00,0.034533,BAX
1989-06-08 00:00:00-04:00,0.034533,BAX
1989-09-07 00:00:00-04:00,0.034533,BAX
1989-12-07 00:00:00-05:00,0.034533,BAX
1990-03-08 00:00:00-05:00,0.039467,BAX
1990-06-07 00:00:00-04:00,0.039467,BAX
1990-09-06 00:00:00-04:00,0.039467,BAX
1990-12-06 00:00:00-05:00,0.039467,BAX
1991-03-07 00:00:00-05:00,0.045634,BAX
1991-06-06 00:00:00-04:00,0.045634,BAX
1991-09-05 00:00:00-04:00,0.045634,BAX
1991-12-05 00:00:00-05:00,0.045634,BAX
1992-03-05 00:00:00-05:00,0.053034,BAX
1992-06-04 00:00:00-04:00,0.053034,BAX
1992-09-02 00:00:00-04:00,0.053034,BAX
1992-12-03 00:00:00-05:00,0.058392,BAX
1993-03-04 00:00:00-05:00,0.067898,BAX
1993-06-03 00:00:00-04:00,0.067898,BAX
1993-09-01 00:00:00-04:00,0.067898,BAX
1993-12-02 00:00:00-05:00,0.067898,BAX
1994-03-03 00:00:00-05:00,0.067898,BAX
1994-06-02 00:00:00-04:00,0.067898,BAX
1994-08-31 00:00:00-04:00,0.071157,BAX
1994-12-01 00:00:00-05:00,0.071157,BAX
1995-03-09 00:00:00-05:00,0.071157,BAX
1995-06-12 00:00:00-04:00,0.076589,BAX
1995-09-11 00:00:00-04:00,0.076589,BAX
1995-12-11 00:00:00-05:00,0.076589,BAX
1996-03-11 00:00:00-05:00,0.076589,BAX
1996-06-10 00:00:00-04:00,0.082021,BAX
1996-09-09 00:00:00-04:00,0.082021,BAX
1996-10-01 00:00:00-04:00,0.977729,BAX
1996-12-09 00:00:00-05:00,0.07686,BAX
1997-03-06 00:00:00-05:00,0.082021,BAX
1997-06-09 00:00:00-04:00,0.076589,BAX
1997-09-08 00:00:00-04:00,0.076589,BAX
1997-12-08 00:00:00-05:00,0.078762,BAX
1998-03-10 00:00:00-05:00,0.078762,BAX
1998-06-09 00:00:00-04:00,0.078762,BAX
1998-09-08 00:00:00-04:00,0.078762,BAX
1998-12-09 00:00:00-05:00,0.079033,BAX
1999-03-10 00:00:00-05:00,0.078762,BAX
1999-06-09 00:00:00-04:00,0.078762,BAX
1999-09-22 00:00:00-04:00,0.078762,BAX
1999-12-08 00:00:00-05:00,0.079033,BAX
2000-04-03 00:00:00-04:00,0.736828,BAX
2000-12-13 00:00:00-05:00,0.316133,BAX
2001-12-12 00:00:00-05:00,0.316133,BAX
2002-12-11 00:00:00-05:00,0.316133,BAX
2003-12-10 00:00:00-05:00,0.316133,BAX
2004-12-08 00:00:00-05:00,0.316133,BAX
2005-12-07 00:00:00-05:00,0.316133,BAX
2006-12-06 00:00:00-05:00,0.316133,BAX
2007-03-07 00:00:00-05:00,0.091255,BAX
2007-06-06 00:00:00-04:00,0.091255,BAX
2007-09-06 00:00:00-04:00,0.091255,BAX
2007-12-06 00:00:00-05:00,0.118414,BAX
2008-03-06 00:00:00-05:00,0.118414,BAX
2008-06-06 00:00:00-04:00,0.118414,BAX
2008-09-08 00:00:00-04:00,0.118414,BAX
2008-12-08 00:00:00-05:00,0.141228,BAX
2009-03-06 00:00:00-05:00,0.141228,BAX
2009-06-08 00:00:00-04:00,0.141228,BAX
2009-09-08 00:00:00-04:00,0.141228,BAX
2009-12-08 00:00:00-05:00,0.157523,BAX
2010-03-08 00:00:00-05:00,0.157523,BAX
2010-06-08 00:00:00-04:00,0.157523,BAX
2010-09-08 00:00:00-04:00,0.157523,BAX
2010-12-08 00:00:00-05:00,0.168387,BAX
2011-03-08 00:00:00-05:00,0.168387,BAX
2011-06-08 00:00:00-04:00,0.168387,BAX
2011-09-07 00:00:00-04:00,0.168387,BAX
2011-12-07 00:00:00-05:00,0.181966,BAX
2012-03-07 00:00:00-05:00,0.181966,BAX
2012-06-06 00:00:00-04:00,0.181966,BAX
2012-09-05 00:00:00-04:00,0.244432,BAX
2012-12-05 00:00:00-05:00,0.244432,BAX
2013-03-06 00:00:00-05:00,0.244432,BAX
2013-06-05 00:00:00-04:00,0.26616,BAX
2013-09-04 00:00:00-04:00,0.26616,BAX
2013-12-04 00:00:00-05:00,0.26616,BAX
2014-03-05 00:00:00-05:00,0.26616,BAX
2014-06-04 00:00:00-04:00,0.282455,BAX
2014-09-03 00:00:00-04:00,0.282455,BAX
2014-12-03 00:00:00-05:00,0.282455,BAX
2015-03-09 00:00:00-04:00,0.282455,BAX
2015-05-28 00:00:00-04:00,0.282455,BAX
2015-09-02 00:00:00-04:00,0.115,BAX
2015-12-02 00:00:00-05:00,0.115,BAX
2016-03-02 00:00:00-05:00,0.115,BAX
2016-06-01 00:00:00-04:00,0.13,BAX
2016-08-31 00:00:00-04:00,0.13,BAX
2016-11-30 00:00:00-05:00,0.13,BAX
2017-03-01 00:00:00-05:00,0.13,BAX
2017-05-31 00:00:00-04:00,0.16,BAX
