Date,Dividends,symbol
2021-09-08 00:00:00-04:00,0.46,JKHY
2021-12-02 00:00:00-05:00,0.46,JKHY
2022-03-07 00:00:00-05:00,0.49,JKHY
2022-05-26 00:00:00-04:00,0.49,JKHY
2022-09-08 00:00:00-04:00,0.49,JKHY
2022-11-30 00:00:00-05:00,0.49,JKHY
2023-03-07 00:00:00-05:00,0.52,JKHY
2023-05-25 00:00:00-04:00,0.52,JKHY
2023-09-07 00:00:00-04:00,0.52,JKHY
2023-11-30 00:00:00-05:00,0.52,JKHY
2024-03-07 00:00:00-05:00,0.55,JKHY
2024-05-24 00:00:00-04:00,0.55,JKHY
2024-09-06 00:00:00-04:00,0.55,JKHY
2024-12-02 00:00:00-05:00,0.55,JKHY
2025-03-06 00:00:00-05:00,0.58,JKHY
2025-05-29 00:00:00-04:00,0.58,JKHY
