Date,Dividends,symbol
1962-03-27 00:00:00-05:00,0.004188,MSI
1962-06-26 00:00:00-04:00,0.004188,MSI
1962-09-25 00:00:00-04:00,0.004188,MSI
1962-12-26 00:00:00-05:00,0.004188,MSI
1963-03-26 00:00:00-05:00,0.004188,MSI
1963-06-25 00:00:00-04:00,0.004188,MSI
1963-09-25 00:00:00-04:00,0.004188,MSI
1963-12-26 00:00:00-05:00,0.004188,MSI
1964-03-23 00:00:00-05:00,0.004188,MSI
1964-06-25 00:00:00-04:00,0.004188,MSI
1964-09-23 00:00:00-04:00,0.004188,MSI
1964-12-28 00:00:00-05:00,0.004188,MSI
1965-03-24 00:00:00-05:00,0.006281,MSI
1965-06-25 00:00:00-04:00,0.006281,MSI
1965-09-27 00:00:00-04:00,0.006281,MSI
1965-12-28 00:00:00-05:00,0.006281,MSI
1966-03-28 00:00:00-05:00,0.006281,MSI
1966-06-27 00:00:00-04:00,0.006281,MSI
1966-09-27 00:00:00-04:00,0.006281,MSI
1966-12-27 00:00:00-05:00,0.006281,MSI
1967-03-28 00:00:00-05:00,0.006281,MSI
1967-06-27 00:00:00-04:00,0.006281,MSI
1967-09-26 00:00:00-04:00,0.006281,MSI
1967-12-26 00:00:00-05:00,0.006281,MSI
1968-03-25 00:00:00-05:00,0.006281,MSI
1968-06-24 00:00:00-04:00,0.006281,MSI
1968-09-23 00:00:00-04:00,0.006281,MSI
1968-12-20 00:00:00-05:00,0.006281,MSI
1969-03-24 00:00:00-05:00,0.006281,MSI
1969-06-23 00:00:00-04:00,0.006281,MSI
1969-09-22 00:00:00-04:00,0.006281,MSI
1969-12-17 00:00:00-05:00,0.006281,MSI
1970-06-22 00:00:00-04:00,0.007538,MSI
1970-09-21 00:00:00-04:00,0.007538,MSI
1970-12-21 00:00:00-05:00,0.007538,MSI
1971-03-22 00:00:00-05:00,0.007538,MSI
1971-06-23 00:00:00-04:00,0.007538,MSI
1971-09-23 00:00:00-04:00,0.007538,MSI
1971-12-20 00:00:00-05:00,0.007538,MSI
1972-03-21 00:00:00-05:00,0.007538,MSI
1972-06-26 00:00:00-04:00,0.007538,MSI
1972-09-26 00:00:00-04:00,0.008744,MSI
1972-12-19 00:00:00-05:00,0.007538,MSI
1973-03-20 00:00:00-05:00,0.007538,MSI
1973-06-25 00:00:00-04:00,0.012563,MSI
1973-09-19 00:00:00-04:00,0.012563,MSI
1973-12-19 00:00:00-05:00,0.012563,MSI
1974-03-25 00:00:00-04:00,0.012563,MSI
1974-06-24 00:00:00-04:00,0.012563,MSI
1974-09-17 00:00:00-04:00,0.017588,MSI
1974-12-17 00:00:00-05:00,0.017588,MSI
1975-03-18 00:00:00-04:00,0.017588,MSI
1975-06-17 00:00:00-04:00,0.017588,MSI
1975-09-23 00:00:00-04:00,0.017588,MSI
1975-12-22 00:00:00-05:00,0.017588,MSI
1976-03-24 00:00:00-05:00,0.017588,MSI
1976-06-29 00:00:00-04:00,0.017588,MSI
1976-09-22 00:00:00-04:00,0.017588,MSI
1976-12-21 00:00:00-05:00,0.021105,MSI
1977-03-22 00:00:00-05:00,0.021105,MSI
1977-06-28 00:00:00-04:00,0.021105,MSI
1977-09-20 00:00:00-04:00,0.021105,MSI
1977-12-20 00:00:00-05:00,0.025125,MSI
1978-03-28 00:00:00-05:00,0.025125,MSI
1978-06-27 00:00:00-04:00,0.025125,MSI
1978-09-26 00:00:00-04:00,0.025125,MSI
1978-12-26 00:00:00-05:00,0.03015,MSI
1979-03-26 00:00:00-05:00,0.03015,MSI
1979-06-26 00:00:00-04:00,0.03015,MSI
1979-09-25 00:00:00-04:00,0.03015,MSI
1979-12-26 00:00:00-05:00,0.035175,MSI
1980-03-24 00:00:00-05:00,0.035175,MSI
1980-06-20 00:00:00-04:00,0.035175,MSI
1980-09-23 00:00:00-04:00,0.035175,MSI
1980-12-22 00:00:00-05:00,0.0402,MSI
1981-03-27 00:00:00-05:00,0.0402,MSI
1981-06-22 00:00:00-04:00,0.0402,MSI
1981-09-28 00:00:00-04:00,0.0402,MSI
1981-12-22 00:00:00-05:00,0.0402,MSI
1982-03-26 00:00:00-05:00,0.0402,MSI
1982-06-22 00:00:00-04:00,0.0402,MSI
1982-09-27 00:00:00-04:00,0.0402,MSI
1982-12-22 00:00:00-05:00,0.0402,MSI
1983-03-15 00:00:00-05:00,0.0402,MSI
1983-06-16 00:00:00-04:00,0.0402,MSI
1983-09-19 00:00:00-04:00,0.0402,MSI
1983-12-13 00:00:00-05:00,0.0402,MSI
1984-03-15 00:00:00-05:00,0.0402,MSI
1984-06-14 00:00:00-04:00,0.048241,MSI
1984-09-17 00:00:00-04:00,0.048241,MSI
1984-12-12 00:00:00-05:00,0.048241,MSI
1985-03-14 00:00:00-05:00,0.048241,MSI
1985-06-14 00:00:00-04:00,0.048241,MSI
1985-09-16 00:00:00-04:00,0.048241,MSI
1985-12-12 00:00:00-05:00,0.048241,MSI
1986-03-14 00:00:00-05:00,0.048241,MSI
1986-06-16 00:00:00-04:00,0.048241,MSI
1986-09-15 00:00:00-04:00,0.048241,MSI
1986-12-15 00:00:00-05:00,0.048241,MSI
1987-03-16 00:00:00-05:00,0.048241,MSI
1987-06-15 00:00:00-04:00,0.048241,MSI
1987-09-14 00:00:00-04:00,0.048241,MSI
1987-12-14 00:00:00-05:00,0.048241,MSI
1988-03-14 00:00:00-05:00,0.048241,MSI
1988-06-13 00:00:00-04:00,0.048241,MSI
1988-09-12 00:00:00-04:00,0.048241,MSI
1988-12-12 00:00:00-05:00,0.057286,MSI
1989-03-13 00:00:00-05:00,0.057286,MSI
1989-06-12 00:00:00-04:00,0.057286,MSI
1989-09-11 00:00:00-04:00,0.057286,MSI
1989-12-11 00:00:00-05:00,0.057286,MSI
1990-03-12 00:00:00-05:00,0.057286,MSI
1990-06-11 00:00:00-04:00,0.057286,MSI
1990-09-10 00:00:00-04:00,0.057286,MSI
1990-12-10 00:00:00-05:00,0.057286,MSI
1991-03-11 00:00:00-05:00,0.057286,MSI
1991-06-10 00:00:00-04:00,0.057286,MSI
1991-09-10 00:00:00-04:00,0.057286,MSI
1991-12-10 00:00:00-05:00,0.057286,MSI
1992-03-10 00:00:00-05:00,0.057286,MSI
1992-06-09 00:00:00-04:00,0.057286,MSI
1992-09-09 00:00:00-04:00,0.057286,MSI
1992-12-09 00:00:00-05:00,0.066331,MSI
1993-03-09 00:00:00-05:00,0.066331,MSI
1993-06-09 00:00:00-04:00,0.066331,MSI
1993-09-09 00:00:00-04:00,0.066331,MSI
1993-12-09 00:00:00-05:00,0.066331,MSI
1994-03-09 00:00:00-05:00,0.084421,MSI
1994-06-09 00:00:00-04:00,0.084421,MSI
1994-09-09 00:00:00-04:00,0.084421,MSI
1994-12-09 00:00:00-05:00,0.120601,MSI
1995-03-09 00:00:00-05:00,0.120601,MSI
1995-06-13 00:00:00-04:00,0.120601,MSI
1995-09-13 00:00:00-04:00,0.120601,MSI
1995-12-13 00:00:00-05:00,0.120601,MSI
1996-03-13 00:00:00-05:00,0.120601,MSI
1996-06-12 00:00:00-04:00,0.144722,MSI
1996-09-11 00:00:00-04:00,0.144722,MSI
1996-12-11 00:00:00-05:00,0.144722,MSI
1997-03-12 00:00:00-05:00,0.144722,MSI
1997-06-12 00:00:00-04:00,0.144722,MSI
1997-09-12 00:00:00-04:00,0.144722,MSI
1997-12-11 00:00:00-05:00,0.144722,MSI
1998-03-11 00:00:00-05:00,0.144722,MSI
1998-06-11 00:00:00-04:00,0.144722,MSI
1998-09-11 00:00:00-04:00,0.144722,MSI
1998-12-11 00:00:00-05:00,0.144722,MSI
1999-03-11 00:00:00-05:00,0.144722,MSI
1999-06-11 00:00:00-04:00,0.144722,MSI
1999-09-13 00:00:00-04:00,0.144722,MSI
1999-12-13 00:00:00-05:00,0.144722,MSI
2000-03-13 00:00:00-05:00,0.144722,MSI
2000-06-13 00:00:00-04:00,0.144722,MSI
2000-09-13 00:00:00-04:00,0.144722,MSI
2000-12-13 00:00:00-05:00,0.144722,MSI
2001-03-13 00:00:00-05:00,0.144722,MSI
2001-06-13 00:00:00-04:00,0.144722,MSI
2001-09-10 00:00:00-04:00,0.02067,MSI
2001-09-17 00:00:00-04:00,0.144722,MSI
2001-12-12 00:00:00-05:00,0.144722,MSI
2002-03-13 00:00:00-05:00,0.144722,MSI
2002-06-12 00:00:00-04:00,0.144722,MSI
2002-09-11 00:00:00-04:00,0.144722,MSI
2002-12-12 00:00:00-05:00,0.144722,MSI
2003-03-12 00:00:00-05:00,0.144722,MSI
2003-06-11 00:00:00-04:00,0.144722,MSI
2003-09-11 00:00:00-04:00,0.144722,MSI
2003-12-11 00:00:00-05:00,0.144722,MSI
2004-03-11 00:00:00-05:00,0.144722,MSI
2004-06-14 00:00:00-04:00,0.144722,MSI
2004-09-13 00:00:00-04:00,0.144722,MSI
2004-12-13 00:00:00-05:00,0.1617,MSI
2005-03-11 00:00:00-05:00,0.1617,MSI
2005-06-13 00:00:00-04:00,0.1617,MSI
2005-09-13 00:00:00-04:00,0.1617,MSI
2005-12-13 00:00:00-05:00,0.1617,MSI
2006-03-13 00:00:00-05:00,0.1617,MSI
2006-06-13 00:00:00-04:00,0.202125,MSI
2006-09-13 00:00:00-04:00,0.202125,MSI
2006-12-13 00:00:00-05:00,0.202125,MSI
2007-03-13 00:00:00-04:00,0.202125,MSI
2007-06-13 00:00:00-04:00,0.202125,MSI
2007-09-12 00:00:00-04:00,0.202125,MSI
2007-12-12 00:00:00-05:00,0.202125,MSI
2008-03-12 00:00:00-04:00,0.202125,MSI
2008-06-12 00:00:00-04:00,0.202125,MSI
2008-09-11 00:00:00-04:00,0.202125,MSI
2008-12-11 00:00:00-05:00,0.202125,MSI
2011-09-13 00:00:00-04:00,0.22,MSI
2011-12-13 00:00:00-05:00,0.22,MSI
2012-03-13 00:00:00-04:00,0.22,MSI
2012-06-13 00:00:00-04:00,0.22,MSI
2012-09-12 00:00:00-04:00,0.26,MSI
2012-12-12 00:00:00-05:00,0.26,MSI
2013-03-13 00:00:00-04:00,0.26,MSI
2013-06-12 00:00:00-04:00,0.26,MSI
2013-09-11 00:00:00-04:00,0.31,MSI
2013-12-11 00:00:00-05:00,0.31,MSI
2014-03-12 00:00:00-04:00,0.31,MSI
2014-06-11 00:00:00-04:00,0.31,MSI
2014-09-11 00:00:00-04:00,0.34,MSI
2014-12-11 00:00:00-05:00,0.34,MSI
2015-03-11 00:00:00-04:00,0.34,MSI
2015-06-11 00:00:00-04:00,0.34,MSI
2015-09-11 00:00:00-04:00,0.34,MSI
2015-12-11 00:00:00-05:00,0.41,MSI
2016-03-11 00:00:00-05:00,0.41,MSI
2016-06-13 00:00:00-04:00,0.41,MSI
2016-09-13 00:00:00-04:00,0.41,MSI
2016-12-13 00:00:00-05:00,0.47,MSI
2017-03-13 00:00:00-04:00,0.47,MSI
2017-06-13 00:00:00-04:00,0.47,MSI
2017-09-14 00:00:00-04:00,0.47,MSI
2017-12-14 00:00:00-05:00,0.52,MSI
2018-03-14 00:00:00-04:00,0.52,MSI
2018-06-14 00:00:00-04:00,0.52,MSI
2018-09-13 00:00:00-04:00,0.52,MSI
2018-12-13 00:00:00-05:00,0.57,MSI
2019-03-14 00:00:00-04:00,0.57,MSI
2019-06-13 00:00:00-04:00,0.57,MSI
2019-09-12 00:00:00-04:00,0.57,MSI
2019-12-12 00:00:00-05:00,0.64,MSI
2020-03-12 00:00:00-04:00,0.64,MSI
2020-06-12 00:00:00-04:00,0.64,MSI
2020-09-14 00:00:00-04:00,0.64,MSI
2020-12-14 00:00:00-05:00,0.71,MSI
2021-03-12 00:00:00-05:00,0.71,MSI
2021-06-14 00:00:00-04:00,0.71,MSI
2021-09-14 00:00:00-04:00,0.71,MSI
2021-12-14 00:00:00-05:00,0.79,MSI
2022-03-14 00:00:00-04:00,0.79,MSI
2022-06-14 00:00:00-04:00,0.79,MSI
2022-09-14 00:00:00-04:00,0.79,MSI
2022-12-14 00:00:00-05:00,0.88,MSI
2023-03-14 00:00:00-04:00,0.88,MSI
2023-06-14 00:00:00-04:00,0.88,MSI
2023-09-14 00:00:00-04:00,0.88,MSI
2023-12-14 00:00:00-05:00,0.98,MSI
2024-03-14 00:00:00-04:00,0.98,MSI
2024-06-14 00:00:00-04:00,0.98,MSI
2024-09-13 00:00:00-04:00,0.98,MSI
2024-12-13 00:00:00-05:00,1.09,MSI
2025-03-14 00:00:00-04:00,1.09,MSI
2025-06-13 00:00:00-04:00,1.09,MSI
