Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
1980-03-17 00:00:00-05:00,0.5006939407348442,0.5242560379027938,0.47713184356689453,0.47713184356689453,19125,0.0,0.0,TFC
1980-03-24 00:00:00-05:00,0.4771317504439276,0.48891268613140865,0.4476792216300965,0.44767922163009644,25875,0.0,0.0,TFC
1980-03-31 00:00:00-05:00,0.4476792216300965,0.4712413141993751,0.4476792216300965,0.44767922163009644,12375,0.0,0.0,TFC
1980-04-07 00:00:00-05:00,0.4476793467475783,0.4712414459019954,0.43589815497398376,0.43589815497398376,31500,0.0,0.0,TFC
1980-04-14 00:00:00-05:00,0.43589815497398376,0.45946025412840086,0.43589815497398376,0.43589815497398376,15750,0.0,0.0,TFC
1980-04-21 00:00:00-05:00,0.43589815497398376,0.45946025412840086,0.43589815497398376,0.43589815497398376,19125,0.0,0.0,TFC
1980-04-28 00:00:00-04:00,0.4358982772898651,0.46535110699252186,0.4358982772898651,0.44178900122642517,13500,0.0,0.0,TFC
1980-05-05 00:00:00-04:00,0.44178900122642517,0.46535110699252186,0.44178900122642517,0.44178900122642517,11250,0.0,0.0,TFC
1980-05-12 00:00:00-04:00,0.44178900122642517,0.46535110699252186,0.44178900122642517,0.44178900122642517,27000,0.0,0.0,TFC
1980-05-19 00:00:00-04:00,0.4417887537863559,0.4712413141993751,0.4417887537863559,0.44767922163009644,9000,0.0,0.0,TFC
1980-05-26 00:00:00-04:00,0.4476791556687282,0.47713168014300317,0.4476791556687282,0.45356959104537964,1125,0.0,0.0,TFC
1980-06-02 00:00:00-04:00,0.4594605267047882,0.48302263983750227,0.4594605267047882,0.4594605267047882,14625,0.0,0.0,TFC
1980-06-09 00:00:00-04:00,0.45946038082832835,0.48891295759454223,0.45946038082832835,0.4653511047363281,28125,0.0,0.0,TFC
1980-06-16 00:00:00-04:00,0.4653511047363281,0.48891295759454223,0.4653511047363281,0.4653511047363281,14625,0.0,0.0,TFC
1980-06-23 00:00:00-04:00,0.4653511047363281,0.48891295759454223,0.4653511047363281,0.4653511047363281,12375,0.0,0.0,TFC
1980-06-30 00:00:00-04:00,0.46535103373828074,0.4948036060109511,0.46535103373828074,0.4712415039539337,12375,0.0,0.0,TFC
1980-07-07 00:00:00-04:00,0.47124171607950466,0.5006942700107984,0.47124171607950466,0.48302263021469116,9000,0.0,0.0,TFC
