Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
1980-03-17 00:00:00-05:00,0.9818007491952714,1.0483628997854066,0.965159836423467,0.9984408617019653,584953,0.0,0.0,LEN
1980-03-24 00:00:00-05:00,0.9984410424410669,1.1232470105238894,0.9401989375612166,1.0483630895614624,809353,0.0,0.0,LEN
1980-03-31 00:00:00-05:00,1.0483634272090843,1.0899654299688304,1.0483634272090843,1.0816453695297241,287434,0.0,0.0,LEN
1980-04-07 00:00:00-05:00,1.0816449962968495,1.2147702188134357,1.0816449962968495,1.156528115272522,479055,0.0,0.0,LEN
1980-04-14 00:00:00-05:00,1.1482080161756556,1.164848130710179,1.098285972008519,1.1315670013427734,501747,0.0,0.0,LEN
1980-04-21 00:00:00-05:00,1.1315670279298449,1.2979741791740065,1.098285997813626,1.2314112186431885,476534,0.0,0.0,LEN
1980-04-28 00:00:00-04:00,1.2314111356865565,1.2896532345657967,1.2314111356865565,1.2397311925888062,466449,0.0,0.0,LEN
1980-05-05 00:00:00-04:00,1.2397308318180824,1.4061378233930766,1.1981296591147594,1.3478957414627075,1353964,0.0,0.0,LEN
1980-05-12 00:00:00-04:00,1.3478963724641417,1.4810216079060172,1.3062943800204077,1.4727015495300293,1409432,0.0,0.0,LEN
1980-05-19 00:00:00-04:00,1.4643805871098947,1.4810216041177846,1.3478963690164234,1.456060528755188,973239,0.0,0.0,LEN
1980-05-26 00:00:00-04:00,1.4560600210681864,1.605826220958194,1.447739965614448,1.5975061655044556,1584666,0.0,0.0,LEN
1980-06-02 00:00:00-04:00,1.5975064430868615,1.6141465568857212,1.514302372932434,1.514302372932434,1008538,0.0,0.0,LEN
1980-06-09 00:00:00-04:00,1.5143027243748488,1.6307878494262695,1.431099635241947,1.6307878494262695,926594,0.0,0.0,LEN
1980-06-16 00:00:00-04:00,1.6307875277640196,1.6890297286857399,1.5725454268754493,1.639107584953308,1288408,0.0,0.0,LEN
1980-06-23 00:00:00-04:00,1.6391079321261601,1.7639139180907935,1.6307878731746335,1.7389520406723022,1812848,0.0,0.0,LEN
1980-06-30 00:00:00-04:00,1.7389515521374912,1.8970385297612125,1.697350368768604,1.8471165895462036,838347,0.0,0.0,LEN
1980-07-07 00:00:00-04:00,1.8554370621255327,1.913680175516687,1.830476185109534,1.8720781803131104,2201135,0.0,0.0,LEN
1980-07-14 00:00:00-04:00,1.8720782858657612,2.2132126250924435,1.863758126435544,2.113368511199951,2135580,0.0,0.0,LEN
1980-07-21 00:00:00-04:00,2.138329121232437,2.263134086206478,2.080086017317068,2.096727132797241,1795199,0.0,0.0,LEN
1980-07-28 00:00:00-04:00,2.096726312453499,2.1882502110563427,2.080085203484156,2.179929256439209,758926,0.0,0.0,LEN
1980-08-04 00:00:00-04:00,2.154969978388018,2.271455025929448,1.971922646736335,2.1632907390594482,953068,0.0,0.0,LEN
1980-08-11 00:00:00-04:00,2.188250881150937,2.2464929797826767,2.1300079822540283,2.1300079822540283,584953,0.0,0.0,LEN
1980-08-18 00:00:00-04:00,2.130008016181242,2.146648930445258,1.8887186606457673,2.013523817062378,1754857,0.0,0.0,LEN
1980-08-25 00:00:00-04:00,2.013523865298383,2.013523865298383,1.8887187058919384,1.9469608068466187,486620,0.0,0.0,LEN
1980-09-01 00:00:00-04:00,1.9469600785537586,2.1300072704430315,1.9303191701159013,2.055124282836914,729929,0.0,0.0,LEN
1980-09-08 00:00:00-04:00,2.055124913117201,2.055124913117201,1.9303197621200594,1.9636015892028809,1372873,0.0,0.0,LEN
1980-09-15 00:00:00-04:00,1.9636009869916158,2.055124282836914,1.913679061942946,2.055124282836914,859778,0.0,0.0,LEN
1980-09-22 00:00:00-04:00,2.0551249433568057,2.088406770929344,1.763913453588617,1.797194480895996,1677956,0.0,0.0,LEN
1980-09-29 00:00:00-04:00,1.7722340164363641,2.1549695193567517,1.6807098699401868,2.1466493606567383,1232938,0.0,0.0,LEN
1980-10-06 00:00:00-04:00,2.2298517129172484,2.354656847595947,2.221531557333845,2.246492624282837,1548107,0.0,0.0,LEN
1980-10-13 00:00:00-04:00,2.246493944313427,2.2880959470731734,2.1300088967719977,2.1632907390594482,765229,0.0,0.0,LEN
