Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
1990-03-26 00:00:00-05:00,22.336791951860224,24.764705657958984,22.336791951860224,24.764705657958984,18950,0.0,0.0,LH
1990-04-02 00:00:00-04:00,21.85121205145209,24.76470848656643,21.85121205145209,24.036333084106445,1817,0.0,0.0,LH
1990-04-09 00:00:00-04:00,24.279123851338603,24.76470801877571,20.88004675363839,21.365629196166992,15412,0.0,0.0,LH
1990-04-16 00:00:00-04:00,21.365623434006952,23.7935349918591,20.880041122436523,20.880041122436523,1303,0.0,0.0,LH
1990-04-23 00:00:00-04:00,20.880041122436523,21.365623434006952,20.880041122436523,20.880041122436523,7170,0.0,0.0,LH
1990-04-30 00:00:00-04:00,21.608417510986328,21.851208699593947,21.36562632237871,21.608417510986328,16529,0.0,0.0,LH
1990-05-07 00:00:00-04:00,21.608420417431294,23.3079589662814,21.365629196166992,21.365629196166992,17227,0.0,0.0,LH
1990-05-14 00:00:00-04:00,21.365623681110062,24.279117584228516,21.365623681110062,24.279117584228516,7962,0.0,0.0,LH
1990-05-21 00:00:00-04:00,24.279117474128,24.279117474128,22.336788214190406,22.822370529174805,4284,0.0,0.0,LH
1990-05-28 00:00:00-04:00,23.307954774174128,25.25028419494629,23.307954774174128,25.25028419494629,5401,0.0,0.0,LH
1990-06-04 00:00:00-04:00,25.25028616079545,28.163782243690754,24.764705492705946,26.707035064697266,32313,0.0,0.0,LH
1990-06-11 00:00:00-04:00,26.707033144545797,29.134944934975742,26.707033144545797,27.678197860717773,8521,0.0,0.0,LH
1990-06-18 00:00:00-04:00,27.67819767209291,29.134944736423254,27.67819767209291,28.64936065673828,43767,0.0,0.0,LH
1990-06-25 00:00:00-04:00,28.649362911780255,29.134947029686412,26.707035064697266,26.707035064697266,27563,0.0,0.0,LH
1990-07-02 00:00:00-04:00,27.192615496451104,28.64936084546976,27.192615496451104,28.163780212402344,23932,0.0,0.0,LH
1990-07-09 00:00:00-04:00,27.192615496451104,31.077274360256062,25.735868422524245,28.163780212402344,77896,0.0,0.0,LH
1990-07-16 00:00:00-04:00,27.67819451644996,32.04843521118164,25.735865318791436,32.04843521118164,110673,0.0,0.0,LH
1990-07-23 00:00:00-04:00,32.0484390762073,32.0484390762073,28.163780212402344,28.163780212402344,178837,0.0,0.0,LH
1990-07-30 00:00:00-04:00,28.163782431625574,29.620529620339827,24.521912734931604,24.764705657958984,3097870,0.0,0.0,LH
1990-08-06 00:00:00-04:00,24.764703736841263,25.97865963326405,23.793537294794827,25.735868453979492,575902,0.0,0.0,LH
1990-08-13 00:00:00-04:00,25.25028602489533,28.406571562393708,25.25028602489533,26.221450805664062,967424,0.0,0.0,LH
1990-08-20 00:00:00-04:00,25.97866461581885,26.464245342611285,23.79354185825596,24.036333084106445,650769,0.0,0.0,LH
1990-08-27 00:00:00-04:00,25.00749482970315,26.949826116148927,24.2791212441266,26.221450805664062,494468,0.0,0.0,LH
1990-09-03 00:00:00-04:00,26.22145094679111,26.707035064697266,25.735870278701608,26.707035064697266,235361,0.0,0.0,LH
1990-09-10 00:00:00-04:00,26.707033144545797,28.406569672938556,26.221449061551603,27.678197860717773,586702,0.0,0.0,LH
1990-09-17 00:00:00-04:00,27.192615496451104,28.89215374936577,27.192615496451104,28.163780212402344,388777,0.0,0.0,LH
1990-09-24 00:00:00-04:00,28.649357344864846,28.892150219094503,22.822369761144806,24.521907806396484,477752,0.0,0.0,LH
1990-10-01 00:00:00-04:00,24.521912439318783,27.678199701725475,24.2791212441266,26.221450805664062,1029768,0.0,0.0,LH
1990-10-08 00:00:00-04:00,26.2214541167608,26.94982951922079,24.036333084106445,24.036333084106445,356790,0.0,0.0,LH
1990-10-15 00:00:00-04:00,24.03632845582305,27.6781978672335,24.03632845582305,27.192615509033203,374714,0.0,0.0,LH
1990-10-22 00:00:00-04:00,27.678199850692923,28.40657171528134,26.707035064697266,26.707035064697266,257011,0.0,0.0,LH
1990-10-29 00:00:00-05:00,27.43540495053071,28.163780212402344,25.978659601512057,28.163780212402344,191083,0.0,0.0,LH
1990-11-05 00:00:00-05:00,28.1637802254338,28.1637802254338,26.707033150832903,27.192615509033203,123338,0.0,0.0,LH
1990-11-12 00:00:00-05:00,26.464237643126612,29.37773323059082,26.464237643126612,29.37773323059082,445160,0.0,0.0,LH
1990-11-19 00:00:00-05:00,29.377736114018735,30.348900830190715,27.435404956766575,27.678197860717773,313954,0.0,0.0,LH
1990-11-26 00:00:00-05:00,26.70703575513141,27.92099176900935,25.97866214680465,27.435407638549805,285040,0.0,0.0,LH
1990-12-03 00:00:00-05:00,27.67819514409972,29.86331554101685,27.67819514409972,29.37773323059082,395853,0.0,0.0,LH
1990-12-10 00:00:00-05:00,29.620524385803837,30.834480161868907,28.89215092016479,29.37773323059082,192620,0.0,0.0,LH
1990-12-17 00:00:00-05:00,28.64936513830653,29.134949293950548,17.72376044675642,18.69492530822754,2920383,0.0,0.0,LH
1990-12-24 00:00:00-05:00,19.180504788029612,22.09399892419995,18.69492243200122,20.394460678100586,810750,0.0,0.0,LH
1990-12-31 00:00:00-05:00,20.63725503116978,21.608419892640903,18.209342877491977,18.69492530822754,609750,0.128866,0.0,LH
1991-01-07 00:00:00-05:00,18.558179274515737,19.53492546081543,17.33724654164112,19.53492546081543,1188305,0.0,0.0,LH
