Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
1997-06-16 00:00:00-04:00,7.013597506482455,7.248502686125408,7.013597506482455,7.080713272094727,10420900,0.0,0.0,BXP
1997-06-23 00:00:00-04:00,7.080706756059514,7.28205386760623,6.996812126248383,7.214938163757324,2816300,0.0,0.0,BXP
1997-06-30 00:00:00-04:00,7.1981615583661585,7.38272980345247,7.047151176022813,7.147824764251709,1423300,0.0,0.0,BXP
1997-07-07 00:00:00-04:00,7.214940930089207,7.231719862484764,7.063930538529201,7.0974884033203125,1666300,0.0,0.0,BXP
1997-07-14 00:00:00-04:00,7.164603695623192,7.298835146595056,7.080709038765778,7.147824764251709,2092500,0.0,0.0,BXP
1997-07-21 00:00:00-04:00,7.080710574745859,7.3491735349257965,7.047152704723366,7.332394599914551,1573700,0.0,0.0,BXP
1997-07-28 00:00:00-04:00,7.298831709831819,7.51695771495323,7.248494939419185,7.483399868011475,893100,0.0,0.0,BXP
1997-08-04 00:00:00-04:00,7.500185152579998,7.886100719714986,7.298837900161743,7.785427093505859,1249600,0.0,0.0,BXP
1997-08-11 00:00:00-04:00,7.751866536981919,7.768645468880148,7.382730035220876,7.416287899017334,1134800,0.0,0.0,BXP
1997-08-18 00:00:00-04:00,7.399507513413062,7.919654300070216,7.382728584811218,7.852538585662842,1127500,0.0,0.0,BXP
1997-08-25 00:00:00-04:00,7.852541077811763,8.053888284935141,7.818983209957866,8.003551483154297,1031800,0.0,0.0,BXP
1997-09-01 00:00:00-04:00,7.986771826801995,8.456581934260935,7.919656097165004,8.288792610168457,1136200,0.0,0.0,BXP
1997-09-08 00:00:00-04:00,8.389471986298668,8.439808818216461,8.070672050819319,8.204903602600098,937800,0.0,0.0,BXP
1997-09-15 00:00:00-04:00,8.23845604620874,8.876055495813489,8.188119247555733,8.590813636779785,1561300,0.0,0.0,BXP
1997-09-22 00:00:00-04:00,8.574031976835807,8.708263397216797,8.423021628907192,8.708263397216797,723400,0.0,0.0,BXP
1997-09-29 00:00:00-04:00,8.792163982356232,9.261974271489771,8.741827165663352,9.110963821411133,619600,0.0,0.0,BXP
1997-10-06 00:00:00-04:00,9.110959669259879,9.144517531761757,8.456581350473257,8.725044250488281,681200,0.0,0.0,BXP
1997-10-13 00:00:00-04:00,8.775381898507476,8.993508026003838,8.490140039473772,8.590813636779785,1027100,0.0,0.0,BXP
1997-10-20 00:00:00-04:00,8.557254791259766,8.657928377039292,8.17972884458654,8.557254791259766,626300,0.0,0.0,BXP
1997-10-27 00:00:00-05:00,8.523697905242443,8.590813636779785,7.651193395256996,8.590813636779785,1903100,0.0,0.0,BXP
1997-11-03 00:00:00-05:00,8.624371826427133,9.144518765375073,8.624371826427133,9.027066230773926,621900,0.44,0.0,BXP
1997-11-10 00:00:00-05:00,9.19619375601747,9.247189285163593,8.652241445125494,9.043207168579102,592100,0.0,0.0,BXP
1997-11-17 00:00:00-05:00,9.077202426931246,9.366177036028308,9.077202426931246,9.33218002319336,631600,0.0,0.0,BXP
1997-11-24 00:00:00-05:00,9.366180155012342,9.366180155012342,8.83922628059241,8.873223304748535,258600,0.0,0.0,BXP
1997-12-01 00:00:00-05:00,8.83922914115105,9.366183186104283,8.83922914115105,9.230195045471191,343100,0.0,0.0,BXP
1997-12-08 00:00:00-05:00,9.230191821482645,9.587160565959874,9.02620968178137,9.111202239990234,402500,0.0,0.0,BXP
1997-12-15 00:00:00-05:00,9.179195481188158,9.349180582691641,9.14519846088746,9.24718952178955,717100,0.0,0.0,BXP
1997-12-22 00:00:00-05:00,9.213195409253942,9.23019392476917,8.85622658343414,9.026211738586426,156900,0.405,0.0,BXP
1997-12-29 00:00:00-05:00,9.171926534333023,9.292383355609442,9.085885947707009,9.137510299682617,222000,0.0,0.0,BXP
1998-01-05 00:00:00-05:00,9.206342697143555,9.292383283098168,9.068677759616175,9.206342697143555,230800,0.0,0.0,BXP
1998-01-12 00:00:00-05:00,9.154720810876375,9.56771573467531,8.931015227151953,9.498883247375488,353800,0.0,0.0,BXP
1998-01-19 00:00:00-05:00,9.430044061595936,9.636541376813366,9.223546746378508,9.619333267211914,759200,0.0,0.0,BXP
1998-01-26 00:00:00-05:00,9.584915080682256,9.89466098993231,9.584915080682256,9.791412353515625,9247300,0.0,0.0,BXP
1998-02-02 00:00:00-05:00,9.774208962500511,9.929081991835908,9.774208962500511,9.84304141998291,1970800,0.0,0.0,BXP
1998-02-09 00:00:00-05:00,9.877460703333147,9.877460703333147,9.670963267026531,9.68817138671875,1941700,0.0,0.0,BXP
1998-02-16 00:00:00-05:00,9.670962408879324,9.705378645209857,9.56771369988773,9.602129936218262,1129800,0.0,0.0,BXP
1998-02-23 00:00:00-05:00,9.60212629332262,9.653750628232956,9.326796507134157,9.361212730407715,1150000,0.0,0.0,BXP
1998-03-02 00:00:00-05:00,9.361213600852272,9.602127186168325,9.017051336115056,9.464462280273438,2135400,0.0,0.0,BXP
1998-03-09 00:00:00-05:00,9.481672339195754,9.516088572731855,9.3612155218194,9.430047988891602,1247000,0.0,0.0,BXP
1998-03-16 00:00:00-05:00,9.41283813875113,9.43004625235031,9.017051525970004,9.223548889160156,2492000,0.0,0.0,BXP
1998-03-23 00:00:00-05:00,9.223552155028862,9.705379506410967,9.223552155028862,9.68817138671875,737900,0.0,0.0,BXP
1998-03-30 00:00:00-05:00,9.688164694119344,9.756997125338664,9.619332262900024,9.722580909729004,838300,0.0,0.0,BXP
1998-04-06 00:00:00-04:00,9.705379567827498,9.722587687628609,9.46446589061192,9.636547088623047,432900,0.0,0.0,BXP
1998-04-13 00:00:00-04:00,9.653754178513873,9.911875947992852,9.51608923479175,9.705378532409668,1142300,0.0,0.0,BXP
1998-04-20 00:00:00-04:00,9.653750823440985,9.670958935425729,9.05146690397497,9.1030912399292,915700,0.0,0.0,BXP
1998-04-27 00:00:00-04:00,9.085883127944456,9.275172359776633,8.84496956015805,9.1030912399292,2100500,0.0,0.0,BXP
1998-05-04 00:00:00-04:00,9.120302111188943,9.2407589315254,9.068677759616175,9.206342697143555,1307100,0.405,0.0,BXP
1998-05-11 00:00:00-04:00,9.354265953797826,9.8245921749385,9.197490546750936,9.598138809204102,1114700,0.0,0.0,BXP
1998-05-18 00:00:00-04:00,9.598140740523004,9.789755165469924,9.58072124734601,9.702657699584961,949300,0.0,0.0,BXP
1998-05-25 00:00:00-04:00,9.720078769852135,9.754917761858772,9.35426935378243,9.476205825805664,866900,0.0,0.0,BXP
