Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
1993-04-26 00:00:00-04:00,5.801301852375472,5.960241629152883,5.721831963986767,5.841036796569824,10476600,0.0,0.0,RCL
1993-05-03 00:00:00-04:00,5.801300915194229,5.841035852969532,5.602626226317715,5.642361164093018,2617000,0.0,0.0,RCL
1993-05-10 00:00:00-04:00,5.6820958137512205,5.761565685272217,5.523156070709228,5.562891006469727,827600,0.0,0.0,RCL
1993-05-17 00:00:00-04:00,5.562891414147297,5.562891414147297,5.046337211405048,5.205276966094971,2534600,0.0,0.0,RCL
1993-05-24 00:00:00-04:00,5.2450107053029456,5.602625071573601,4.9668661982035465,5.523155212402344,2549200,0.0,0.0,RCL
1993-05-31 00:00:00-04:00,5.562893735231274,5.562893735231274,5.364218958973014,5.443688869476318,532200,0.0,0.0,RCL
1993-06-07 00:00:00-04:00,5.403952551226244,5.602627277374268,5.364217605996639,5.602627277374268,623400,0.0,0.0,RCL
1993-06-14 00:00:00-04:00,5.6820961018683205,5.801300915194229,5.562891288542411,5.642361164093018,1146600,0.0,0.0,RCL
1993-06-21 00:00:00-04:00,5.602627131403709,5.880771740764177,5.562892187209357,5.841036796569824,629000,0.0,0.0,RCL
1993-06-28 00:00:00-04:00,5.841036294635973,6.198650761654502,5.7615664130763005,6.039710998535156,1203000,0.0,0.0,RCL
1993-07-05 00:00:00-04:00,6.039710998535156,6.119180880094829,5.841036294635973,6.039710998535156,568200,0.0,0.0,RCL
1993-07-12 00:00:00-04:00,6.079446013157184,6.198650836944579,5.999976130632254,6.19865083694458,723600,0.0,0.0,RCL
1993-07-19 00:00:00-04:00,6.1589161655570885,6.437060766582247,6.1589161655570885,6.278120994567871,852000,0.0,0.0,RCL
1993-07-26 00:00:00-04:00,6.27812130055963,7.430434703826904,6.198651410679128,7.430434703826904,1641200,0.0,0.0,RCL
1993-08-02 00:00:00-04:00,7.430431960140847,7.8277812628221755,7.072817587727651,7.589371681213379,1469400,0.0,0.0,RCL
1993-08-09 00:00:00-04:00,7.589374483587907,7.668844373468409,7.271494924065901,7.430434703826904,411200,0.0,0.0,RCL
1993-08-16 00:00:00-04:00,7.430435123542944,7.788049648205439,7.311230281988779,7.629109859466553,441400,0.0,0.0,RCL
1993-08-23 00:00:00-04:00,7.5893771609744505,7.827786914722339,7.271497489310599,7.3509674072265625,1231200,0.09,0.0,RCL
1993-08-30 00:00:00-04:00,7.365056719098773,8.005496433803014,7.365056719098773,7.845386505126953,717800,0.0,0.0,RCL
1993-09-06 00:00:00-04:00,7.725310282504305,7.845392825755667,7.48514519600158,7.525172710418701,376400,0.0,0.0,RCL
1993-09-13 00:00:00-04:00,7.605233295543774,7.605233295543774,7.204957858936207,7.40509557723999,1104200,0.0,0.0,RCL
1993-09-20 00:00:00-04:00,7.485148852070173,7.765341589848201,7.365066250165304,7.685286521911621,375800,0.0,0.0,RCL
1993-09-27 00:00:00-04:00,7.725314055879911,7.9654792596896495,7.565203920006752,7.685286521911621,208800,0.0,0.0,RCL
1993-10-04 00:00:00-04:00,7.68528578016493,7.925450960795085,7.5251756597448285,7.5652031898498535,474800,0.0,0.0,RCL
1993-10-11 00:00:00-04:00,7.605227739252942,7.805365311338546,7.405090167167338,7.525172710418701,242800,0.0,0.0,RCL
1993-10-18 00:00:00-04:00,7.685282090130974,8.205639731650258,7.685282090130974,8.16561222076416,1081600,0.0,0.0,RCL
1993-10-25 00:00:00-04:00,8.165616719227918,8.806057246226185,8.165616719227918,8.48583698272705,1253600,0.0,0.0,RCL
1993-11-01 00:00:00-05:00,8.44581173164676,8.726004537909922,7.52517822535351,7.9254536628723145,359200,0.0,0.0,RCL
1993-11-08 00:00:00-05:00,7.925450943737496,8.245671183888506,7.925450943737496,8.205643653869629,508600,0.0,0.0,RCL
1993-11-15 00:00:00-05:00,8.205643653869629,8.565891424039515,8.125588593831877,8.205643653869629,272200,0.0,0.0,RCL
1993-11-22 00:00:00-05:00,8.205643828940277,8.285698890686035,7.885423581957242,8.285698890686035,63800,0.045,0.0,RCL
1993-11-29 00:00:00-05:00,8.356112567698897,8.356112567698897,8.195418095243149,8.315938949584961,124800,0.0,0.0,RCL
1993-12-06 00:00:00-05:00,8.356108945958754,8.356108945958754,7.994546539643231,8.195414543151855,130600,0.0,0.0,RCL
1993-12-13 00:00:00-05:00,8.115061531261523,8.195408675135399,7.552631524144386,7.874020099639893,210600,0.0,0.0,RCL
1993-12-20 00:00:00-05:00,7.793678536134607,8.23558814385358,7.793678536134607,8.195414543151855,328200,0.0,0.0,RCL
