Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
1980-03-17 00:00:00-05:00,0.7662105101668714,0.8311435387443431,0.7662105101668714,0.7986769676208496,896920,0.0,0.0,DUK
1980-03-24 00:00:00-05:00,0.7921836533961509,0.8116636529050046,0.7662105101668714,0.7986769676208496,695922,0.0,0.0,DUK
1980-03-31 00:00:00-05:00,0.7986767302296756,0.8765964777659258,0.792183417934988,0.8636099100112915,751677,0.0,0.0,DUK
1980-04-07 00:00:00-05:00,0.863609835272096,0.9220495840320047,0.8311432197736688,0.902569591999054,1633224,0.0,0.0,DUK
1980-04-14 00:00:00-05:00,0.902569427379748,0.9480225443840027,0.8701029314723446,0.9480225443840027,952448,0.0,0.0,DUK
1980-04-21 00:00:00-05:00,0.9480221370469506,0.973995368080725,0.9350355783647645,0.9675021171569824,839097,0.0,0.0,DUK
1980-04-28 00:00:00-04:00,0.9675021171569824,0.9804887326738696,0.9545153879706931,0.9675021171569824,986634,0.0,0.0,DUK
1980-05-05 00:00:00-04:00,0.9675025328640054,0.9999690287714087,0.9415292906703024,0.9480225443840027,1175242,0.0,0.0,DUK
1980-05-12 00:00:00-04:00,0.9220495840320047,0.9415294623954836,0.8960762802663157,0.902569591999054,533701,0.0,0.0,DUK
1980-05-19 00:00:00-04:00,0.902569333451325,0.9090627001587256,0.8701028409226388,0.8960760235786438,1534560,0.0,0.0,DUK
1980-05-26 00:00:00-04:00,0.896077182301941,0.9285437736481095,0.8895838640327073,0.9090638756752014,889348,0.0,0.0,DUK
1980-06-02 00:00:00-04:00,0.9090628410373421,0.9350360277184446,0.8960761624446983,0.9220494627952576,481156,0.0,0.0,DUK
1980-06-09 00:00:00-04:00,0.9220490196825782,0.9675021171569824,0.9155557119241347,0.9675021171569824,579820,0.0,0.0,DUK
1980-06-16 00:00:00-04:00,0.9675019588787533,0.993475071994061,0.9545152318170242,0.9739952087402344,682384,0.0,0.0,DUK
1980-06-23 00:00:00-04:00,0.9739952087402344,0.9869818221325799,0.9610087090172722,0.9739952087402344,533012,0.0,0.0,DUK
1980-06-30 00:00:00-04:00,0.973995368080725,0.973995368080725,0.9480221370469506,0.9675021171569824,552974,0.0,0.0,DUK
1980-07-07 00:00:00-04:00,0.9675019588787533,0.9804885722710989,0.9610087090172722,0.9739952087402344,689268,0.0,0.0,DUK
1980-07-14 00:00:00-04:00,0.9739962901702381,0.980489660910705,0.9415297774764327,0.9545162916183472,2107497,0.0,0.0,DUK
1980-07-21 00:00:00-04:00,0.9545157003615616,0.9545157003615616,0.9155560115643998,0.9350358843803406,697758,0.0,0.0,DUK
1980-07-28 00:00:00-04:00,0.9350370919173432,0.9415304101865769,0.9025705005711747,0.9090638756752014,1358115,0.0,0.0,DUK
1980-08-04 00:00:00-04:00,0.9025690711291734,0.9090624359493463,0.876595896021997,0.8895824551582336,1072220,0.0,0.0,DUK
1980-08-11 00:00:00-04:00,0.8895824551582336,0.9090624359493463,0.8830892040074668,0.8895824551582336,399014,0.0,0.0,DUK
1980-08-18 00:00:00-04:00,0.8895828672325589,0.9285427331924438,0.883089613073974,0.9285427331924438,1521024,0.0,0.0,DUK
1980-08-25 00:00:00-04:00,0.9285425729420494,0.9285425729420494,0.8895827137059626,0.8960760235786438,668616,0.0,0.0,DUK
1980-09-01 00:00:00-04:00,0.8960760270557837,0.9285425765451729,0.8960760270557837,0.915556013584137,662880,0.0,0.0,DUK
1980-09-08 00:00:00-04:00,0.9155562722992664,0.9220495840320047,0.902569591999054,0.902569591999054,767511,0.0,0.0,DUK
