Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
1995-12-11 00:00:00-05:00,12.83106511561715,13.298864364624025,12.83106511561715,13.298864364624023,1283000,0.0,0.0,HIG
1995-12-18 00:00:00-05:00,13.298873021052435,13.399115782517654,12.697416452261118,13.031558990478516,13772400,0.0,0.0,HIG
1995-12-25 00:00:00-05:00,13.031560099402139,13.031560099402139,12.664003276085667,12.931317329406738,5338000,0.0,0.0,HIG
1996-01-01 00:00:00-05:00,12.864487721369818,13.098387498121996,12.764244959904598,13.031558990478516,9762400,0.0,0.0,HIG
1996-01-08 00:00:00-05:00,13.165215350518599,13.332286611311982,12.797658576773156,13.265458106994629,11233600,0.0,0.0,HIG
1996-01-15 00:00:00-05:00,13.332282664775848,13.73325357198715,13.198625695705413,13.365696907043457,6948800,0.0,0.0,HIG
1996-01-22 00:00:00-05:00,13.298862660789016,13.633004938698289,13.13179152183438,13.465933799743652,9013600,0.0,0.0,HIG
1996-01-29 00:00:00-05:00,13.365696907043457,13.5327681183815,13.165211453437804,13.365696907043457,4699400,0.0,0.0,HIG
1996-02-05 00:00:00-05:00,13.232041579749195,13.800083768778833,13.232041579749195,13.566184043884277,5914600,0.0,0.0,HIG
1996-02-12 00:00:00-05:00,13.566183685377714,14.000568877274047,13.532769439847229,13.599597930908203,4873000,0.0,0.0,HIG
1996-02-19 00:00:00-05:00,13.365692210988412,14.201047974175188,13.33227798046094,14.100805282592773,4960800,0.0,0.0,HIG
1996-02-26 00:00:00-05:00,14.100806320481768,14.167634786455615,13.699835524638685,14.000563621520996,4393000,0.2,0.0,HIG
1996-03-04 00:00:00-05:00,14.30982997761437,14.47818091852748,13.198713767587842,13.535415649414062,6174000,0.0,0.0,HIG
1996-03-11 00:00:00-05:00,13.434397798634336,13.569078478319893,12.626313720520992,12.69365406036377,5798400,0.0,0.0,HIG
1996-03-18 00:00:00-05:00,12.828332161903381,13.670086240768432,12.828332161903381,13.46806526184082,6233400,0.0,0.0,HIG
1996-03-25 00:00:00-05:00,13.501737181021245,13.737428353757275,12.929344332948023,13.198705673217773,4813200,0.0,0.0,HIG
1996-04-01 00:00:00-05:00,13.299724586174616,13.367064963826133,12.996692886742789,13.165043830871582,3462400,0.0,0.0,HIG
1996-04-08 00:00:00-04:00,12.862003598161923,13.06402459708593,11.986579269491216,12.525301933288574,6011800,0.0,0.0,HIG
1996-04-15 00:00:00-04:00,12.525303095579147,13.09769597897927,12.255941738684973,12.92934513092041,6042400,0.0,0.0,HIG
1996-04-22 00:00:00-04:00,12.929343931136593,13.030354430598596,12.49163176680124,12.525301933288574,3774800,0.0,0.0,HIG
1996-04-29 00:00:00-04:00,12.457963617224442,13.266047743747109,12.424293445285999,12.794665336608887,4144800,0.0,0.0,HIG
1996-05-06 00:00:00-04:00,12.794664126272881,12.89567463253293,12.457962438739385,12.760993957519531,4194200,0.0,0.0,HIG
1996-05-13 00:00:00-04:00,12.72731908477179,13.602743148803711,12.693648928462869,13.602743148803711,3000400,0.0,0.0,HIG
1996-05-20 00:00:00-04:00,13.670081692431348,14.006783211949362,13.535401084624143,13.973113059997559,4039000,0.0,0.0,HIG
1996-05-27 00:00:00-04:00,13.939452171325682,14.00679251997943,13.771101299691315,13.939452171325684,3031600,0.2,0.0,HIG
1996-06-03 00:00:00-04:00,14.014101959464101,14.489156263174749,13.980169509199056,14.285561561584473,3562200,0.0,0.0,HIG
1996-06-10 00:00:00-04:00,14.35342550165513,14.557020189621868,14.14983081368839,14.421290397644043,2113600,0.0,0.0,HIG
1996-06-17 00:00:00-04:00,14.45522998032581,14.760622163008751,14.18377026238542,14.48916244506836,2990800,0.0,0.0,HIG
1996-06-24 00:00:00-04:00,14.523093729511674,14.726688501420716,14.353431419587471,14.455228805541992,2316200,0.0,0.0,HIG
1996-07-01 00:00:00-04:00,14.55702284372078,14.862414931351285,14.285563210271441,14.387360572814941,1739000,0.0,0.0,HIG
1996-07-08 00:00:00-04:00,14.42129355298275,14.590955830076664,13.980171632538571,14.18376636505127,3187800,0.0,0.0,HIG
1996-07-15 00:00:00-04:00,14.149836373495889,14.590958370751157,13.74264683756795,14.557025909423828,4210200,0.0,0.0,HIG
