Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
1973-02-19 00:00:00-05:00,0.0,1.1763985973272673,1.1342476992256256,1.1610708236694336,1123400,0.0,0.0,BDX
1973-02-26 00:00:00-05:00,0.0,1.1840622021709066,1.1112558865865354,1.1687345504760742,1597360,0.021341,0.0,BDX
1973-03-05 00:00:00-05:00,0.0,1.2340938629706968,1.1760645663470677,1.207013726234436,1279200,0.0,0.0,BDX
1973-03-12 00:00:00-05:00,0.0,1.2263571971256775,1.1721960690407056,1.1760647296905518,933160,0.0,0.0,BDX
1973-03-19 00:00:00-05:00,0.0,1.1876709316357532,1.1141668497248094,1.1257728338241577,708480,0.0,0.0,BDX
1973-03-26 00:00:00-05:00,0.0,1.1644588302838048,1.1141667223223473,1.148984670639038,592040,0.0,0.0,BDX
1973-04-02 00:00:00-05:00,0.0,1.1528533827961305,1.1180359023647788,1.1296418905258179,774080,0.0,0.0,BDX
1973-04-09 00:00:00-05:00,0.0,1.20314587172229,1.110298571917366,1.1915398836135864,1330040,0.0,0.0,BDX
1973-04-16 00:00:00-05:00,0.0,1.2031456232070923,1.1760651108933278,1.2031456232070923,533000,0.0,0.0,BDX
1973-04-23 00:00:00-05:00,0.0,1.2108830844711316,1.0986924815895818,1.1180357933044434,1134880,0.0,0.0,BDX
1973-04-30 00:00:00-04:00,0.0,1.176064729690552,1.0948233400952854,1.1760647296905518,1353000,0.0,0.0,BDX
1973-05-07 00:00:00-04:00,0.0,1.2186205417150888,1.168328046798706,1.168328046798706,1005320,0.0,0.0,BDX
1973-05-14 00:00:00-04:00,0.0,1.1683276311866773,1.094823548874143,1.1141668558120728,865920,0.0,0.0,BDX
1973-05-21 00:00:00-04:00,0.0,1.2302258395444725,1.0948237546462427,1.2224889993667603,997120,0.0,0.0,BDX
1973-05-28 00:00:00-04:00,0.0,1.2186201082123946,1.1102981944244867,1.1141668558120728,1441560,0.0,0.0,BDX
1973-06-04 00:00:00-04:00,0.0,1.1102982134055992,1.0522687756513658,1.0793489217758179,952840,0.0,0.0,BDX
1973-06-11 00:00:00-04:00,0.0,1.1528529856363334,1.0793489033237993,1.1141668558120728,660920,0.0,0.0,BDX
1973-06-18 00:00:00-04:00,0.0,1.118035982138516,1.0290573382864825,1.0367945432662964,869200,0.0,0.0,BDX
1973-06-25 00:00:00-04:00,0.0,1.0677439090873977,1.0251887346750994,1.0561379194259644,605160,0.0,0.0,BDX
1973-07-02 00:00:00-04:00,0.0,1.052268907709424,1.0019763630058467,1.0135823488235474,303400,0.0,0.0,BDX
1973-07-09 00:00:00-04:00,0.0,1.1296423120224972,1.001976939174288,1.110298991203308,742920,0.0,0.0,BDX
1973-07-16 00:00:00-04:00,0.0,1.2340955001684404,1.1064306362057021,1.1992779970169067,1184080,0.0,0.0,BDX
1973-07-23 00:00:00-04:00,0.0,1.2650435027031333,1.1683275775205466,1.2534375190734863,2159880,0.0,0.0,BDX
1973-07-30 00:00:00-04:00,0.0,1.253438253455851,1.145116765230248,1.1528536081314087,846240,0.0,0.0,BDX
1973-08-06 00:00:00-04:00,0.0,1.2147518598309934,1.1567220403004168,1.1915398836135864,831480,0.0,0.0,BDX
1973-08-13 00:00:00-04:00,0.0,1.1992770974422147,1.1180357933044434,1.1180357933044434,542840,0.0,0.0,BDX
1973-08-20 00:00:00-04:00,0.0,1.1219049926234028,1.0600068495613326,1.0716123580932617,969240,0.0,0.0,BDX
1973-08-27 00:00:00-04:00,0.0,1.1799340350900889,1.0832179500470032,1.168328046798706,808520,0.0,0.0,BDX
1973-09-03 00:00:00-04:00,0.0,1.2302260398864746,1.1605907155463753,1.2302260398864746,829840,0.0,0.0,BDX
1973-09-10 00:00:00-04:00,0.0,1.2302252028581684,1.1876705466846533,1.207013726234436,711760,0.0,0.0,BDX
1973-09-17 00:00:00-04:00,0.0,1.2263580547063657,1.1760655521021646,1.1876715421676636,1230000,0.0,0.0,BDX
1973-09-24 00:00:00-04:00,0.0,1.3114674793264955,1.1838026972977447,1.268912672996521,1443200,0.0,0.0,BDX
1973-10-01 00:00:00-04:00,0.0,1.3308103524801083,1.2573062683929006,1.3230730295181274,1111920,0.0,0.0,BDX
1973-10-08 00:00:00-04:00,0.0,1.3578909635543823,1.2998616420570355,1.3578909635543823,941360,0.0,0.0,BDX
1973-10-15 00:00:00-04:00,0.0,1.3578904150178208,1.2921237965461223,1.3153352737426758,929880,0.0,0.0,BDX
1973-10-22 00:00:00-04:00,0.0,1.3540228348124677,1.276650174002388,1.3385483026504517,803600,0.0,0.0,BDX
1973-10-29 00:00:00-05:00,0.0,1.3694972997432047,1.268912672996521,1.268912672996521,1710520,0.0,0.0,BDX
1973-11-05 00:00:00-05:00,0.0,1.2689124606914814,1.2031456887932557,1.2224889993667603,862640,0.0,0.0,BDX
1973-11-12 00:00:00-05:00,0.0,1.2727813196014959,1.1915398866830524,1.2418320178985596,785560,0.0,0.0,BDX
1973-11-19 00:00:00-05:00,0.0,1.2611753314628948,1.1838026822702596,1.2418320178985596,944640,0.0,0.0,BDX
1973-11-26 00:00:00-05:00,0.0,1.2186205225338946,1.1838026792207248,1.1915398836135864,987280,0.0,0.0,BDX
1973-12-03 00:00:00-05:00,0.0,1.1992772144273447,1.094823926042701,1.1296418905258179,1074200,0.0,0.0,BDX
1973-12-10 00:00:00-05:00,0.0,1.1992772751591845,1.0329258588766688,1.0600064992904663,713400,0.0,0.0,BDX
1973-12-17 00:00:00-05:00,0.0,1.1064299702337583,1.0251886540571025,1.0600064992904663,692080,0.0,0.0,BDX
1973-12-24 00:00:00-05:00,0.0,1.199277245507985,1.0445318218002002,1.195408582687378,341120,0.0,0.0,BDX
1973-12-31 00:00:00-05:00,0.0,1.199276867328608,1.1451162099838255,1.1451162099838257,337840,0.0,0.0,BDX
1974-01-07 00:00:00-04:00,0.0,1.1296414926820817,1.005844873788652,1.0406627655029297,636320,0.0,0.0,BDX
1974-01-14 00:00:00-04:00,0.0,1.0600062315422791,1.0174510712254583,1.0445315837860107,777360,0.0,0.0,BDX
1974-01-21 00:00:00-04:00,0.0,1.0909549440257713,1.0097135952341467,1.0832176208496094,1231640,0.0,0.0,BDX
1974-01-28 00:00:00-04:00,0.0,1.148984808300346,1.0832175647113853,1.1141668558120728,892160,0.0,0.0,BDX
1974-02-04 00:00:00-04:00,0.0,1.1141669135542573,1.0793489592615282,1.0832176208496094,875760,0.0,0.0,BDX
1974-02-11 00:00:00-04:00,0.0,1.0832181023505678,1.0174514311837966,1.0329259634017944,687160,0.0,0.0,BDX
1974-02-18 00:00:00-04:00,0.0,1.0870867292775752,1.021320060311769,1.0677438974380493,380480,0.0,0.0,BDX
1974-02-25 00:00:00-04:00,0.0,1.1025616716502715,1.0716123580932617,1.0716123580932617,329640,0.0,0.0,BDX
1974-03-04 00:00:00-04:00,0.0,1.1296417140731947,1.0716117823324085,1.0986924171447754,972520,0.0,0.0,BDX
1974-03-11 00:00:00-04:00,0.0,1.1915392512770606,1.0832173581457465,1.1760647296905518,3083200,0.0,0.0,BDX
1974-03-18 00:00:00-04:00,0.0,1.195408747865035,1.1219047491816807,1.1876715421676636,1195560,0.0,0.0,BDX
1974-03-25 00:00:00-04:00,0.0,1.2224887156884925,1.1296414515454725,1.1335101127624512,605160,0.0,0.0,BDX
1974-04-01 00:00:00-04:00,0.0,1.1838026361584517,1.1335105069019376,1.1373791694641113,454280,0.0,0.0,BDX
1974-04-08 00:00:00-04:00,0.0,1.145116541407203,1.1180359023647788,1.1296418905258179,309960,0.0,0.0,BDX
1974-04-15 00:00:00-04:00,0.0,1.176065760829522,1.0832183078788715,1.1064302921295166,475600,0.0,0.0,BDX
1974-04-22 00:00:00-04:00,0.0,1.0986922672019332,1.0251883020929238,1.0832176208496094,838040,0.0,0.0,BDX
1974-04-29 00:00:00-04:00,0.0,1.1412478786868567,1.063875108331696,1.1296418905258179,444440,0.0,0.0,BDX
1974-05-06 00:00:00-04:00,0.0,1.1721961521319584,1.1257727050945776,1.148984670639038,846240,0.0,0.0,BDX
1974-05-13 00:00:00-04:00,0.0,1.1528533827961305,1.1257732278054715,1.1296418905258179,405080,0.0,0.0,BDX
1974-05-20 00:00:00-04:00,0.0,1.1760653723262946,1.1335105659763285,1.168328046798706,757680,0.0,0.0,BDX
1974-05-27 00:00:00-04:00,0.0,1.1838029159434909,1.1528536081314087,1.1528536081314087,829840,0.0,0.0,BDX
1974-06-03 00:00:00-04:00,0.0,1.2379629234869065,1.1528529785478268,1.234094262123108,1239840,0.0,0.0,BDX
1974-06-10 00:00:00-04:00,0.0,1.2302255380760112,1.1721962256402727,1.1799335479736328,1695760,0.0,0.0,BDX
1974-06-17 00:00:00-04:00,0.0,1.1915403182008202,1.121904969215393,1.121904969215393,552680,0.0,0.0,BDX
1974-06-24 00:00:00-04:00,0.0,1.1567224406206509,1.09095563596242,1.1064302921295166,828200,0.0,0.0,BDX
1974-07-01 00:00:00-04:00,0.0,1.1141676799318094,1.0213203430175781,1.0213203430175781,829840,0.0,0.0,BDX
1974-07-08 00:00:00-04:00,0.0,1.0290570570869397,0.9826335978678049,1.0135823488235474,724880,0.0,0.0,BDX
1974-07-15 00:00:00-04:00,0.0,1.02905706510352,0.9787649435533651,1.0019763708114624,472320,0.0,0.0,BDX
1974-07-22 00:00:00-04:00,0.0,1.0174509983103819,0.9052608387272777,0.9091295003890991,651080,0.0,0.0,BDX
1974-07-29 00:00:00-04:00,0.0,0.9129978467140627,0.8472311265095038,0.8510997891426086,477240,0.0,0.0,BDX
1974-08-05 00:00:00-04:00,0.0,0.8936554010758327,0.7930706808217861,0.8201513290405273,2330440,0.0,0.0,BDX
1974-08-12 00:00:00-04:00,0.0,0.8201509113796274,0.6886169458591102,0.6963542699813843,992200,0.0,0.0,BDX
1974-08-19 00:00:00-04:00,0.0,0.73504109327699,0.6305877333818938,0.72343510389328,998760,0.0,0.0,BDX
1974-08-26 00:00:00-04:00,0.0,0.8317572118973426,0.7311725048533584,0.827888548374176,875760,0.0,0.0,BDX
1974-09-02 00:00:00-04:00,0.0,0.8317569442614218,0.7427782564177692,0.8124136328697205,437880,0.0,0.0,BDX
1974-09-09 00:00:00-04:00,0.0,0.8124136137619328,0.6847483061375372,0.6924856305122375,672400,0.0,0.0,BDX
1974-09-16 00:00:00-04:00,0.0,0.7853328585624695,0.6731427613724468,0.7853328585624695,879040,0.0,0.0,BDX
1974-09-23 00:00:00-04:00,0.0,0.8124134693140473,0.7350407838821411,0.7350407838821411,621560,0.0,0.0,BDX
1974-09-30 00:00:00-04:00,0.0,0.7273039885968592,0.6537999113317181,0.6692745685577393,903640,0.0,0.0,BDX
1974-10-07 00:00:00-04:00,0.0,0.800808062124106,0.6770113494522366,0.7930707335472107,526440,0.0,0.0,BDX
1974-10-14 00:00:00-04:00,0.0,0.8781800920658681,0.777595446591703,0.8665741086006165,682240,0.0,0.0,BDX
1974-10-21 00:00:00-04:00,0.0,0.9129981766736561,0.7930706808217861,0.8201513290405273,1136520,0.0,0.0,BDX
1974-10-28 00:00:00-05:00,0.0,0.8859181055107452,0.80854536660599,0.8820494413375854,562520,0.0,0.0,BDX
1974-11-04 00:00:00-05:00,0.0,0.943947058232144,0.8549683706698455,0.9052609801292419,695360,0.0,0.0,BDX
1974-11-11 00:00:00-05:00,0.0,0.9207348373084585,0.8704427859166439,0.8743114471435547,769160,0.0,0.0,BDX
1974-11-18 00:00:00-05:00,0.0,0.8820494413375854,0.8394941354328279,0.8820494413375854,559240,0.0,0.0,BDX
1974-11-25 00:00:00-05:00,0.0,0.9284725554401895,0.8897864712426438,0.9013924598693848,483800,0.0,0.0,BDX
1974-12-02 00:00:00-05:00,0.0,0.885917796270676,0.7505156865906699,0.7737271189689636,751120,0.0,0.0,BDX
1974-12-09 00:00:00-05:00,0.0,0.8627056979299703,0.7737270100863177,0.8124136328697205,541200,0.0,0.0,BDX
1974-12-16 00:00:00-05:00,0.0,0.8859174308242871,0.793070105936454,0.8743114471435547,605160,0.0,0.0,BDX
1974-12-23 00:00:00-05:00,0.0,0.8975238056938418,0.8356251990845498,0.8704431653022766,565800,0.0,0.0,BDX
1974-12-30 00:00:00-05:00,0.0,0.9129978418350221,0.8433624593694883,0.912997841835022,459200,0.0,0.0,BDX
