Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
1981-12-28 00:00:00-05:00,0.2829719107499571,0.2858892059116738,0.2800546884536743,0.2800546884536743,220985,0.0,0.0,SO
1982-01-04 00:00:00-05:00,0.28297188363233267,0.3004753250307989,0.28005466161561166,0.2858891785144806,1965624,0.0,0.0,SO
1982-01-11 00:00:00-05:00,0.28588903316797254,0.28588903316797254,0.2771372987017805,0.28297173976898193,1595351,0.0,0.0,SO
1982-01-18 00:00:00-05:00,0.28297188363233267,0.2888063823148448,0.28005466161561166,0.2858891785144806,2396137,0.0,0.0,SO
1982-01-25 00:00:00-05:00,0.28588903316797254,0.28880623548522577,0.2567166456684907,0.28297173976898193,4294647,0.123707,0.0,SO
1982-02-01 00:00:00-05:00,0.289630264043808,0.292647231439041,0.28359632925334205,0.289630264043808,1320347,0.0,0.0,SO
1982-02-08 00:00:00-05:00,0.28661336455627545,0.2896303326663229,0.2805793718185412,0.283596396446228,1149452,0.0,0.0,SO
1982-02-15 00:00:00-05:00,0.2805792987346649,0.28359632257649264,0.2745453640862589,0.2805792987346649,2060239,0.0,0.0,SO
1982-02-22 00:00:00-05:00,0.28057908740261545,0.29264700412750244,0.27756212235078925,0.29264700412750244,3216894,0.0,0.0,SO
1982-03-01 00:00:00-05:00,0.2926472379114076,0.29868122935295105,0.2896302704494495,0.29868122935295105,3286954,0.0,0.0,SO
1982-03-08 00:00:00-05:00,0.2986812292749611,0.30169819673613146,0.29264723783499325,0.2956642806529999,2211164,0.0,0.0,SO
1982-03-15 00:00:00-05:00,0.2926472379114076,0.29868122935295105,0.2896302704494495,0.29868122935295105,2260272,0.0,0.0,SO
1982-03-22 00:00:00-05:00,0.2986811812742627,0.304715115226897,0.2956642331371516,0.30169814825057983,4271403,0.0,0.0,SO
1982-03-29 00:00:00-05:00,0.30471519744936937,0.3228171172270191,0.29868126186857513,0.31980016827583313,7030938,0.0,0.0,SO
1982-04-05 00:00:00-05:00,0.3228171172270191,0.3228171172270191,0.3167831062893802,0.31980016827583313,2086758,0.0,0.0,SO
1982-04-12 00:00:00-05:00,0.31980016827583313,0.32583410385662737,0.3167831062893802,0.31980016827583313,3150435,0.0,0.0,SO
1982-04-19 00:00:00-05:00,0.31979983829768927,0.3258337676525116,0.31678277942431954,0.3258337676525116,3512522,0.0,0.0,SO
1982-04-26 00:00:00-04:00,0.32281694540887035,0.3258339304326993,0.307732076807329,0.31074902415275574,5497463,0.123707,0.0,SO
1982-05-03 00:00:00-04:00,0.32035992957513143,0.32658046114018147,0.3110290448291705,0.32347020506858826,1936160,0.0,0.0,SO
1982-05-10 00:00:00-04:00,0.3234701869399978,0.3234701869399978,0.3172496557235718,0.3172496557235718,1558357,0.0,0.0,SO
1982-05-17 00:00:00-04:00,0.31724971978455785,0.3203599763098815,0.2985879281483531,0.31413936614990234,2224587,0.0,0.0,SO
1982-05-24 00:00:00-04:00,0.31724958429205313,0.32035983948903374,0.31102895736694336,0.31102895736694336,1939106,0.0,0.0,SO
1982-05-31 00:00:00-04:00,0.3110288175622672,0.31413909078306584,0.3016979396343231,0.3016979396343231,1381241,0.0,0.0,SO
1982-06-07 00:00:00-04:00,0.30480832424347404,0.30791857838630676,0.2985876994266995,0.30791857838630676,1890326,0.0,0.0,SO
1982-06-14 00:00:00-04:00,0.30791854434146854,0.3110288175622672,0.29858766641352447,0.3016979396343231,1623178,0.0,0.0,SO
1982-06-21 00:00:00-04:00,0.29858766641352447,0.30480829054251923,0.2954773931927258,0.3016979396343231,2597479,0.0,0.0,SO
1982-06-28 00:00:00-04:00,0.30480842755112403,0.31102895736694336,0.301698075244853,0.31102895736694336,2814536,0.0,0.0,SO
1982-07-05 00:00:00-04:00,0.3110290902027123,0.31413936614990234,0.30480855773019866,0.31413936614990234,1908004,0.0,0.0,SO
1982-07-12 00:00:00-04:00,0.32347020506858826,0.32347020506858826,0.31413932032262726,0.32347020506858826,2432805,0.0,0.0,SO
1982-07-19 00:00:00-04:00,0.32346995179596744,0.33280082923597687,0.3203596787378126,0.3296905755996704,2738582,0.0,0.0,SO
1982-07-26 00:00:00-04:00,0.32969060456015914,0.32969060456015914,0.31413910195038075,0.3203597068786621,6543460,0.129816,0.0,SO
1982-08-02 00:00:00-04:00,0.32776268570492717,0.3341893530983306,0.3245492617136339,0.3309760093688965,2535602,0.0,0.0,SO
1982-08-09 00:00:00-04:00,0.33097573067711106,0.3438291549682617,0.32776240971885723,0.3438291549682617,4480274,0.0,0.0,SO
1982-08-16 00:00:00-04:00,0.3502562792296113,0.37274983525276184,0.3470429542143934,0.37274983525276184,7272876,0.0,0.0,SO
1982-08-23 00:00:00-04:00,0.3759630584600706,0.38238982714302616,0.3631096013560306,0.3695363700389862,6061221,0.0,0.0,SO
1982-08-30 00:00:00-04:00,0.3695363700389862,0.3759630584600706,0.3566829530658818,0.3695363700389862,3402193,0.0,0.0,SO
1982-09-06 00:00:00-04:00,0.3695363700389862,0.3759630584600706,0.36632304589391185,0.3695363700389862,2727452,0.0,0.0,SO
1982-09-13 00:00:00-04:00,0.3695363700389862,0.3759630584600706,0.36632304589391185,0.3695363700389862,4335571,0.0,0.0,SO
1982-09-20 00:00:00-04:00,0.3695361685153591,0.3791762560862435,0.36632284612264465,0.37596285343170166,4504501,0.0,0.0,SO
1982-09-27 00:00:00-04:00,0.3759631602679797,0.37917656554509055,0.37274983525276184,0.37274983525276184,2377150,0.0,0.0,SO
1982-10-04 00:00:00-04:00,0.3695361090151375,0.39202964305877686,0.3598960229964349,0.39202964305877686,6987396,0.0,0.0,SO
1982-10-11 00:00:00-04:00,0.40166983726458505,0.40809660442316675,0.3920298269849538,0.39845651388168335,5909641,0.0,0.0,SO
1982-10-18 00:00:00-04:00,0.4016698550586302,0.4048832989766663,0.39524316787719727,0.39524316787719727,2564414,0.0,0.0,SO
1982-10-25 00:00:00-04:00,0.3984564080171265,0.4048831734682023,0.36953618420732026,0.382389634847641,6807661,0.129816,0.0,SO
1982-11-01 00:00:00-05:00,0.39013876288492594,0.40336382389068604,0.38352623238204586,0.40336382389068604,4741528,0.0,0.0,SO
1982-11-08 00:00:00-05:00,0.4033639904491773,0.41328270771686215,0.4000576825413313,0.4099764823913574,4358815,0.0,0.0,SO
1982-11-15 00:00:00-05:00,0.4099765394269517,0.4099765394269517,0.4000577381970303,0.4066702723503113,6003602,0.0,0.0,SO
1982-11-22 00:00:00-05:00,0.40667023683235953,0.4099765036202358,0.3967514364687308,0.40005770325660706,2952038,0.0,0.0,SO
1982-11-29 00:00:00-05:00,0.4000575342469812,0.40336384092923705,0.3901387793648352,0.39344504475593567,2803078,0.0,0.0,SO
1982-12-06 00:00:00-05:00,0.3967514364687308,0.40005770325660706,0.39013894418415107,0.40005770325660706,4204615,0.0,0.0,SO
1982-12-13 00:00:00-05:00,0.4000577381970303,0.4066702723503113,0.3967514711203898,0.4066702723503113,3667376,0.0,0.0,SO
1982-12-20 00:00:00-05:00,0.40667021577468204,0.41658905691587883,0.4000576825413313,0.4099764823913574,3014568,0.0,0.0,SO
1982-12-27 00:00:00-05:00,0.40997655592089244,0.41989535754986146,0.4066702887112361,0.4132827818393707,1927648,0.0,0.0,SO
1983-01-03 00:00:00-05:00,0.41328289265875,0.4265079650436008,0.40997666585372644,0.4198954701423645,5839581,0.0,0.0,SO
1983-01-10 00:00:00-05:00,0.42320143742991306,0.4463452999110193,0.4198952126523474,0.42981401085853577,6800458,0.0,0.0,SO
