Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2013-12-09 00:00:00-05:00,41.37889461066074,43.47697925522438,41.28176096198316,42.93303298950195,14160332,0.0,0.0,HLT
2013-12-16 00:00:00-05:00,44.83686149330311,50.02379456729664,41.806291622767766,42.602787017822266,12353313,0.0,0.0,HLT
2013-12-23 00:00:00-05:00,42.75820737236112,43.107886468901214,41.08750872501271,41.96171188354492,4854289,0.0,0.0,HLT
2013-12-30 00:00:00-05:00,42.19481805519498,43.651822862714496,41.96169873057327,42.75819396972656,4231188,0.0,0.0,HLT
2014-01-06 00:00:00-05:00,42.71934524180444,42.97189059434624,41.90342031990205,42.13654327392578,5591082,0.0,0.0,HLT
2014-01-13 00:00:00-05:00,41.883985129621244,43.82665793008019,41.883985129621244,43.224430084228516,6727386,0.0,0.0,HLT
2014-01-20 00:00:00-05:00,43.72953575050314,44.02093674694108,42.4279460776619,43.61297607421875,4535964,0.0,0.0,HLT
2014-01-27 00:00:00-05:00,43.6129844667547,43.6129844667547,41.45661740045058,42.05884552001953,3172563,0.0,0.0,HLT
2014-02-03 00:00:00-05:00,42.05884552001953,42.486232285789846,39.92190446825867,42.05884552001953,3452681,0.0,0.0,HLT
2014-02-10 00:00:00-05:00,42.097670917903436,42.835887895184655,41.37888355432885,42.73875427246094,2840984,0.0,0.0,HLT
2014-02-17 00:00:00-05:00,42.73877325775463,43.107878298905646,41.3983279464281,43.030174255371094,2825390,0.0,0.0,HLT
2014-02-24 00:00:00-05:00,43.14672846436013,44.4094623492243,42.35023322743507,43.43812942504883,5796783,0.0,0.0,HLT
2014-03-03 00:00:00-05:00,43.16616182052432,44.875712247358834,42.95246846860177,44.118072509765625,4977241,0.0,0.0,HLT
2014-03-10 00:00:00-04:00,44.21520341540502,44.390041121484956,42.29195614544061,42.79705047607422,4147855,0.0,0.0,HLT
2014-03-17 00:00:00-04:00,42.95246009914902,44.662010192871094,42.855326447978904,44.662010192871094,5459893,0.0,0.0,HLT
2014-03-24 00:00:00-04:00,44.56487142738278,44.85627234745163,42.64162824409083,43.224430084228516,5273344,0.0,0.0,HLT
2014-03-31 00:00:00-04:00,43.399277310945095,44.09863895093706,41.88399435953815,41.94227600097656,10737671,0.0,0.0,HLT
2014-04-07 00:00:00-04:00,41.961700591121094,42.05883424926255,40.71838904461964,41.28176498413086,3533382,0.0,0.0,HLT
2014-04-14 00:00:00-04:00,41.35947307918057,42.46679534935915,40.796097133590834,42.291954040527344,2329533,0.0,0.0,HLT
2014-04-21 00:00:00-04:00,42.19481531222772,42.19481531222772,41.26233446290532,41.43717575073242,1987037,0.0,0.0,HLT
2014-04-28 00:00:00-04:00,41.45661333930058,44.04036691826677,40.73782559143091,42.83591079711914,4530993,0.0,0.0,HLT
2014-05-05 00:00:00-04:00,42.622206459136684,46.23557389206856,42.389083533124285,44.81742477416992,6806090,0.0,0.0,HLT
2014-05-12 00:00:00-04:00,45.555646864000295,45.74991419961415,41.65087775190668,42.48622512817383,6927291,0.0,0.0,HLT
2014-05-19 00:00:00-04:00,42.54450977315236,43.39928322095815,41.51489137722136,42.83591079711914,5732603,0.0,0.0,HLT
2014-05-26 00:00:00-04:00,43.088448944948915,44.00150388872504,42.50564699493343,43.9432258605957,4224512,0.0,0.0,HLT
2014-06-02 00:00:00-04:00,43.94322776464042,45.38080308113864,43.515841094025355,45.22539138793945,5467007,0.0,0.0,HLT
