Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
1980-03-17 00:00:00-05:00,0.24214014199061518,0.25054788844210457,0.2387769818305969,0.23877698183059692,91200,0.0,0.0,EFX
1980-03-24 00:00:00-05:00,0.0,0.2421401335830726,0.23036953527737383,0.23373238742351532,117600,0.0,0.0,EFX
1980-03-31 00:00:00-05:00,0.0,0.2370954155921936,0.2320508322817214,0.2370954155921936,81600,0.0,0.0,EFX
1980-04-07 00:00:00-05:00,0.23373241134302827,0.23373241134302827,0.22868782471046553,0.23205098509788513,105600,0.0,0.0,EFX
1980-04-14 00:00:00-05:00,0.0,0.23877697353982932,0.23205096135044456,0.23373238742351532,146400,0.0,0.0,EFX
1980-04-21 00:00:00-05:00,0.0,0.24886612594127655,0.23373236879828518,0.24886612594127655,242400,0.0,0.0,EFX
1980-04-28 00:00:00-04:00,0.0,0.29594916105270386,0.25222931115369407,0.29594916105270386,264000,0.0,0.0,EFX
1980-05-05 00:00:00-04:00,0.0,0.29594925884371615,0.28417834850232315,0.2909046709537506,223200,0.0,0.0,EFX
1980-05-12 00:00:00-04:00,0.0,0.2942674458026886,0.28586000682643875,0.2942674458026886,184800,0.0,0.0,EFX
1980-05-19 00:00:00-04:00,0.0,0.2841782359577597,0.28081538396106354,0.2824968099594116,62400,0.0,0.0,EFX
1980-05-26 00:00:00-04:00,0.28586000204086304,0.28754142822853873,0.2824968417683889,0.28586000204086304,96000,0.0,0.0,EFX
1980-06-02 00:00:00-04:00,0.0,0.2925860976180024,0.28417834850232315,0.2909046709537506,84000,0.0,0.0,EFX
1980-06-09 00:00:00-04:00,0.29258593916893005,0.2942673649226106,0.2892227797645256,0.29258593916893005,117600,0.0,0.0,EFX
1980-06-16 00:00:00-04:00,0.0,0.32117211432148995,0.2925860211199253,0.3144457936286926,386400,0.0,0.0,EFX
1980-06-23 00:00:00-04:00,0.3094012141227722,0.31276437454596795,0.3060383615967131,0.3094012141227722,129600,0.0,0.0,EFX
1980-06-30 00:00:00-04:00,0.0,0.30603838565449704,0.29426747719656504,0.29763063788414,76800,0.0,0.0,EFX
1980-07-07 00:00:00-04:00,0.0,0.2993120132700142,0.29090457482962995,0.29594916105270386,237600,0.0,0.0,EFX
1980-07-14 00:00:00-04:00,0.0,0.31276421027178575,0.2959490327819717,0.3060382008552551,148800,0.0,0.0,EFX
1980-07-21 00:00:00-04:00,0.0,0.3161274248955524,0.30940110639122337,0.3110828399658203,132000,0.0,0.0,EFX
1980-07-28 00:00:00-04:00,0.0,0.3161274194717407,0.30435651623963356,0.3161274194717407,194400,0.0,0.0,EFX
1980-08-04 00:00:00-04:00,0.0,0.31444580080899753,0.3094012141227722,0.3094012141227722,117600,0.0,0.0,EFX
1980-08-11 00:00:00-04:00,0.0,0.30940113053323665,0.30435654520988464,0.30435654520988464,84000,0.0,0.0,EFX
1980-08-18 00:00:00-04:00,0.0,0.30435654520988464,0.2976305340777665,0.30435654520988464,132000,0.0,0.0,EFX
1980-08-25 00:00:00-04:00,0.0,0.3060383334988516,0.2942674270469403,0.29594916105270386,91200,0.0,0.0,EFX
1980-09-01 00:00:00-04:00,0.30267513666095014,0.307719722271966,0.2976305510499343,0.3009937107563019,115200,0.0,0.0,EFX
1980-09-08 00:00:00-04:00,0.29763051321109135,0.3026750981807709,0.29594908752020876,0.3026750981807709,151200,0.0,0.0,EFX
1980-09-15 00:00:00-04:00,0.0,0.3094012141227722,0.29763061448729206,0.3094012141227722,220800,0.0,0.0,EFX
1980-09-22 00:00:00-04:00,0.0,0.3161275349691637,0.3060383615967131,0.3094012141227722,132000,0.0,0.0,EFX
1980-09-29 00:00:00-04:00,0.0,0.3161274248955524,0.3060382550360883,0.3110828399658203,93600,0.0,0.0,EFX
1980-10-06 00:00:00-04:00,0.3077196776866913,0.31276426256680095,0.3077196776866913,0.3077196776866913,40800,0.0,0.0,EFX
1980-10-13 00:00:00-04:00,0.30771978785974263,0.31276437454596795,0.30771978785974263,0.3094012141227722,57600,0.0,0.0,EFX
1980-10-20 00:00:00-04:00,0.0,0.31108294828293837,0.30267520117351737,0.3094012141227722,230400,0.0,0.0,EFX
1980-10-27 00:00:00-05:00,0.0,0.31108278489189684,0.3043564675783913,0.3060382008552551,117600,0.0,0.0,EFX
1980-11-03 00:00:00-05:00,0.0,0.3194903801997258,0.30771978083302487,0.3144457936286926,148800,0.0,0.0,EFX
1980-11-10 00:00:00-05:00,0.0,0.32117200431492265,0.31108283462855885,0.3161274194717407,244800,0.0,0.0,EFX
1980-11-17 00:00:00-05:00,0.0,0.32117200431492265,0.30940110108281543,0.3161274194717407,300000,0.0,0.0,EFX
1980-11-24 00:00:00-05:00,0.0,0.31612742739892685,0.3026750981807709,0.3026750981807709,201600,0.0,0.0,EFX
1980-12-01 00:00:00-05:00,0.0,0.3077197596075068,0.29594916105270386,0.29594916105270386,112800,0.0,0.0,EFX
1980-12-08 00:00:00-05:00,0.0,0.30267526829407176,0.275770902633667,0.275770902633667,256800,0.0,0.0,EFX
1980-12-15 00:00:00-05:00,0.0,0.28754140695273905,0.265681636541915,0.2690444886684418,172800,0.0,0.0,EFX
1980-12-22 00:00:00-05:00,0.28081536293029785,0.28081536293029785,0.267363032259718,0.28081536293029785,62400,0.0,0.0,EFX
1980-12-29 00:00:00-05:00,0.0,0.2824968099594116,0.2673630522830146,0.2824968099594116,177600,0.0,0.0,EFX
1981-01-05 00:00:00-05:00,0.0,0.2875413406978954,0.27577074517301464,0.27745217084884644,60000,0.0,0.0,EFX
1981-01-12 00:00:00-05:00,0.0,0.2808152916157182,0.27745213282789954,0.27913355827331543,141600,0.0,0.0,EFX
