Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2012-10-08 00:00:00-04:00,13.974735350929716,14.335475655753337,13.723786354064941,13.723786354064941,6467100,0.0,0.0,FANG
2012-10-15 00:00:00-04:00,13.762998560638295,14.170791487296642,13.527734216059985,13.65320873260498,1378600,0.0,0.0,FANG
2012-10-22 00:00:00-04:00,13.723787587232827,14.100211116353991,12.743517045287625,13.441469192504883,1090500,0.0,0.0,FANG
2012-10-29 00:00:00-04:00,12.93956927692189,13.708100911353327,12.93956927692189,13.331677436828613,311500,0.0,0.0,FANG
2012-11-05 00:00:00-05:00,13.166992062641924,13.708100219027374,12.618040068187694,12.978778839111328,910900,0.0,0.0,FANG
2012-11-12 00:00:00-05:00,12.908202822666219,13.872790250765995,12.272987878912135,13.190521240234375,655400,0.0,0.0,FANG
2012-11-19 00:00:00-05:00,13.214047996416767,13.762998635336995,12.939571929069537,13.582629203796387,455700,0.0,0.0,FANG
2012-11-26 00:00:00-05:00,13.566941357044925,14.492316828005642,13.276782164419274,14.115893363952637,435800,0.0,0.0,FANG
2012-12-03 00:00:00-05:00,14.123735316680122,14.508001112602127,13.582625667177204,13.919838905334473,195100,0.0,0.0,FANG
2012-12-10 00:00:00-05:00,14.029628818857507,14.100208403962426,13.4885206607516,13.778679847717285,383100,0.0,0.0,FANG
2012-12-17 00:00:00-05:00,13.849262538329947,15.598064881910501,13.723788024623893,14.884428024291992,2579800,0.0,0.0,FANG
2012-12-24 00:00:00-05:00,14.93932116712735,15.284376786825558,14.123736924664511,14.727583885192871,468800,0.0,0.0,FANG
2012-12-31 00:00:00-05:00,14.696214430626968,16.068593062842,14.562897589380833,15.72353744506836,577700,0.0,0.0,FANG
2013-01-07 00:00:00-05:00,15.598063272917816,17.24491796514892,15.402009178503972,16.993968963623047,1013000,0.0,0.0,FANG
2013-01-14 00:00:00-05:00,17.001809438352577,17.958552775465083,15.731378388033725,16.107803344726562,678400,0.0,0.0,FANG
2013-01-21 00:00:00-05:00,16.15485375582532,17.809548893727133,16.15485375582532,17.252756118774414,388500,0.0,0.0,FANG
2013-01-28 00:00:00-05:00,17.409600124009863,17.99776227014839,16.735173717790104,17.801708221435547,899200,0.0,0.0,FANG
2013-02-04 00:00:00-05:00,17.76249743235456,17.903656594047973,17.135125042354687,17.291967391967773,412600,0.0,0.0,FANG
2013-02-11 00:00:00-05:00,17.354710706116556,17.982084811507285,16.50775693524722,17.488027572631836,1061500,0.0,0.0,FANG
2013-02-18 00:00:00-05:00,17.5037059264308,18.256554281254854,15.864693894294568,16.452856063842773,585700,0.0,0.0,FANG
2013-02-25 00:00:00-05:00,16.46854744559574,18.28008724579445,15.347117546881277,17.519397735595703,696400,0.0,0.0,FANG
2013-03-04 00:00:00-05:00,17.542924068287064,19.57404346250458,17.11944643294933,19.52699089050293,418400,0.0,0.0,FANG
2013-03-11 00:00:00-04:00,19.54266865306456,20.695465981040797,18.429081538562997,18.93882179260254,973200,0.0,0.0,FANG
2013-03-18 00:00:00-04:00,18.719247938323576,19.715201725952106,18.483982098083388,19.252513885498047,388100,0.0,0.0,FANG
2013-03-25 00:00:00-04:00,19.36230348045239,21.338527686528472,19.307408571363343,21.048368453979492,629500,0.0,0.0,FANG
2013-04-01 00:00:00-04:00,21.118951424076737,21.9345358387042,18.68787987825519,19.746572494506836,1428000,0.0,0.0,FANG
2013-04-08 00:00:00-04:00,19.738723409682464,21.479682975958372,19.62109126932679,20.883678436279297,1101000,0.0,0.0,FANG
2013-04-15 00:00:00-04:00,20.671940337368493,21.032679085823936,19.613248125874094,20.562149047851562,906100,0.0,0.0,FANG
2013-04-22 00:00:00-04:00,20.664102964326926,21.7149530866959,20.554311648410238,21.079736709594727,549800,0.0,0.0,FANG
2013-04-29 00:00:00-04:00,21.158159939371274,21.691427376726384,20.2171010756042,21.550268173217773,1116600,0.0,0.0,FANG
2013-05-06 00:00:00-04:00,21.62868833632842,23.33043799078106,21.57379342743867,22.412904739379883,1137200,0.0,0.0,FANG
2013-05-13 00:00:00-04:00,22.318797045545406,25.416452287772504,21.322843398086764,24.647920608520508,5577600,0.0,0.0,FANG
2013-05-20 00:00:00-04:00,24.796917983690857,27.322093719351212,24.491072635224892,26.9143009185791,3119300,0.0,0.0,FANG
2013-05-27 00:00:00-04:00,27.267200834936137,28.161206929270477,26.404561118709086,26.48298454284668,1565600,0.0,0.0,FANG
2013-06-03 00:00:00-04:00,26.396720549271333,28.129837855017705,25.785032792313267,27.80046844482422,924200,0.0,0.0,FANG
2013-06-10 00:00:00-04:00,27.102517312107906,27.94162854187005,26.208508187284316,27.36130714416504,851400,0.0,0.0,FANG
2013-06-17 00:00:00-04:00,27.635783002374797,27.823993234164345,24.781234728228675,25.99677085876465,6080400,0.0,0.0,FANG
2013-06-24 00:00:00-04:00,25.808562102951075,26.482988698628482,24.122497109531665,26.130090713500977,2721600,0.0,0.0,FANG
2013-07-01 00:00:00-04:00,26.26340393010859,28.419998650563237,26.208506039545927,28.14552116394043,781600,0.0,0.0,FANG
2013-07-08 00:00:00-04:00,28.286677948411338,29.902164389015038,27.94946474483121,29.212053298950195,1500500,0.0,0.0,FANG
2013-07-15 00:00:00-04:00,29.172845614217668,31.21180670365671,28.412154880969982,30.86675262451172,1306600,0.0,0.0,FANG
2013-07-22 00:00:00-04:00,30.67070061453924,31.368652657521437,29.070898611034163,29.384586334228516,1053000,0.0,0.0,FANG
2013-07-29 00:00:00-04:00,29.408115081675664,34.12909818177311,28.843478314812078,33.44683074951172,1852400,0.0,0.0,FANG
2013-08-05 00:00:00-04:00,33.38408352308018,34.591777193696664,32.090125591484316,33.12529373168945,1693500,0.0,0.0,FANG
2013-08-12 00:00:00-04:00,32.952762521935966,34.097717366980056,30.97653749254015,31.760753631591797,4808600,0.0,0.0,FANG
2013-08-19 00:00:00-04:00,31.760760142155476,31.839180575516995,29.878639826001226,31.462757110595703,1601700,0.0,0.0,FANG
2013-08-26 00:00:00-04:00,31.62744527983804,32.74103100626382,30.71775148658049,31.556865692138672,1891300,0.0,0.0,FANG
2013-09-02 00:00:00-04:00,32.00386857482143,34.80352055229191,32.00386857482143,34.0506706237793,2088900,0.0,0.0,FANG
2013-09-09 00:00:00-04:00,34.191838535675075,37.03070444717963,34.1212589303272,36.07395935058594,1920600,0.0,0.0,FANG
2013-09-16 00:00:00-04:00,36.44253912834514,36.47390551254422,32.84298552890877,33.54877853393555,2991400,0.0,0.0,FANG
2013-09-23 00:00:00-04:00,33.33703488771425,35.00741650903409,33.18803486190134,33.83893585205078,1871800,0.0,0.0,FANG
2013-09-30 00:00:00-04:00,33.30566747430908,37.14048473213889,32.968454223393174,36.081790924072266,2137200,0.0,0.0,FANG
2013-10-07 00:00:00-04:00,35.64263618028607,36.63074753360422,33.73699007816347,35.054473876953125,2437000,0.0,0.0,FANG
