Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
1972-05-29 00:00:00-04:00,0.14876261762722284,0.15150890938188225,0.14876261762722284,0.14922021329402924,4072656,0.0,0.0,PFE
1972-06-05 00:00:00-04:00,0.14922021157392093,0.15288205901807558,0.14784706019123675,0.15196669101715088,8595581,0.0,0.0,PFE
1972-06-12 00:00:00-04:00,0.1519665077992931,0.15517057904107798,0.15013558628465953,0.15471279621124268,11312372,0.0,0.0,PFE
1972-06-19 00:00:00-04:00,0.15471287279261256,0.15837472867681587,0.15196658302127622,0.15562842786312103,9986861,0.0,0.0,PFE
1972-06-26 00:00:00-04:00,0.1556283913945673,0.15745932442880387,0.15150876446164524,0.15517061948776245,9025613,0.0,0.0,PFE
1972-07-03 00:00:00-04:00,0.15517069479253906,0.1638675481081009,0.15379754404106932,0.1638675481081009,9744020,0.0,0.0,PFE
1972-07-10 00:00:00-04:00,0.1638675481081009,0.16615624311749652,0.15929032372472868,0.1638675481081009,10669853,0.0,0.0,PFE
1972-07-17 00:00:00-04:00,0.16386747266436272,0.16478302754313315,0.15608617823155585,0.16020561754703522,6941222,0.0,0.0,PFE
1972-07-24 00:00:00-04:00,0.16020561070247355,0.16066339364347873,0.15471283378233167,0.15883246064186096,16047784,0.0,0.0,PFE
1972-07-31 00:00:00-04:00,0.15883257663355282,0.16340980205668007,0.15745943661252412,0.16157887876033783,10320768,0.0,0.0,PFE
1972-08-07 00:00:00-04:00,0.1615788088694466,0.16752935945987701,0.15974788636506962,0.16752935945987701,11170714,0.0,0.0,PFE
1972-08-14 00:00:00-04:00,0.1675293941674913,0.16844494946940994,0.16295216977596283,0.16295216977596283,11879003,0.0,0.0,PFE
1972-08-21 00:00:00-04:00,0.16295221862065443,0.16478315309553096,0.15745944832311867,0.1583748161792755,9359520,0.0,0.0,PFE
1972-08-28 00:00:00-04:00,0.15837479535793023,0.15974794634292036,0.1547129379319618,0.15700164437294006,12875665,0.003163,0.0,PFE
1972-09-04 00:00:00-04:00,0.15758636723676028,0.1580458554128718,0.14885713373854584,0.15161365270614624,7765872,0.0,0.0,PFE
1972-09-11 00:00:00-04:00,0.15161365397532284,0.15207313107179235,0.14747886994756532,0.15115435421466827,10386538,0.0,0.0,PFE
1972-09-18 00:00:00-04:00,0.15115433834970687,0.15528912194348296,0.14977589612148945,0.15207311511039734,5367812,0.0,0.0,PFE
1972-09-25 00:00:00-04:00,0.1520731573053003,0.15804588399973135,0.14885716066337704,0.15758639574050903,18885994,0.0,0.0,PFE
1972-10-02 00:00:00-04:00,0.1566676040019204,0.1566676040019204,0.1456411392512146,0.14931662380695343,15961776,0.0,0.0,PFE
1972-10-09 00:00:00-04:00,0.14931658191742364,0.1516136233476005,0.14564109839281125,0.14610038697719574,10700208,0.0,0.0,PFE
1972-10-16 00:00:00-04:00,0.14610047029769568,0.15023544426760277,0.14334395029183697,0.14977596700191498,11570390,0.0,0.0,PFE
1972-10-23 00:00:00-04:00,0.1506948771181988,0.15391088428883226,0.14885713498464728,0.15115435421466827,8711942,0.0,0.0,PFE
1972-10-30 00:00:00-05:00,0.15115431612669172,0.1653967946767807,0.1488570974755256,0.1653967946767807,14160700,0.0,0.0,PFE
1972-11-06 00:00:00-05:00,0.16539682223374394,0.16539682223374394,0.15666757832417874,0.15804584324359894,12359626,0.0,0.0,PFE
1972-11-13 00:00:00-05:00,0.15804584324359894,0.16080236199895187,0.15574861312620292,0.15804584324359894,15309139,0.0,0.0,PFE
1972-11-20 00:00:00-05:00,0.158045838210585,0.15988358012872597,0.1539108662482039,0.1585051268339157,7973299,0.0,0.0,PFE
1972-11-27 00:00:00-05:00,0.15850521143753105,0.1630996739783479,0.15804592256905067,0.16172140836715698,7851880,0.004151,0.0,PFE
1972-12-04 00:00:00-05:00,0.1629673216819007,0.16619911789894104,0.1629673216819007,0.16619911789894104,10260057,0.0,0.0,PFE
1972-12-11 00:00:00-05:00,0.16619926927752984,0.16758420991494577,0.1569659567403148,0.1578892022371292,17808384,0.0,0.0,PFE
1972-12-18 00:00:00-05:00,0.15788917095145252,0.16204420364833474,0.15604250212756982,0.15973582863807678,6905807,0.0,0.0,PFE
1972-12-25 00:00:00-05:00,0.15973597176605503,0.1611209245072611,0.15835101902484894,0.15835101902484894,3354250,0.0,0.0,PFE
1973-01-01 00:00:00-05:00,0.1592740809623622,0.1657374874378027,0.1592740809623622,0.16435253620147705,7821523,0.0,0.0,PFE
1973-01-08 00:00:00-05:00,0.1625058586584295,0.16527576078663103,0.15973577833414887,0.16204415261745453,11013878,0.0,0.0,PFE
1973-01-15 00:00:00-05:00,0.1620440228358518,0.16435238413312817,0.1597356504013294,0.16158230602741241,8499456,0.0,0.0,PFE
1973-01-22 00:00:00-05:00,0.16158251429959333,0.16296746603961998,0.14865589711797092,0.1518876850605011,10523137,0.0,0.0,PFE
1973-01-29 00:00:00-05:00,0.15188760328400658,0.15696586830256323,0.15188760328400658,0.15327255427837372,9784493,0.0,0.0,PFE
1973-02-05 00:00:00-05:00,0.1532726052900575,0.15465755674535964,0.1477326212727196,0.15373431146144867,9941329,0.0,0.0,PFE
