Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
1994-11-14 00:00:00-05:00,3.750285300776051,3.8967812761383027,3.7209866421862485,3.8674819469451904,14684700,0.0,0.0,COF
1994-11-21 00:00:00-05:00,3.8967804861873567,3.8967804861873567,3.545191289557014,3.6330885887145996,2097600,0.0,0.0,COF
1994-11-28 00:00:00-05:00,3.6623877431784027,3.6623877431784027,3.4279951368432036,3.457294464111328,1447800,0.0,0.0,COF
1994-12-05 00:00:00-05:00,3.4572949885780706,3.4572949885780706,3.252201007795265,3.2815003395080566,630000,0.0,0.0,COF
1994-12-12 00:00:00-05:00,3.3400985322347503,3.603790521621704,3.310799198768397,3.603790521621704,1589400,0.0,0.0,COF
1994-12-19 00:00:00-05:00,3.574492339742499,3.7502870559692387,3.5158943245347936,3.7502870559692383,710400,0.0,0.0,COF
1994-12-26 00:00:00-05:00,3.7502870559692387,3.8088857417805673,3.7209883836671973,3.7502870559692383,382500,0.0,0.0,COF
1995-01-02 00:00:00-05:00,3.7795844191596624,3.8088837467185797,3.6623877795272644,3.6916871070861816,486900,0.0,0.0,COF
1995-01-09 00:00:00-05:00,3.7209864346450994,3.7209864346450994,3.6330891225716186,3.6916871070861816,214800,0.0,0.0,COF
1995-01-16 00:00:00-05:00,3.7209858878721853,3.779583863776185,3.6330885887145996,3.6330885887145996,1173600,0.0,0.0,COF
1995-01-23 00:00:00-05:00,3.6623891546804836,3.838183844834803,3.6037911481635514,3.779585838317871,349800,0.0,0.0,COF
1995-01-30 00:00:00-05:00,3.7795853702821516,3.955380038667368,3.7502860353501353,3.9260807037353516,1143300,0.0,0.0,COF
1995-02-06 00:00:00-05:00,3.926079738204994,4.160473018810526,3.867481753355249,4.01397705078125,1434600,0.0,0.0,COF
1995-02-13 00:00:00-05:00,4.013976204120201,4.013976204120201,3.8088829651044165,3.98467755317688,2973000,0.0,0.0,COF
1995-02-20 00:00:00-05:00,3.9846783936580152,4.131173691084016,3.9553790659315045,4.01397705078125,3741600,0.0,0.0,COF
1995-02-27 00:00:00-05:00,3.984680004786474,4.687858789713291,3.955380665213341,4.541362762451172,10248900,0.0,0.0,COF
1995-03-06 00:00:00-05:00,4.453463907930025,4.5413612263141925,4.394865919208354,4.42416524887085,4475700,0.0,0.0,COF
1995-03-13 00:00:00-05:00,4.45346453815933,4.59996053659978,4.336268544131068,4.365567207336426,5258100,0.0,0.0,COF
1995-03-20 00:00:00-05:00,4.365567133210934,4.570661125183105,4.336268470503055,4.394866466522217,4557000,0.0,0.0,COF
1995-03-27 00:00:00-05:00,4.424165771597258,4.570661096011891,4.424165771597258,4.482763767242432,4126200,0.0,0.0,COF
1995-04-03 00:00:00-04:00,4.482763403814833,4.512062734563758,4.277669429779053,4.277669429779053,4020000,0.0,0.0,COF
1995-04-10 00:00:00-04:00,4.306971547321178,4.805056468714883,4.306971547321178,4.775757789611816,5605800,0.0,0.0,COF
1995-04-17 00:00:00-04:00,4.805052282878759,4.892949584825342,4.541360377039013,4.629257678985596,8134200,0.0,0.0,COF
1995-04-24 00:00:00-04:00,4.62925908163806,4.775755076339034,4.570661086119709,4.717156410217285,4146000,0.0,0.0,COF
1995-05-01 00:00:00-04:00,4.717157241504372,4.892951929642467,4.512063885745606,4.834353923797607,5772900,0.026667,0.0,COF
1995-05-08 00:00:00-04:00,4.8237627214462195,5.147308245892211,4.8237627214462195,5.05906867980957,3732900,0.0,0.0,COF
1995-05-15 00:00:00-04:00,5.059071419588025,5.294376832168343,4.823765333792881,4.9120049476623535,3228600,0.0,0.0,COF
1995-05-22 00:00:00-04:00,4.941415700627895,5.235547811974852,4.9120022875288605,5.05906867980957,3771600,0.0,0.0,COF
1995-05-29 00:00:00-04:00,5.059071583565605,5.206137387043233,4.764939303395502,5.176723957061768,6555900,0.0,0.0,COF
1995-06-05 00:00:00-04:00,5.147309032590993,5.264961356539822,4.794350714315372,4.882590293884277,3328200,0.0,0.0,COF
1995-06-12 00:00:00-04:00,4.85317822160392,5.117897033691406,4.85317822160392,5.117897033691406,3705000,0.0,0.0,COF
1995-06-19 00:00:00-04:00,5.147311200295151,5.294377003772779,5.117897770313687,5.176723957061768,4587000,0.0,0.0,COF
1995-06-26 00:00:00-04:00,5.11789742886987,5.147310856889,4.588459763814367,4.617873191833496,7964400,0.0,0.0,COF
1995-07-03 00:00:00-04:00,4.588459534968636,5.029657567177158,4.588459534968636,5.000244140625,4148400,0.0,0.0,COF
1995-07-10 00:00:00-04:00,5.059070309629245,5.529681031538003,4.970830715119519,5.029656887054443,6419700,0.0,0.0,COF
1995-07-17 00:00:00-04:00,5.029656011163869,5.353200910284176,5.000242593711273,5.323788166046143,8321100,0.0,0.0,COF
1995-07-24 00:00:00-04:00,5.353202342099564,5.67674800097285,5.294376164674759,5.647334575653076,4006500,0.0,0.0,COF
1995-07-31 00:00:00-04:00,5.588507851458128,5.706160194796833,5.500268257346761,5.559094429016113,2309400,0.026667,0.0,COF
1995-08-07 00:00:00-04:00,5.637111158199085,5.784679969363201,5.282947092228161,5.460029125213623,2120700,0.0,0.0,COF
1995-08-14 00:00:00-04:00,5.430516362188612,6.138844553973457,5.430516362188612,6.109330654144287,4955100,0.0,0.0,COF
1995-08-21 00:00:00-04:00,6.138844553973457,6.227385577946563,6.050303530000351,6.109330654144287,4447200,0.0,0.0,COF
1995-08-28 00:00:00-04:00,6.138841818878417,6.374950885772705,5.902732076470026,6.374950885772705,4278900,0.0,0.0,COF
1995-09-04 00:00:00-04:00,6.3749509701703175,6.78814201158406,6.286409984473507,6.670087814331055,3892500,0.0,0.0,COF
1995-09-11 00:00:00-04:00,6.699603913676273,6.9947408850524875,6.670090689398734,6.847172737121582,4383300,0.0,0.0,COF
1995-09-18 00:00:00-04:00,6.6700922338241275,6.758633278186773,6.256900243122076,6.699605464935303,7107600,0.0,0.0,COF
1995-09-25 00:00:00-04:00,6.670087944700297,6.935710906982422,6.227383007563422,6.935710906982422,3267300,0.0,0.0,COF
1995-10-02 00:00:00-04:00,6.906199430164539,6.906199430164539,6.552035356822767,6.729117393493652,1773900,0.0,0.0,COF
1995-10-09 00:00:00-04:00,6.729115576673277,6.876683675551737,6.345437708972268,6.788142681121826,2232900,0.0,0.0,COF
1995-10-16 00:00:00-04:00,6.758629230392231,6.81765633277736,6.227383282383605,6.256896495819092,5960100,0.0,0.0,COF
1995-10-23 00:00:00-04:00,6.256899290616275,6.404468125765561,5.72565310531354,6.197872161865234,5552100,0.0,0.0,COF
1995-10-30 00:00:00-05:00,6.197870672221589,6.345438796388766,5.666624614602595,6.227384567260742,2885100,0.026667,0.0,COF
1995-11-06 00:00:00-05:00,6.246331944462544,6.512763155208773,6.216728250745317,6.305538654327393,2331900,0.0,0.0,COF
1995-11-13 00:00:00-05:00,6.246334542701973,6.305541277194588,5.891092780606503,5.979903221130371,1790400,0.0,0.0,COF
1995-11-20 00:00:00-05:00,6.0095031690444385,6.0095031690444385,5.535848180765273,5.654261589050293,3570900,0.0,0.0,COF
1995-11-27 00:00:00-05:00,5.6542600478951455,6.216725955433694,5.476639306311325,6.068708896636963,4184100,0.0,0.0,COF
1995-12-04 00:00:00-05:00,6.098312794682935,6.364743946065726,5.979899401336889,6.009502410888672,2689200,0.0,0.0,COF
1995-12-11 00:00:00-05:00,6.03910503690205,6.068708718821741,5.447036141493588,5.595053195953369,3124200,0.0,0.0,COF
1995-12-18 00:00:00-05:00,5.595053074337402,5.8614841731153735,5.387828660542539,5.743070125579834,5910900,0.0,0.0,COF
1995-12-25 00:00:00-05:00,5.713468970762346,5.8022793657608815,5.565451194051757,5.654261589050293,2181300,0.0,0.0,COF
1996-01-01 00:00:00-05:00,5.624658107757568,5.831881893798828,5.535847720148604,5.624658107757568,1991400,0.0,0.0,COF
1996-01-08 00:00:00-05:00,5.624657862090093,5.802278629550101,5.269416327170076,5.2990193367004395,4455300,0.0,0.0,COF
1996-01-15 00:00:00-05:00,5.328623402733742,5.950296133052678,5.151002622642617,5.920692443847656,7337400,0.0,0.0,COF
1996-01-22 00:00:00-05:00,5.950295175824846,6.335140363301823,5.743070739865028,6.216726303100586,7308000,0.0,0.0,COF
1996-01-29 00:00:00-05:00,6.24632992044094,6.601571419659014,6.0687091708319025,6.453553676605225,6019800,0.026667,0.0,COF
1996-02-05 00:00:00-05:00,6.3838372230529785,6.443222210535783,6.086915004047206,6.3838372230529785,3283200,0.0,0.0,COF
1996-02-12 00:00:00-05:00,6.354145050048828,6.651067252285243,6.235375761393048,6.354145050048828,3500100,0.0,0.0,COF
1996-02-19 00:00:00-05:00,6.294759219172992,6.472912788391113,6.146298138025202,6.472912788391113,2174100,0.0,0.0,COF
1996-02-26 00:00:00-05:00,6.502604954521398,6.502604954521398,6.235374613924629,6.265067100524902,2940300,0.0,0.0,COF
1996-03-04 00:00:00-05:00,6.294762200256837,6.443224031315359,5.641532590167459,5.73060941696167,3461400,0.0,0.0,COF
1996-03-11 00:00:00-05:00,5.730606348984359,6.027528492934586,5.700913862748579,5.879067420959473,5234100,0.0,0.0,COF
1996-03-18 00:00:00-05:00,5.997836478301331,6.829219268052659,5.908759702284984,6.532297134399414,7341300,0.0,0.0,COF
1996-03-25 00:00:00-05:00,6.532297134399414,6.621373910415762,6.35414358236672,6.532297134399414,2513400,0.0,0.0,COF
1996-04-01 00:00:00-05:00,6.532298885070467,6.829221098299544,6.472913898743011,6.502606391906738,2879400,0.0,0.0,COF
1996-04-08 00:00:00-04:00,6.235376977841904,6.383838107923135,5.938454038077285,6.116607666015625,3819600,0.0,0.0,COF
1996-04-15 00:00:00-04:00,6.146298138025202,6.561989573000175,5.938452080736749,6.472912788391113,4219500,0.0,0.0,COF
1996-04-22 00:00:00-04:00,6.532298686733804,7.096451282501221,6.41352939728707,7.096451282501221,3724500,0.026667,0.0,COF
1996-04-29 00:00:00-04:00,7.027276169442205,7.176159598301638,6.818840459490472,6.848616600036621,3879900,0.0,0.0,COF
1996-05-06 00:00:00-04:00,6.848616579260109,6.9379463636919025,6.431744479089129,6.908170223236084,1853700,0.0,0.0,COF
1996-05-13 00:00:00-04:00,6.908168557514397,7.146381031383168,6.759285165005911,6.878391742706299,1937100,0.0,0.0,COF
1996-05-20 00:00:00-04:00,6.937942394608735,7.712133871136799,6.878389466234183,7.652580261230469,4728000,0.0,0.0,COF
1996-05-27 00:00:00-04:00,7.682358918366608,7.682358918366608,7.116603577046017,7.235710144042969,2020200,0.0,0.0,COF
1996-06-03 00:00:00-04:00,7.20593216980461,7.4441452653817075,7.086826303547895,7.176156044006348,2067300,0.0,0.0,COF
1996-06-10 00:00:00-04:00,7.235710216473929,7.235710216473929,6.759284625248946,7.057050704956055,2691300,0.0,0.0,COF
1996-06-17 00:00:00-04:00,6.9975000076678775,7.503701892270651,6.908170223236084,6.908170223236084,7511700,0.0,0.0,COF
1996-06-24 00:00:00-04:00,6.937944247795857,6.937944247795857,6.699731789137188,6.789061546325684,2758200,0.0,0.0,COF
1996-07-01 00:00:00-04:00,6.759284495786888,6.937944003882858,6.759284495786888,6.818838119506836,1437600,0.0,0.0,COF
1996-07-08 00:00:00-04:00,6.759286458551313,6.848616238538916,6.193531639651245,6.342414379119873,2421000,0.0,0.0,COF
1996-07-15 00:00:00-04:00,6.342412537406937,6.848614249834873,5.9553167093550226,6.818838119506836,3866100,0.0,0.0,COF
1996-07-22 00:00:00-04:00,6.818838052259713,6.99749755859375,6.729508299092695,6.99749755859375,3195000,0.0,0.0,COF
1996-07-29 00:00:00-04:00,6.9974997163971855,7.295265197753907,6.789063334221769,7.295265197753906,1419000,0.026667,0.0,COF
1996-08-05 00:00:00-04:00,7.2856750649580215,7.375253034267236,7.076659575427963,7.225955963134766,1633800,0.0,0.0,COF
1996-08-12 00:00:00-04:00,7.255816212025326,7.673846547872527,7.225956658241334,7.584268569946289,2293500,0.0,0.0,COF
1996-08-19 00:00:00-04:00,7.643979739372082,7.763416463623582,7.315527039117894,7.524542331695557,2239500,0.0,0.0,COF
1996-08-26 00:00:00-04:00,7.524545225577288,7.524545225577288,7.1662335481688455,7.1960930824279785,1248000,0.0,0.0,COF
1996-09-02 00:00:00-04:00,7.046795864159375,7.225951697006013,6.897499564595597,7.106514930725098,1878300,0.0,0.0,COF
1996-09-09 00:00:00-04:00,7.106516988347721,7.464828757786674,7.07665744641932,7.345391273498535,2396400,0.0,0.0,COF
1996-09-16 00:00:00-04:00,7.2856734898755064,7.315532350906308,6.957220551132521,7.016939640045166,1323900,0.0,0.0,COF
1996-09-23 00:00:00-04:00,7.016937014301778,7.225951697006013,6.74820326503182,7.106514930725098,2613600,0.0,0.0,COF
1996-09-30 00:00:00-04:00,7.076652907189868,7.524542331695557,7.046793384414481,7.524542331695557,3014700,0.0,0.0,COF
1996-10-07 00:00:00-04:00,7.524549185498083,7.7335646684593575,7.405111669030834,7.643986701965332,2754000,0.0,0.0,COF
1996-10-14 00:00:00-04:00,7.673841472478953,8.151590599916167,7.614123087833782,8.091872215270996,5447700,0.0,0.0,COF
1996-10-21 00:00:00-04:00,8.062015607236017,8.12173401355518,7.763422208789136,7.912719249725342,2841000,0.0,0.0,COF
1996-10-28 00:00:00-05:00,7.942582625353505,7.942582625353505,7.40511461273351,7.464833736419678,3174000,0.026667,0.0,COF
1996-11-04 00:00:00-05:00,7.514000912808764,8.082790072211795,7.484065110073123,8.05285358428955,2793900,0.0,0.0,COF
1996-11-11 00:00:00-05:00,8.08279217877628,8.561772684432691,8.022919872514272,8.471963882446289,4124400,0.0,0.0,COF
1996-11-18 00:00:00-05:00,8.561767578125,8.801257345526173,8.232468377113717,8.561767578125,3736500,0.0,0.0,COF
1996-11-25 00:00:00-05:00,8.621644317161156,8.711453112131585,8.501899028805008,8.651580810546875,1494000,0.0,0.0,COF
1996-12-02 00:00:00-05:00,8.681513689223404,8.831195420456108,8.052852336568243,8.262406349182129,3140700,0.0,0.0,COF
1996-12-09 00:00:00-05:00,8.232474924957254,8.412092564666771,8.082793786928296,8.322283744812012,1937100,0.0,0.0,COF
1996-12-16 00:00:00-05:00,8.382152893986945,8.501897475275753,8.262407627511532,8.442025184631348,1624500,0.0,0.0,COF
1996-12-23 00:00:00-05:00,8.501896854992918,8.77132317101579,8.471961054448078,8.621642112731934,813900,0.0,0.0,COF
1996-12-30 00:00:00-05:00,8.651577891126063,8.711450172507245,8.142661101233266,8.262406349182129,1740300,0.0,0.0,COF
1997-01-06 00:00:00-05:00,8.292343480844144,8.352215766906738,8.112725937469804,8.352215766906738,2165100,0.0,0.0,COF
1997-01-13 00:00:00-05:00,8.352215379680366,8.412087662967156,7.903171542063142,8.022916793823242,4089600,0.0,0.0,COF
1997-01-20 00:00:00-05:00,8.950942559473987,10.028648045638882,8.861133768960244,9.81909465789795,12861600,0.0,0.0,COF
1997-01-27 00:00:00-05:00,9.759220759382668,9.878966030573036,9.310176848902074,9.57960319519043,3507600,0.026667,0.0,COF
