Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2015-10-19 00:00:00-04:00,8.221728764583203,8.221728764583203,7.217344537346205,7.5551018714904785,4369698,0.0,0.0,HPE
2015-10-26 00:00:00-04:00,7.603987952202378,7.603987952202378,6.541829586029053,6.541829586029053,7203629,0.0,0.0,HPE
2015-11-02 00:00:00-05:00,6.661821895962348,6.741816974521268,5.8307609813703225,6.39961576461792,283613725,0.0,0.0,HPE
2015-11-09 00:00:00-05:00,6.337397401405992,6.435168754446596,5.844093102847303,5.950753688812256,135255582,0.0,0.0,HPE
2015-11-16 00:00:00-05:00,5.941865487990134,6.501832168764288,5.830761366916978,6.315176486968994,122080243,0.0,0.0,HPE
2015-11-23 00:00:00-05:00,6.29740220356762,6.604050243755484,5.999641577062066,6.377396583557129,117250812,0.0,0.0,HPE
2015-11-30 00:00:00-05:00,6.324067497576194,7.057355850659626,6.301845864972814,6.764040946960449,168267569,0.0,0.0,HPE
2015-12-07 00:00:00-05:00,6.666266475979332,6.879586198148034,6.28406736428612,6.301843643188477,98746046,0.031966,0.0,HPE
2015-12-14 00:00:00-05:00,6.378222226554694,6.681522262493531,6.208730362709158,6.315777778625488,101891569,0.0,0.0,HPE
2015-12-21 00:00:00-05:00,6.297937238395082,6.766267685847595,6.186429814747317,6.6993632316589355,52625479,0.0,0.0,HPE
2015-12-28 00:00:00-05:00,6.641379861098197,6.904536955391409,6.610158366357137,6.779648780822754,43443554,0.0,0.0,HPE
2016-01-04 00:00:00-05:00,6.677063225297744,6.801951407372206,5.93665377631149,6.039240837097168,125594998,0.0,0.0,HPE
2016-01-11 00:00:00-05:00,5.990177187261281,6.1150653629818805,5.570908956054831,5.5932111740112305,134843681,0.0,0.0,HPE
2016-01-18 00:00:00-05:00,5.65565550150248,5.990177441065975,5.185093905542094,5.954494476318359,105926964,0.0,0.0,HPE
2016-01-25 00:00:00-05:00,5.927732457006774,6.190889525208705,5.778312809155479,6.137365818023682,106038457,0.0,0.0,HPE
2016-02-01 00:00:00-05:00,6.097223546147209,6.231032447289369,5.813994632209496,5.887589454650879,80017781,0.0,0.0,HPE
2016-02-08 00:00:00-05:00,5.798383947098852,5.829605438863923,5.359044643903007,5.48170280456543,82360148,0.0,0.0,HPE
2016-02-15 00:00:00-05:00,5.5352270799421674,6.128446096437545,5.472782992202342,6.097224235534668,71904839,0.0,0.0,HPE
2016-02-22 00:00:00-05:00,6.132906295281194,6.190890011003215,5.718099178750802,5.9946370124816895,105872939,0.0,0.0,HPE
2016-02-29 00:00:00-05:00,5.9366551782613906,7.065110185917437,5.838528099000161,6.886698246002197,128212997,0.0,0.0,HPE
2016-03-07 00:00:00-05:00,6.748427382243446,7.332726027944976,6.717205155189347,7.28366231918335,123616530,0.031966,0.0,HPE
2016-03-14 00:00:00-04:00,7.251509025020769,7.869230267561088,7.179889447575447,7.75732421875,134120359,0.0,0.0,HPE
2016-03-21 00:00:00-04:00,7.7573217493419655,8.09303978890525,7.649892417372237,7.864751815795898,72872996,0.0,0.0,HPE
2016-03-28 00:00:00-04:00,7.824467937407394,8.301188004581482,7.708085939108327,8.236282348632812,81298392,0.0,0.0,HPE
2016-04-04 00:00:00-04:00,8.258663695153956,8.258663695153956,7.8155154356820775,8.007993698120117,74074116,0.0,0.0,HPE
2016-04-11 00:00:00-04:00,8.034854403548334,8.08409352432627,7.542467602677252,7.788661003112793,71330518,0.0,0.0,HPE
2016-04-18 00:00:00-04:00,7.703611460473928,7.940851450538817,7.640943766675386,7.828946113586426,54145419,0.0,0.0,HPE
2016-04-25 00:00:00-04:00,7.770754959144666,7.84237454974155,7.390274323319011,7.457417964935303,52247300,0.0,0.0,HPE
2016-05-02 00:00:00-04:00,7.457414966061897,7.497700694140705,6.965028458880668,7.063505172729492,59647590,0.0,0.0,HPE
2016-05-09 00:00:00-04:00,7.0321762259483505,7.320894086178307,6.987413789772689,7.059033393859863,48833026,0.0,0.0,HPE
2016-05-16 00:00:00-04:00,7.054554303310757,7.251508494107777,6.884457268468299,7.103792667388916,78554275,0.0,0.0,HPE
2016-05-23 00:00:00-04:00,7.108269073484765,8.281044601666082,7.103793125365238,8.173614501953125,188809474,0.0,0.0,HPE
2016-05-30 00:00:00-04:00,8.057231171411642,8.294471806623385,7.949801089493266,8.213899612426758,103568597,0.0,0.0,HPE
2016-06-06 00:00:00-04:00,8.182568811971871,8.795814226846126,8.182568811971871,8.558572769165039,106940028,0.031966,0.0,HPE
2016-06-13 00:00:00-04:00,8.534914891852026,8.597770238298448,8.17798439672565,8.503487586975098,112595499,0.0,0.0,HPE
2016-06-20 00:00:00-04:00,8.629197301305734,8.91204740913041,8.130840349830448,8.153288841247559,126642644,0.0,0.0,HPE
2016-06-27 00:00:00-04:00,8.081456113937017,8.368797175216995,7.616772512623383,8.301451683044434,105912683,0.0,0.0,HPE
