Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
1992-06-01 00:00:00-04:00,1.3250355559426386,1.8733261308154545,1.3250355559426386,1.6905626058578491,6952800,0.0,0.0,STE
1992-06-08 00:00:00-04:00,1.6905626058578491,1.6905626058578491,1.4164173184214413,1.6905626058578491,825200,0.0,0.0,STE
1992-06-15 00:00:00-04:00,1.6905624340562257,1.7362533106523401,1.4164171744795406,1.5534898042678833,865600,0.0,0.0,STE
1992-06-22 00:00:00-04:00,1.5534891264779227,1.599179983139038,1.4164165564945765,1.599179983139038,838400,0.0,0.0,STE
1992-06-29 00:00:00-04:00,1.5991804094025583,1.7819438847628508,1.4392623684623025,1.507798671722412,1915600,0.0,0.0,STE
1992-07-06 00:00:00-04:00,1.5534891264779227,1.599179983139038,1.3707256998334612,1.599179983139038,702400,0.0,0.0,STE
1992-07-13 00:00:00-04:00,1.5991808433790464,1.7362534870972504,1.5077990809002437,1.6905626058578491,322800,0.0,0.0,STE
1992-07-20 00:00:00-04:00,1.644871711730957,1.827635235256619,1.553489949968126,1.644871711730957,681600,0.0,0.0,STE
1992-07-27 00:00:00-04:00,1.6448713511955446,1.9190165763948022,1.5991804803290017,1.8733257055282593,802800,0.0,0.0,STE
1992-08-03 00:00:00-04:00,1.8733257966883041,2.0103984159581803,1.8276349235983456,1.9418621063232422,582400,0.0,0.0,STE
1992-08-10 00:00:00-04:00,1.964707447261345,2.010398318127888,1.8733257055282593,1.8733257055282593,186000,0.0,0.0,STE
1992-08-17 00:00:00-04:00,1.9190175533294678,2.056090235710144,1.8276357650756836,1.9190175533294678,586400,0.0,0.0,STE
1992-08-24 00:00:00-04:00,1.873325464460585,2.056088924407959,1.7362528695000543,2.056088924407959,806000,0.0,0.0,STE
1992-08-31 00:00:00-04:00,2.056089616738833,2.3759257793426514,2.010398736366859,2.3759257793426514,1170400,0.0,0.0,STE
1992-09-07 00:00:00-04:00,2.3759252031644187,2.4216160724560423,2.0560891181230545,2.193161725997925,1150800,0.0,0.0,STE
1992-09-14 00:00:00-04:00,2.1931621327119712,2.604380032595466,2.1931621327119712,2.3302347660064697,1301200,0.0,0.0,STE
1992-09-21 00:00:00-04:00,2.421616521536135,2.4673073993009678,2.238853010476804,2.3302347660064697,2035600,0.0,0.0,STE
1992-09-28 00:00:00-04:00,2.1931616176258433,2.284543351693587,1.9647072824564846,2.0103981494903564,1580000,0.0,0.0,STE
1992-10-05 00:00:00-04:00,2.056090235710144,2.3302356004714966,1.7819448709487915,2.2845447063446045,930400,0.0,0.0,STE
1992-10-12 00:00:00-04:00,2.2388531382267294,2.4216166597146254,2.2388531382267294,2.3759257793426514,757200,0.0,0.0,STE
1992-10-19 00:00:00-04:00,2.421617067466348,2.7414532839241676,2.3302352913355424,2.6957623958587646,1658000,0.0,0.0,STE
1992-10-26 00:00:00-05:00,2.6957606434822083,2.7414515018463135,2.5129972100257874,2.7414515018463135,1098400,0.0,0.0,STE
1992-11-02 00:00:00-05:00,2.7414515018463135,2.7871423602104186,2.604378926753998,2.7414515018463135,809600,0.0,0.0,STE
1992-11-09 00:00:00-05:00,2.7871431384170267,2.7871431384170267,2.5586887828090736,2.604379653930664,2757600,0.0,0.0,STE
1992-11-16 00:00:00-05:00,2.6500706892747146,2.969906806945801,2.55868894136869,2.969906806945801,798800,0.0,0.0,STE
1992-11-23 00:00:00-05:00,2.9699066653847694,3.2440518960356712,2.878524921834469,2.924215793609619,960400,0.0,0.0,STE
1992-11-30 00:00:00-05:00,2.9699066653847694,3.0155975371599197,2.7871431782841682,2.924215793609619,2548400,0.0,0.0,STE
1992-12-07 00:00:00-05:00,2.878525096978714,3.2440520934204558,2.878525096978714,3.061288595199585,3600800,0.0,0.0,STE
1992-12-14 00:00:00-05:00,3.15267030275785,3.15267030275785,2.7871433111337516,2.969906806945801,2326000,0.0,0.0,STE
1992-12-21 00:00:00-05:00,2.878524921834469,3.0155975371599197,2.878524921834469,2.924215793609619,484800,0.0,0.0,STE
1992-12-28 00:00:00-05:00,2.924215330299756,3.2897422465872257,2.8785244657638227,3.221205949783325,640400,0.0,0.0,STE
1993-01-04 00:00:00-05:00,3.152669109616961,3.518195962905884,3.1069782529558454,3.198359966278076,4798400,0.0,0.0,STE
1993-01-11 00:00:00-05:00,3.198361686758093,3.4268160929550997,3.1069799242792904,3.3811252117156982,741200,0.0,0.0,STE
1993-01-18 00:00:00-05:00,3.381124621629715,3.7466516077518466,3.3354337483644487,3.6552698612213135,2167200,0.0,0.0,STE
1993-01-25 00:00:00-05:00,3.6552690479853385,3.700959911085155,3.335433006286621,3.335433006286621,2371200,0.0,0.0,STE
