Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2013-01-01 00:00:00-05:00,20.929227700493172,21.246883644170172,20.437762602348545,20.653528213500977,69776400,0.0,0.0,ABBV
2013-01-08 00:00:00-05:00,20.551655712173826,20.761426722610448,19.976281838119768,20.431785583496094,75098200,0.4,0.0,ABBV
2013-01-15 00:00:00-05:00,20.444546624744355,22.63395118713379,20.444546624744355,22.63395118713379,61819900,0.0,0.0,ABBV
2013-01-22 00:00:00-05:00,22.427756359781828,23.361741372081248,21.790949238141536,22.373172760009766,54193100,0.0,0.0,ABBV
2013-01-29 00:00:00-05:00,22.263992645009143,22.76130857063656,21.985010991813134,22.60968780517578,46276500,0.0,0.0,ABBV
2013-02-05 00:00:00-05:00,22.694602547221535,22.88261319126724,21.68177661046736,21.74242401123047,42786600,0.0,0.0,ABBV
2013-02-12 00:00:00-05:00,21.693913001660874,22.931139778803765,21.23298429007396,22.791648864746094,33200000,0.0,0.0,ABBV
2013-02-19 00:00:00-05:00,22.767385216289632,23.7316938227115,22.506597194118598,22.664281845092773,32806000,0.0,0.0,ABBV
2013-02-26 00:00:00-05:00,22.80376624757534,23.197981233166676,22.075988295021627,23.191917419433594,41372600,0.0,0.0,ABBV
2013-03-05 00:00:00-05:00,23.319286252005124,23.392063609275112,22.488404675317224,22.846227645874023,25311300,0.0,0.0,ABBV
2013-03-12 00:00:00-04:00,22.8644203433208,23.373866396067392,22.3549742905742,23.143402099609375,37481200,0.0,0.0,ABBV
2013-03-19 00:00:00-04:00,23.197977587101125,23.968211368926216,22.94931961923234,23.846914291381836,26305800,0.0,0.0,ABBV
2013-03-26 00:00:00-04:00,23.998549754935578,24.95072857934939,23.998549754935578,24.9385986328125,24527700,0.0,0.0,ABBV
2013-04-02 00:00:00-04:00,24.9992403087099,25.393453033133106,24.471598215382695,25.332805633544922,60859400,0.0,0.0,ABBV
2013-04-09 00:00:00-04:00,25.448033346582395,26.545768720983645,25.114468064630543,25.132661819458008,34329500,0.4,0.0,ABBV
2013-04-16 00:00:00-04:00,25.506049954302654,27.44027637146645,25.17551974949897,27.054655075073242,32077700,0.0,0.0,ABBV
2013-04-23 00:00:00-04:00,27.305618637096185,28.352302838655223,26.785335336903913,27.685117721557617,36277800,0.0,0.0,ABBV
2013-04-30 00:00:00-04:00,27.574938762202606,28.297212606945198,26.82818283921954,27.29337501525879,31573000,0.0,0.0,ABBV
2013-05-07 00:00:00-04:00,27.238283381126962,27.574935854800195,26.473163061432384,27.262767791748047,23959900,0.0,0.0,ABBV
2013-05-14 00:00:00-04:00,26.987328574468613,28.9766417421592,26.987328574468613,28.315576553344727,25850700,0.0,0.0,ABBV
2013-05-21 00:00:00-04:00,28.27272421417656,29.3806192385498,27.734081209309,27.81365203857422,17730200,0.0,0.0,ABBV
2013-05-28 00:00:00-04:00,28.089103806877777,28.180919202119494,26.124274896375024,26.54050064086914,34428000,0.0,0.0,ABBV
2013-06-04 00:00:00-04:00,26.57721454963414,27.21991739535413,26.105902554049802,26.883262634277344,23756900,0.0,0.0,ABBV
2013-06-11 00:00:00-04:00,26.509882679868014,26.9628324819888,24.54505244295397,26.326251983642578,20950100,0.0,0.0,ABBV
2013-06-18 00:00:00-04:00,26.301777839734637,26.82818101294667,25.040858665179353,25.64071273803711,30651200,0.0,0.0,ABBV
2013-06-25 00:00:00-04:00,25.79985856354422,26.919993516910715,25.13879347503,25.46932601928711,29925800,0.0,0.0,ABBV
2013-07-02 00:00:00-04:00,25.45096499032403,26.742486207520937,25.45096499032403,26.736366271972656,13505400,0.0,0.0,ABBV
2013-07-09 00:00:00-04:00,26.9322361162585,27.611663355512576,26.47316390973137,27.311735153198242,19906900,0.4,0.0,ABBV
2013-07-16 00:00:00-04:00,27.513402853818107,27.85932647550742,26.9945150648562,27.779024124145508,18532000,0.0,0.0,ABBV
2013-07-23 00:00:00-04:00,27.74814196391038,28.07553706228234,26.778316135969984,27.834625244140625,19529000,0.0,0.0,ABBV
2013-07-30 00:00:00-04:00,27.846961751565782,28.359670759475772,27.303364699884636,27.6184024810791,19436900,0.0,0.0,ABBV
2013-08-06 00:00:00-04:00,27.439281020654228,27.921107028211505,27.315738186518608,27.8222713470459,18289600,0.0,0.0,ABBV
2013-08-13 00:00:00-04:00,27.87168068235444,27.939630637123084,26.20382693926442,26.790664672851562,19565600,0.0,0.0,ABBV
2013-08-20 00:00:00-04:00,26.741248419281682,27.019224439982434,26.09881547286837,26.840084075927734,17231000,0.0,0.0,ABBV
2013-08-27 00:00:00-04:00,26.574462113238717,26.617702564615996,26.104990989102728,26.321195602416992,13442300,0.0,0.0,ABBV
2013-09-03 00:00:00-04:00,26.562110749341166,27.451631749377057,26.13588237865425,27.44545555114746,16751500,0.0,0.0,ABBV
2013-09-10 00:00:00-04:00,27.53811282595494,28.38439330168609,27.24160349313418,28.304088592529297,16127100,0.0,0.0,ABBV
2013-09-17 00:00:00-04:00,28.365854790629086,29.910163148736356,28.328792898148144,29.094768524169922,32984500,0.0,0.0,ABBV
2013-09-24 00:00:00-04:00,29.002112543305785,29.002112543305785,27.192182890020128,27.630765914916992,29204200,0.0,0.0,ABBV
2013-10-01 00:00:00-04:00,27.68018764557152,29.020646352692992,27.68018764557152,28.47087287902832,24082400,0.0,0.0,ABBV
2013-10-08 00:00:00-04:00,28.59441395973215,28.69324959982524,27.377498226488616,28.619123458862305,22535000,0.4,0.0,ABBV
2013-10-15 00:00:00-04:00,28.70237112814636,30.509904710057455,28.515385469450784,30.13593101501465,29101700,0.0,0.0,ABBV
2013-10-22 00:00:00-04:00,30.16086943580944,31.145664425184336,29.75573415273857,30.802854537963867,28657500,0.0,0.0,ABBV
2013-10-29 00:00:00-04:00,30.8402605364016,31.28902822917527,29.917795461652318,30.39149284362793,21560700,0.0,0.0,ABBV
2013-11-05 00:00:00-05:00,30.285525874590032,30.39148355987627,29.188541422261522,30.273059844970703,20322200,0.0,0.0,ABBV
2013-11-12 00:00:00-05:00,30.198272941400994,31.139435804902888,29.469025496867506,30.460052490234375,27350800,0.0,0.0,ABBV
2013-11-19 00:00:00-05:00,30.372791601078266,30.715599160382943,29.811834425212204,30.17333984375,20784100,0.0,0.0,ABBV
2013-11-26 00:00:00-05:00,30.154645399883837,30.65327484968013,29.930261553062312,30.160877227783203,16513400,0.0,0.0,ABBV
2013-12-03 00:00:00-05:00,30.622102822085743,32.29251281850593,30.522376958612245,31.91853904724121,32995000,0.0,0.0,ABBV
2013-12-10 00:00:00-05:00,31.943470895689078,34.14367408141177,31.613129420933557,33.26483917236328,49760400,0.0,0.0,ABBV
2013-12-17 00:00:00-05:00,33.30224665795358,33.92553407078797,32.423411500963205,32.77245330810547,43435800,0.0,0.0,ABBV
2013-12-24 00:00:00-05:00,32.897106683870255,33.071628764571756,32.58546299833862,33.040462493896484,9401400,0.0,0.0,ABBV
2013-12-31 00:00:00-05:00,33.02799628078573,33.0716262031688,31.183063998312775,31.407447814941406,24254200,0.0,0.0,ABBV
2014-01-07 00:00:00-05:00,31.687918163097862,32.19278160038753,30.939973122626714,31.058399200439453,36064200,0.4,0.0,ABBV
2014-01-14 00:00:00-05:00,31.373519214223684,31.96405156239847,31.178771224068516,31.44890785217285,24918300,0.0,0.0,ABBV
2014-01-21 00:00:00-05:00,31.574549542783195,31.989177449195495,29.162168342797457,29.419742584228516,41222900,0.0,0.0,ABBV
2014-01-28 00:00:00-05:00,29.57679576362176,31.75673205474644,29.513971907265738,29.746414184570312,50754700,0.0,0.0,ABBV
2014-02-04 00:00:00-05:00,29.639613347535885,31.530566841599107,29.495122091539702,31.128503799438477,36438000,0.0,0.0,ABBV
2014-02-11 00:00:00-05:00,31.040552579560856,31.995453495891073,30.808110334367203,31.869808197021484,22816800,0.0,0.0,ABBV
2014-02-18 00:00:00-05:00,31.813271558649213,32.73676185464898,31.763014871263625,31.94519805908203,27842300,0.0,0.0,ABBV
2014-02-25 00:00:00-05:00,31.99546673513326,32.642537056805175,31.279291350664195,31.467758178710938,30101900,0.0,0.0,ABBV
2014-03-04 00:00:00-05:00,31.86980720164879,33.1513848964192,31.744161906703415,32.45405578613281,26924800,0.0,0.0,ABBV
2014-03-11 00:00:00-04:00,32.46662736303417,32.78702065566604,31.9137893872436,32.655094146728516,21736200,0.0,0.0,ABBV
2014-03-18 00:00:00-04:00,32.71791279372526,34.38270524706025,32.259307084594155,32.26559066772461,41135500,0.0,0.0,ABBV
2014-03-25 00:00:00-04:00,32.46662388639103,32.88125172471282,31.970326238502622,32.29072189331055,25611500,0.0,0.0,ABBV
2014-04-01 00:00:00-04:00,32.42892714431494,34.20051890221322,31.19132730557506,31.800703048706055,33259200,0.0,0.0,ABBV
2014-04-08 00:00:00-04:00,31.63108982077057,31.957766716199245,28.584203186913477,29.419742584228516,46198900,0.42,0.0,ABBV
2014-04-15 00:00:00-04:00,30.057002676006867,31.343712835349326,29.638664043661215,31.331035614013672,27323900,0.0,0.0,ABBV
2014-04-22 00:00:00-04:00,31.369060463909598,32.31349027790209,31.026782815996036,32.24376678466797,35041600,0.0,0.0,ABBV
2014-04-29 00:00:00-04:00,32.288135058733666,33.06776584814409,31.88881356377145,32.554351806640625,23233300,0.0,0.0,ABBV
2014-05-06 00:00:00-04:00,32.45294638488476,33.650916071325135,32.21842382004112,33.19454574584961,23106800,0.0,0.0,ABBV
2014-05-13 00:00:00-04:00,33.24524323326473,34.36081180215697,32.909303006471696,34.297428131103516,27824100,0.0,0.0,ABBV
2014-05-20 00:00:00-04:00,34.13897193884428,34.46857239993986,33.555831917542115,34.19601821899414,16619100,0.0,0.0,ABBV
2014-05-27 00:00:00-04:00,34.35447626106962,34.82986107348867,34.069244890031754,34.322784423828125,18353800,0.0,0.0,ABBV
2014-06-03 00:00:00-04:00,34.26574400628567,35.11509844636243,34.018541830513186,34.12629699707031,21060800,0.0,0.0,ABBV
2014-06-10 00:00:00-04:00,33.68259859746064,34.67139988973698,33.143830104026065,34.22770690917969,26566500,0.0,0.0,ABBV
2014-06-17 00:00:00-04:00,34.538291789953014,35.254536489130885,33.69527490782487,34.069244384765625,30368400,0.0,0.0,ABBV
2014-06-24 00:00:00-04:00,34.06291581304197,36.06587088207306,33.84740788203527,35.77429962158203,41005500,0.0,0.0,ABBV
2014-07-01 00:00:00-04:00,35.761617921810206,36.93423538289356,35.603156298793465,36.382789611816406,21633500,0.0,0.0,ABBV
2014-07-08 00:00:00-04:00,35.92641186166536,36.11022788628426,34.05022721723432,34.76647186279297,72776800,0.42,0.0,ABBV
2014-07-15 00:00:00-04:00,34.8194396138001,35.20263129506606,33.095072175556666,34.48733901977539,123577500,0.0,0.0,ABBV
2014-07-22 00:00:00-04:00,34.37238396880954,35.004652976891656,33.86784634416833,34.321292877197266,63595300,0.0,0.0,ABBV
2014-07-29 00:00:00-04:00,34.19994649067332,34.417089108619045,33.05036892824976,34.033897399902344,66381000,0.0,0.0,ABBV
2014-08-05 00:00:00-04:00,33.701791248665366,34.26380777394396,32.807674160098195,34.04666519165039,71274000,0.0,0.0,ABBV
2014-08-12 00:00:00-04:00,33.98919214317808,34.864148097024724,33.574065757426276,34.685325622558594,42993600,0.0,0.0,ABBV
