Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2005-11-14 00:00:00-05:00,6.716223581242698,7.613441987748697,5.855169297010694,6.027379989624023,144877500,0.0,0.0,ICE
2005-11-21 00:00:00-05:00,6.070431701167883,6.192701146245056,5.433251439816451,5.880999565124512,26674000,0.0,0.0,ICE
2005-11-28 00:00:00-05:00,5.8379490345201415,6.251255164491326,5.385034398715957,6.216812610626221,22335500,0.0,0.0,ICE
2005-12-05 00:00:00-05:00,6.230587710375164,6.4768489966985685,5.941273553504314,6.234031677246094,12899500,0.0,0.0,ICE
2005-12-12 00:00:00-05:00,6.27708555761246,6.285696297340232,5.769063409988577,5.8878889083862305,15662000,0.0,0.0,ICE
2005-12-19 00:00:00-05:00,5.855169500248114,6.097986462086468,5.831059673979235,5.898221969604492,7738000,0.0,0.0,ICE
2005-12-26 00:00:00-05:00,5.9412739063472655,6.25986385345459,5.9412739063472655,6.25986385345459,3795000,0.0,0.0,ICE
2006-01-02 00:00:00-05:00,6.285696569398953,6.957318695093112,6.199590810725052,6.943542003631592,9974500,0.0,0.0,ICE
2006-01-09 00:00:00-05:00,7.060643826034553,8.30056225490968,7.043423170137378,7.671992301940918,31781500,0.0,0.0,ICE
2006-01-16 00:00:00-05:00,7.835591087465098,8.336724283958931,7.577274744363993,7.97335958480835,9623500,0.0,0.0,ICE
2006-01-23 00:00:00-05:00,7.973360963429236,9.500871043105946,7.944084783157588,8.784473419189453,23731500,0.0,0.0,ICE
2006-01-30 00:00:00-05:00,8.653597024753118,10.057115818083785,7.9337551536433075,9.559426307678223,33087000,0.0,0.0,ICE
2006-02-06 00:00:00-05:00,9.867679919047246,9.867679919047246,8.431441504262697,8.908465385437012,15199000,0.0,0.0,ICE
2006-02-13 00:00:00-05:00,8.782752164641979,9.23911063415726,8.63637289346751,8.844748497009277,6495000,0.0,0.0,ICE
2006-02-20 00:00:00-05:00,8.846469165419975,9.600752015604264,8.291950329337755,9.385488510131836,24503500,0.0,0.0,ICE
2006-02-27 00:00:00-05:00,9.471598091423846,10.842396658133785,9.307998122066593,10.435978889465332,23072500,0.0,0.0,ICE
2006-03-06 00:00:00-05:00,10.590967374470873,11.603566857520816,10.11738737563368,11.562236785888672,25460500,0.0,0.0,ICE
2006-03-13 00:00:00-05:00,11.753389532127288,12.433622319051285,11.090378223407452,11.727558135986328,37216500,0.0,0.0,ICE
2006-03-20 00:00:00-05:00,11.891157732410012,12.672994865084453,11.307362652741546,11.572566986083984,24335000,0.0,0.0,ICE
2006-03-27 00:00:00-05:00,11.684503547953534,12.595499246445025,11.58289914071341,11.891157150268555,25500500,0.0,0.0,ICE
2006-04-03 00:00:00-04:00,12.046151215266908,12.071983439270209,9.015240064613199,9.127177238464355,66664000,0.0,0.0,ICE
2006-04-10 00:00:00-04:00,9.170226872468119,10.193159843495526,9.060012533025771,10.117386817932129,28796500,0.0,0.0,ICE
2006-04-17 00:00:00-04:00,10.203491958142749,12.140863786562367,9.90556664553879,11.882547378540039,42000000,0.0,0.0,ICE
2006-04-24 00:00:00-04:00,11.727559379890847,12.528340135684362,11.427912853610385,12.280356407165527,24443000,0.0,0.0,ICE
2006-05-01 00:00:00-04:00,12.282075793532597,12.91581167213317,11.288419105824921,12.779765129089355,29585000,0.0,0.0,ICE
2006-05-08 00:00:00-04:00,12.827988219390944,14.190176086690279,12.580004460764785,13.015698432922363,29934500,0.0,0.0,ICE
2006-05-15 00:00:00-04:00,12.907202235620712,13.398003687051073,11.491629087610146,12.058202743530273,30645500,0.0,0.0,ICE
2006-05-22 00:00:00-04:00,11.700006760249215,11.700006760249215,9.02384919094495,9.891792297363281,65441500,0.0,0.0,ICE
2006-05-29 00:00:00-04:00,9.822906934009824,9.859071055054383,9.10650998439379,9.431988716125488,29234000,0.0,0.0,ICE
2006-06-05 00:00:00-04:00,9.626589514372197,9.686863066233562,7.870038377875134,8.755202293395996,34303500,0.0,0.0,ICE
2006-06-12 00:00:00-04:00,8.798253473931439,8.855083046412915,7.795985796486452,8.71214771270752,28114000,0.0,0.0,ICE
2006-06-19 00:00:00-04:00,8.87746971353154,9.512927680254196,8.376335507416691,9.375158309936523,19616000,0.0,0.0,ICE
2006-06-26 00:00:00-04:00,9.418209146859528,9.97789478302002,8.63120611076674,9.97789478302002,21093000,0.0,0.0,ICE
2006-07-03 00:00:00-04:00,9.934843916460027,10.27237734945689,9.416489060155223,9.449209213256836,16761000,0.0,0.0,ICE
2006-07-10 00:00:00-04:00,9.449207486049719,10.616796776478486,8.915354053190798,10.265486717224121,47911000,0.0,0.0,ICE
2006-07-17 00:00:00-04:00,10.265487692193293,10.324039237435786,9.433709710716974,10.005449295043945,61022000,0.0,0.0,ICE
2006-07-24 00:00:00-04:00,10.134608812352909,10.608187988046526,9.719580365935586,10.1552734375,32441000,0.0,0.0,ICE
2006-07-31 00:00:00-04:00,10.125996380136991,10.32231644495613,9.945174986878646,10.239655494689941,15195000,0.0,0.0,ICE
2006-08-07 00:00:00-04:00,10.153550317729557,10.727012693488815,10.094998773839425,10.379146575927734,19294500,0.0,0.0,ICE
2006-08-14 00:00:00-04:00,10.42220009587235,11.112765602379035,10.2465446321074,11.083489418029785,18046500,0.0,0.0,ICE
2006-08-21 00:00:00-04:00,11.081768593442314,11.210927229404726,10.461809275852676,10.696016311645508,15090500,0.0,0.0,ICE
2006-08-28 00:00:00-04:00,10.696018215614007,11.164431549415267,10.48419857332267,10.961222648620605,15458000,0.0,0.0,ICE
2006-09-04 00:00:00-04:00,11.021494601790359,11.426190330595706,11.004273122572318,11.033549308776855,14914000,0.0,0.0,ICE
2006-09-11 00:00:00-04:00,10.935389048087737,12.896870567046825,10.730458204402858,12.803876876831055,53322500,0.0,0.0,ICE
2006-09-18 00:00:00-04:00,12.926147961667654,13.418670661790054,12.419847748165202,12.690218925476074,55805000,0.0,0.0,ICE
2006-09-25 00:00:00-04:00,12.69021784327242,13.113856225028961,11.731003104210776,12.927868843078613,49383500,0.0,0.0,ICE
2006-10-02 00:00:00-04:00,12.425016830351696,14.744697888321785,12.425016830351696,14.70681095123291,61924500,0.0,0.0,ICE
2006-10-09 00:00:00-04:00,14.379607376905257,15.304379176908308,14.129900843149851,14.288334846496582,52973000,0.0,0.0,ICE
2006-10-16 00:00:00-04:00,14.166061809627971,14.314163877344718,13.21890278928636,14.083401679992676,95656500,0.0,0.0,ICE
2006-10-23 00:00:00-04:00,14.085124316439606,14.918625129897407,13.940467842689552,14.544927597045898,41806000,0.0,0.0,ICE
2006-10-30 00:00:00-05:00,14.439883324369498,15.05812076580893,13.999022558534303,14.078240394592285,48875000,0.0,0.0,ICE
2006-11-06 00:00:00-05:00,14.07823570316229,15.426646491049596,14.047236715760569,14.65686321258545,54221500,0.0,0.0,ICE
2006-11-13 00:00:00-05:00,14.565592720762684,18.151021919798303,14.560425949005479,17.427736282348633,139185000,0.0,0.0,ICE
2006-11-20 00:00:00-05:00,17.446683784606506,18.0838654961097,16.463361115513795,17.927152633666992,63249500,0.0,0.0,ICE
2006-11-27 00:00:00-05:00,17.965029480631554,18.099354012028105,16.084487683409865,16.373802185058594,87511500,0.0,0.0,ICE
2006-12-04 00:00:00-05:00,16.273928237007425,18.72621086142523,16.098272727732805,18.615997314453125,87125000,0.0,0.0,ICE
2006-12-11 00:00:00-05:00,19.20150212898262,19.60619853027026,17.754932895071853,18.312894821166992,88087500,0.0,0.0,ICE
2006-12-18 00:00:00-05:00,18.340452718523977,19.06546113978595,17.859985659536612,17.949535369873047,56427000,0.0,0.0,ICE
2006-12-25 00:00:00-05:00,17.896149987335498,18.938024731702313,17.76354658258175,18.5815486907959,34298000,0.0,0.0,ICE
2007-01-01 00:00:00-05:00,18.664216077097517,21.810508342389625,18.62460633883637,21.45058822631836,69027000,0.0,0.0,ICE
2007-01-08 00:00:00-05:00,21.586624604931654,23.7220382383714,21.087213325460578,23.201961517333984,89195000,0.0,0.0,ICE
2007-01-15 00:00:00-05:00,23.170966725744574,23.72204084860329,21.362752707201373,21.855276107788086,77257000,0.0,0.0,ICE
2007-01-22 00:00:00-05:00,21.855283889977724,24.19563022551002,21.209493056426734,23.277746200561523,79495000,0.0,0.0,ICE
2007-01-29 00:00:00-05:00,23.334569004866275,24.588263373666678,21.887997694995516,24.53487777709961,76833500,0.0,0.0,ICE
2007-02-05 00:00:00-05:00,24.574489394828518,27.217925713064197,23.751320417747714,25.721412658691406,118895000,0.0,0.0,ICE
2007-02-12 00:00:00-05:00,25.624974744781618,27.264421463012695,24.56071163641522,27.264421463012695,92390500,0.0,0.0,ICE
2007-02-19 00:00:00-05:00,27.46762979619349,28.759212792348226,27.13526313705429,27.88782501220703,95726000,0.0,0.0,ICE
2007-02-26 00:00:00-05:00,28.096198308820302,28.411341820642583,23.711709675220742,23.86497688293457,185623500,0.0,0.0,ICE
2007-03-05 00:00:00-05:00,23.400014563887893,24.796644558057444,21.9310546741131,22.55962562561035,252392500,0.0,0.0,ICE
2007-03-12 00:00:00-04:00,22.404633159732743,23.308739512940804,21.52980135184138,21.764007568359375,176924000,0.0,0.0,ICE
2007-03-19 00:00:00-04:00,22.017156161504122,22.860988903668265,21.224986212731707,21.278371810913086,114923000,0.0,0.0,ICE
2007-03-26 00:00:00-04:00,21.268034345257618,21.560792835106813,20.565414298085585,21.045881271362305,123415000,0.0,0.0,ICE
2007-04-02 00:00:00-04:00,21.27492014898826,22.404623114503448,20.761731440937098,22.19452476501465,92278500,0.0,0.0,ICE
2007-04-09 00:00:00-04:00,22.385685285058354,22.712886784536263,21.4867458484864,22.35124397277832,63768000,0.0,0.0,ICE
2007-04-16 00:00:00-04:00,22.459738057104033,23.26568552002575,22.098095217433613,23.046977996826172,71011500,0.0,0.0,ICE
